ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
				1644864176569	95	99
				1644864176570	94	99
				1644864176572	92	99
				1644864176573	90	99
				1644864176578	87	99
				1644864176590	84	99
				1644864176601	80	99
				1644864176612	76	99
				1644864176622	72	99
				1644864176633	68	99
				1644864176647	64	99
				1644864176648	62	99
				1644864176657	59	99
				1644864176670	57	99
				1644864176691	56	99
				1644864176693	55	99
				1644864176703	55	99
				1644864176713	56	99
				1644864176725	56	99
				1644864176738	57	99
				1644864176748	59	99
				1644864176749	60	99
				1644864176759	61	99
				1644864176770	63	99
				1644864176782	63	99
				1644864176791	64	99
				1644864176814	64	99
				1644864176815	65	99
				1644864176836	64	99
				1644864176848	62	99
				1644864176858	61	99
				1644864176870	58	99
				1644864176882	56	99
				1644864176892	54	99
				1644864176905	52	99
				1644864176916	49	99
				1644864176927	47	99
				1644864176929	44	99
				1644864176940	42	99
				1644864176950	40	99
				1644864176961	38	99
				1644864176984	36	99
				1644864176985	34	99
				1644864176995	33	99
				1644864177006	32	99
				1644864177018	31	99
				1644864177019	30	99
				1644864177027	29	99
				1644864177044	29	99
				1644864177061	28	99
				1644864177062	28	99
				1644864177073	28	99
				1644864177084	28	99
				1644864177096	28	99
				1644864177107	28	99
				1644864177108	27	99
				1644864177131	28	99
				1644864177135	27	99
				1644864177140	27	99
				1644864177151	27	99
				1644864177162	27	99
				1644864177176	26	99
				1644864177186	26	99
				1644864177196	25	99
				1644864177197	25	99
				1644864177208	24	99
				1644864177219	24	99
				1644864177230	22	99
				1644864177243	22	99
				1644864177276	21	99
				1644864177277	21	99
				1644864177278	20	99
				1644864177279	21	99
				1644864177287	21	99
				1644864177308	23	99
				1644864177309	25	99
				1644864177321	29	99
				1644864177334	33	99
				1644864177342	39	99
				1644864177354	46	99
				1644864177365	53	99
				1644864177377	60	99
				1644864177388	68	99
				1644864177390	75	99
				1644864177399	82	99
				1644864177422	87	99
				1644864177423	92	99
				1644864177444	95	99
				1644864177445	95	99
				1644864177455	95	99
				1644864177468	94	99
				1644864177478	92	99
				1644864177479	90	99
				1644864177489	87	99
				1644864177501	83	99
				1644864177514	79	99
				1644864177523	75	99
				1644864177534	70	99
				1644864177568	66	99
				1644864177569	62	99
				1644864177569	60	99
				1644864177570	57	99
				1644864177581	55	99
				1644864177591	53	99
				1644864177602	53	99
				1644864177613	53	99
				1644864177626	54	99
				1644864177637	55	99
				1644864177647	56	99
				1644864177661	58	99
				1644864177662	60	99
				1644864177669	61	99
				1644864177681	63	99
				1644864177691	64	99
				1644864177714	66	99
				1644864177714	66	99
				1644864177726	67	99
				1644864177737	66	99
				1644864177749	66	99
				1644864177750	64	99
				1644864177759	63	99
				1644864177771	61	99
				1644864177781	59	99
				1644864177805	57	99
				1644864177806	55	99
				1644864177815	52	99
				1644864177862	50	99
				1644864177863	45	99
				1644864177864	43	99
				1644864177871	41	99
				1644864177883	39	99
				1644864177893	37	99
				1644864177907	36	99
				1644864177918	35	99
				1644864177927	33	99
				1644864177928	33	99
				1644864177939	32	99
				1644864177950	31	99
				1644864177962	31	99
				1644864177973	31	99
				1644864177984	30	99
				1644864178008	30	99
				1644864178009	30	99
				1644864178019	30	99
				1644864178020	29	99
				1644864178030	29	99
				1644864178050	29	99
				1644864178050	28	99
				1644864178063	28	99
				1644864178075	27	99
				1644864178087	27	99
				1644864178097	26	99
				1644864178107	25	99
				1644864178121	25	99
				1644864178124	23	99
				1644864178130	23	99
				1644864178153	22	99
				1644864178154	22	99
				1644864178165	22	99
				1644864178177	23	99
				1644864178187	24	99
				1644864178199	27	99
				1644864178209	30	99
				1644864178212	35	99
				1644864178221	40	99
				1644864178232	47	99
				1644864178242	53	99
				1644864178255	61	99
				1644864178268	67	99
				1644864178277	74	99
				1644864178299	79	99
				1644864178300	84	99
				1644864178301	87	99
				1644864178310	90	99
				1644864178321	91	99
				1644864178333	91	99
				1644864178344	89	99
				1644864178357	87	99
				1644864178367	84	99
				1644864178378	80	99
				1644864178390	75	99
				1644864178391	71	99
				1644864178401	66	99
				1644864178412	61	99
				1644864178423	57	99
				1644864178447	53	99
				1644864178450	50	99
				1644864178457	47	99
				1644864178469	45	99
				1644864178479	44	99
				1644864178481	44	99
				1644864178491	44	99
				1644864178503	45	99
				1644864178513	47	99
				1644864178547	48	99
				1644864178549	50	99
				1644864178550	52	99
				1644864178558	54	99
				1644864178571	56	99
				1644864178572	57	99
				1644864178593	58	99
				1644864178595	58	99
				1644864178604	58	99
				1644864178615	57	99
				1644864178626	56	99
				1644864178637	54	99
				1644864178648	52	99
				1644864178659	50	99
				1644864178661	47	99
				1644864178672	45	99
				1644864178682	42	99
				1644864178693	39	99
				1644864178705	36	99
				1644864178715	34	99
				1644864178737	31	99
				1644864178738	29	99
				1644864178749	27	99
				1644864178762	26	99
				1644864178763	24	99
				1644864178771	23	99
				1644864178795	22	99
				1644864178796	22	99
				1644864178806	21	99
				1644864178817	21	99
				1644864178851	20	99
				1644864178853	20	99
				1644864178861	20	99
				1644864178884	20	99
				1644864178885	20	99
				1644864178895	19	99
				1644864178909	19	99
				1644864178918	19	99
				1644864178929	19	99
				1644864178940	18	99
				1644864178941	17	99
				1644864178952	16	99
				1644864178964	16	99
				1644864178976	15	99
				1644864178985	15	99
				1644864178998	14	99
				1644864179007	15	99
				1644864179043	16	99
				1644864179044	18	99
				1644864179045	22	99
				1644864179046	26	99
				1644864179052	32	99
				1644864179064	38	99
				1644864179075	46	99
				1644864179086	54	99
				1644864179097	62	99
				1644864179110	70	99
				1644864179124	78	99
				1644864179125	84	99
				1644864179132	90	99
				1644864179143	94	99
				1644864179156	95	99
				1644864179176	95	99
				1644864179177	95	99
				1644864179189	93	99
				1644864179199	91	99
				1644864179211	88	99
				1644864179222	84	99
				1644864179223	80	99
				1644864179234	76	99
				1644864179245	71	99
				1644864179256	67	99
				1644864179267	62	99
				1644864179289	59	99
				1644864179290	56	99
				1644864179301	54	99
				1644864179303	52	99
				1644864179324	51	99
				1644864179325	50	99
				1644864179346	51	99
				1644864179348	51	99
				1644864179358	53	99
				1644864179368	54	99
				1644864179379	56	99
				1644864179390	57	99
				1644864179402	59	99
				1644864179403	61	99
				1644864179413	62	99
				1644864179425	62	99
				1644864179434	63	99
				1644864179447	63	99
				1644864179469	62	99
				1644864179470	61	99
				1644864179480	60	99
				1644864179493	58	99
				1644864179494	56	99
				1644864179503	54	99
				1644864179514	52	99
				1644864179538	50	99
				1644864179540	47	99
				1644864179548	45	99
				1644864179559	42	99
				1644864179572	40	99
				1644864179573	38	99
				1644864179581	36	99
				1644864179594	34	99
				1644864179616	32	99
				1644864179617	31	99
				1644864179628	29	99
				1644864179638	28	99
				1644864179649	27	99
				1644864179666	26	99
				1644864179672	25	99
				1644864179673	25	99
				1644864179683	24	99
				1644864179697	23	99
				1644864179705	23	99
				1644864179717	22	99
				1644864179732	22	99
				1644864179739	22	99
				1644864179762	21	99
				1644864179764	21	99
				1644864179765	20	99
				1644864179783	20	99
				1644864179784	19	99
				1644864179797	19	99
				1644864179807	18	99
				1644864179819	18	99
				1644864179852	17	99
				1644864179864	16	99
				1644864179866	15	99
				1644864179873	15	99
				1644864179886	15	99
				1644864179909	17	99
				1644864179910	19	99
				1644864179922	22	99
				1644864179931	27	99
				1644864179942	33	99
				1644864179954	40	99
				1644864179954	48	99
				1644864179965	56	99
				1644864179977	64	99
				1644864179988	73	99
				1644864179998	80	99
				1644864180009	87	99
				1644864180034	92	99
				1644864180035	95	99
				1644864180038	95	99
				1644864180054	95	99
				1644864180055	94	99
				1644864180067	93	99
				1644864180077	91	99
				1644864180089	88	99
				1644864180099	84	99
				1644864180111	80	99
				1644864180121	76	99
				1644864180133	72	99
				1644864180134	68	99
				1644864180144	64	99
				1644864180157	61	99
				1644864180167	59	99
				1644864180181	56	99
				1644864180200	55	99
				1644864180201	55	99
				1644864180213	54	99
				1644864180225	55	99
				1644864180226	56	99
				1644864180234	57	99
				1644864180246	59	99
				1644864180258	61	99
				1644864180281	62	99
				1644864180283	64	99
				1644864180290	65	99
				1644864180302	66	99
				1644864180313	66	99
				1644864180325	66	99
				1644864180326	66	99
				1644864180349	65	99
				1644864180350	64	99
				1644864180358	62	99
				1644864180381	60	99
				1644864180382	58	99
				1644864180392	56	99
				1644864180406	54	99
				1644864180407	51	99
				1644864180413	49	99
				1644864180425	47	99
				1644864180437	44	99
				1644864180448	42	99
				1644864180460	40	99
				1644864180471	39	99
				1644864180494	37	99
				1644864180495	36	99
				1644864180495	35	99
				1644864180503	34	99
				1644864180527	33	99
				1644864180528	32	99
				1644864180539	32	99
				1644864180549	32	99
				1644864180561	31	99
				1644864180573	31	99
				1644864180584	31	99
				1644864180594	31	99
				1644864180595	31	99
				1644864180605	30	99
				1644864180618	30	99
				1644864180640	30	99
				1644864180641	30	99
				1644864180650	30	99
				1644864180661	29	99
				1644864180673	29	99
				1644864180676	28	99
				1644864180684	28	99
				1644864180695	27	99
				1644864180707	27	99
				1644864180717	26	99
				1644864180732	25	99
				1644864180740	24	99
				1644864180752	23	99
				1644864180786	22	99
				1644864180787	21	99
				1644864180788	20	99
				1644864180789	20	99
				1644864180796	21	99
				1644864180808	22	99
				1644864180821	25	99
				1644864180854	28	99
				1644864180864	39	99
				1644864180865	46	99
				1644864180877	53	99
				1644864180887	61	99
				1644864180897	70	99
				1644864180912	77	99
				1644864180930	84	99
				1644864180930	90	99
				1644864180955	95	99
				1644864180956	95	99
				1644864180957	95	99
				1644864180965	95	99
				1644864180977	94	99
				1644864180988	92	99
				1644864180999	89	99
				1644864181021	86	99
				1644864181022	82	99
				1644864181033	78	99
				1644864181045	73	99
				1644864181047	69	99
				1644864181056	65	99
				1644864181082	61	99
				1644864181083	58	99
				1644864181089	56	99
				1644864181101	54	99
				1644864181113	53	99
				1644864181123	53	99
				1644864181135	53	99
				1644864181137	54	99
				1644864181145	55	99
				1644864181158	57	99
				1644864181167	59	99
				1644864181180	60	99
				1644864181191	62	99
				1644864181201	63	99
				1644864181225	64	99
				1644864181226	65	99
				1644864181228	65	99
				1644864181235	64	99
				1644864181249	63	99
				1644864181268	62	99
				1644864181269	60	99
				1644864181281	58	99
				1644864181292	56	99
				1644864181303	53	99
				1644864181317	51	99
				1644864181325	48	99
				1644864181326	46	99
				1644864181337	43	99
				1644864181349	41	99
				1644864181371	38	99
				1644864181372	36	99
				1644864181383	34	99
				1644864181393	33	99
				1644864181403	31	99
				1644864181418	30	99
				1644864181419	29	99
				1644864181428	28	99
				1644864181439	28	99
				1644864181449	27	99
				1644864181459	27	99
				1644864181471	27	99
				1644864181486	26	99
				1644864181495	26	99
				1644864181518	26	99
				1644864181519	26	99
				1644864181521	25	99
				1644864181528	26	99
				1644864181542	25	99
				1644864181550	25	99
				1644864181562	24	99
				1644864181572	24	99
				1644864181586	23	99
				1644864181595	23	99
				1644864181596	22	99
				1644864181606	22	99
				1644864181620	21	99
				1644864181630	20	99
				1644864181640	20	99
				1644864181663	20	99
				1644864181663	21	99
				1644864181674	23	99
				1644864181686	26	99
				1644864181697	30	99
				1644864181698	35	99
				1644864181707	41	99
				1644864181720	48	99
				1644864181732	55	99
				1644864181741	62	99
				1644864181765	69	99
				1644864181766	75	99
				1644864181777	81	99
				1644864181779	85	99
				1644864181787	89	99
				1644864181810	91	99
				1644864181811	92	99
				1644864181822	92	99
				1644864181856	90	99
				1644864181866	84	99
				1644864181879	80	99
				1644864181881	76	99
				1644864181888	71	99
				1644864181899	67	99
				1644864181924	62	99
				1644864181925	58	99
				1644864181933	54	99
				1644864181957	51	99
				1644864181958	49	99
				1644864181966	48	99
				1644864181966	47	99
				1644864181978	47	99
				1644864181993	47	99
				1644864182012	48	99
				1644864182014	49	99
				1644864182023	51	99
				1644864182035	53	99
				1644864182045	54	99
				1644864182058	55	99
				1644864182060	56	99
				1644864182069	57	99
				1644864182082	57	99
				1644864182101	57	99
				1644864182102	56	99
				1644864182113	55	99
				1644864182126	53	99
				1644864182135	51	99
				1644864182149	48	99
				1644864182151	46	99
				1644864182158	43	99
				1644864182169	41	99
				1644864182181	38	99
				1644864182193	36	99
				1644864182203	33	99
				1644864182215	31	99
				1644864182225	29	99
				1644864182260	27	99
				1644864182262	26	99
				1644864182263	25	99
				1644864182263	23	99
				1644864182270	22	99
				1644864182281	21	99
				1644864182293	21	99
				1644864182303	20	99
				1644864182316	20	99
				1644864182327	19	99
				1644864182341	19	99
				1644864182342	18	99
				1644864182350	19	99
				1644864182361	18	99
				1644864182371	18	99
				1644864182397	18	99
				1644864182399	18	99
				1644864182405	17	99
				1644864182416	17	99
				1644864182427	17	99
				1644864182430	17	99
				1644864182439	16	99
				1644864182453	16	99
				1644864182461	15	99
				1644864182473	14	99
				1644864182484	13	99
				1644864182507	13	99
				1644864182509	12	99
				1644864182510	11	99
				1644864182517	11	99
				1644864182541	11	99
				1644864182542	12	99
				1644864182551	15	99
				1644864182563	18	99
				1644864182574	23	99
				1644864182585	28	99
				1644864182600	36	99
				1644864182607	43	99
				1644864182608	52	99
				1644864182619	61	99
				1644864182631	70	99
				1644864182644	77	99
				1644864182654	85	99
				1644864182667	91	99
				1644864182687	95	99
				1644864182689	95	99
				1644864182700	95	99
				1644864182701	95	99
				1644864182709	94	99
				1644864182721	92	99
				1644864182734	89	99
