ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
				1644346774099	5	99
				1644346774107	6	99
				1644346774121	8	99
				1644346774122	11	99
				1644346774132	14	99
				1644346774141	19	99
				1644346774153	25	99
				1644346774164	31	99
				1644346774173	39	99
				1644346774198	47	99
				1644346774201	55	99
				1644346774208	62	99
				1644346774210	70	99
				1644346774221	77	99
				1644346774235	83	99
				1644346774242	88	99
				1644346774254	91	99
				1644346774276	94	99
				1644346774277	95	99
				1644346774287	95	99
				1644346774298	94	99
				1644346774309	93	99
				1644346774310	92	99
				1644346774323	90	99
				1644346774343	88	99
				1644346774344	86	99
				1644346774355	83	99
				1644346774365	82	99
				1644346774377	79	99
				1644346774388	78	99
				1644346774401	76	99
				1644346774402	76	99
				1644346774410	74	99
				1644346774423	74	99
				1644346774435	73	99
				1644346774445	73	99
				1644346774456	72	99
				1644346774469	72	99
				1644346774490	72	99
				1644346774491	72	99
				1644346774492	72	99
				1644346774503	72	99
				1644346774524	72	99
				1644346774525	72	99
				1644346774537	72	99
				1644346774545	72	99
				1644346774559	71	99
				1644346774568	71	99
				1644346774579	70	99
				1644346774580	70	99
				1644346774590	69	99
				1644346774601	68	99
				1644346774613	67	99
				1644346774636	66	99
				1644346774637	65	99
				1644346774646	64	99
				1644346774658	62	99
				1644346774670	60	99
				1644346774671	59	99
				1644346774680	57	99
				1644346774691	55	99
				1644346774703	54	99
				1644346774714	52	99
				1644346774729	50	99
				1644346774737	48	99
				1644346774748	46	99
				1644346774784	45	99
				1644346774784	43	99
				1644346774794	42	99
				1644346774805	39	99
				1644346774815	38	99
				1644346774829	37	99
				1644346774840	36	99
				1644346774849	35	99
				1644346774851	34	99
				1644346774862	34	99
				1644346774873	33	99
				1644346774883	32	99
				1644346774895	32	99
				1644346774907	31	99
				1644346774930	30	99
				1644346774931	30	99
				1644346774940	29	99
				1644346774951	29	99
				1644346774952	28	99
				1644346774964	27	99
				1644346774973	26	99
				1644346774984	25	99
				1644346774997	24	99
				1644346775019	24	99
				1644346775021	22	99
				1644346775032	22	99
				1644346775041	20	99
				1644346775042	20	99
				1644346775053	18	99
				1644346775076	17	99
				1644346775077	16	99
				1644346775085	15	99
				1644346775098	14	99
				1644346775109	13	99
				1644346775119	11	99
				1644346775131	11	99
				1644346775132	9	99
				1644346775144	8	99
				1644346775152	7	99
				1644346775164	6	99
				1644346775175	5	99
				1644346775187	5	99
				1644346775199	5	99
				1644346775221	5	99
				1644346775221	5	99
				1644346775222	5	99
				1644346775232	5	99
				1644346775243	5	99
				1644346775276	5	99
				1644346775277	5	99
				1644346775278	5	99
				1644346775288	5	99
				1644346775300	7	99
				1644346775313	9	99
				1644346775314	12	99
				1644346775321	16	99
				1644346775335	20	99
				1644346775351	26	99
				1644346775366	32	99
				1644346775367	39	99
				1644346775379	46	99
				1644346775389	53	99
				1644346775402	60	99
				1644346775413	67	99
				1644346775414	73	99
				1644346775422	78	99
				1644346775435	82	99
				1644346775446	85	99
				1644346775456	86	99
				1644346775468	87	99
				1644346775480	88	99
				1644346775491	87	99
				1644346775513	85	99
				1644346775514	84	99
				1644346775516	81	99
				1644346775525	79	99
				1644346775537	77	99
				1644346775548	74	99
				1644346775558	72	99
				1644346775571	70	99
				1644346775582	68	99
				1644346775583	66	99
				1644346775591	65	99
				1644346775604	64	99
				1644346775616	63	99
				1644346775625	62	99
				1644346775638	62	99
				1644346775662	62	99
				1644346775663	62	99
				1644346775669	62	99
				1644346775694	62	99
				1644346775695	63	99
				1644346775696	63	99
				1644346775704	64	99
				1644346775718	63	99
				1644346775725	64	99
				1644346775737	64	99
				1644346775760	64	99
				1644346775760	63	99
				1644346775771	63	99
				1644346775804	62	99
				1644346775805	60	99
				1644346775816	59	99
				1644346775828	58	99
				1644346775838	56	99
				1644346775849	54	99
				1644346775861	53	99
				1644346775872	51	99
				1644346775873	50	99
				1644346775883	48	99
				1644346775898	46	99
				1644346775905	44	99
				1644346775919	43	99
				1644346775928	41	99
				1644346775950	40	99
				1644346775951	38	99
				1644346775951	37	99
				1644346775963	36	99
				1644346775973	35	99
				1644346775986	34	99
				1644346776007	33	99
				1644346776008	32	99
				1644346776019	31	99
				1644346776029	30	99
				1644346776041	29	99
				1644346776043	29	99
				1644346776053	28	99
				1644346776070	27	99
				1644346776074	26	99
				1644346776096	26	99
				1644346776097	25	99
				1644346776108	24	99
				1644346776119	23	99
				1644346776132	22	99
				1644346776141	22	99
				1644346776142	21	99
				1644346776153	20	99
				1644346776164	19	99
				1644346776175	18	99
				1644346776186	17	99
				1644346776198	17	99
				1644346776209	16	99
				1644346776220	15	99
				1644346776255	15	99
				1644346776255	15	99
				1644346776256	15	99
				1644346776256	16	99
				1644346776266	18	99
				1644346776277	21	99
				1644346776288	24	99
				1644346776299	29	99
				1644346776312	34	99
				1644346776323	40	99
				1644346776325	46	99
				1644346776333	52	99
				1644346776344	59	99
				1644346776356	65	99
				1644346776367	70	99
				1644346776389	75	99
				1644346776390	79	99
				1644346776403	82	99
				1644346776412	84	99
				1644346776413	85	99
				1644346776423	86	99
				1644346776439	85	99
				1644346776445	84	99
				1644346776457	82	99
				1644346776468	80	99
				1644346776480	78	99
				1644346776514	75	99
				1644346776515	73	99
				1644346776516	70	99
				1644346776517	68	99
				1644346776538	65	99
				1644346776541	64	99
				1644346776546	62	99
				1644346776559	61	99
				1644346776571	60	99
				1644346776580	59	99
				1644346776594	58	99
				1644346776604	58	99
				1644346776605	58	99
				1644346776615	58	99
				1644346776626	58	99
				1644346776637	58	99
				1644346776648	58	99
				1644346776660	58	99
				1644346776681	58	99
				1644346776681	59	99
				1644346776682	58	99
				1644346776695	58	99
				1644346776716	57	99
				1644346776716	57	99
				1644346776727	55	99
				1644346776751	55	99
				1644346776752	53	99
				1644346776763	52	99
				1644346776773	50	99
				1644346776796	48	99
				1644346776810	45	99
				1644346776830	43	99
				1644346776832	42	99
				1644346776843	40	99
				1644346776851	38	99
				1644346776864	36	99
				1644346776877	35	99
				1644346776879	33	99
				1644346776885	32	99
				1644346776897	30	99
				1644346776910	29	99
				1644346776920	28	99
				1644346776932	27	99
				1644346776941	26	99
				1644346776952	25	99
				1644346776975	24	99
				1644346776977	23	99
				1644346776977	22	99
				1644346776999	21	99
				1644346777002	20	99
				1644346777009	20	99
				1644346777020	19	99
				1644346777034	18	99
				1644346777045	18	99
				1644346777055	17	99
				1644346777065	16	99
				1644346777067	16	99
				1644346777078	15	99
				1644346777087	14	99
				1644346777100	14	99
				1644346777121	13	99
				1644346777122	12	99
				1644346777136	11	99
				1644346777144	9	99
				1644346777145	8	99
				1644346777156	7	99
				1644346777168	6	99
				1644346777179	5	99
				1644346777191	5	99
				1644346777202	5	99
				1644346777214	5	99
				1644346777223	5	99
				1644346777247	5	99
				1644346777248	5	99
				1644346777249	5	99
				1644346777269	5	99
				1644346777270	5	99
				1644346777283	6	99
				1644346777291	7	99
				1644346777303	10	99
				1644346777317	13	99
				1644346777324	17	99
				1644346777338	23	99
				1644346777339	29	99
				1644346777350	36	99
				1644346777359	43	99
				1644346777371	50	99
				1644346777380	57	99
				1644346777391	64	99
				1644346777414	71	99
				1644346777415	76	99
				1644346777425	81	99
				1644346777426	84	99
				1644346777436	87	99
				1644346777447	89	99
				1644346777459	89	99
				1644346777472	89	99
				1644346777494	88	99
				1644346777496	87	99
				1644346777504	85	99
				1644346777516	83	99
				1644346777517	81	99
				1644346777539	78	99
				1644346777540	76	99
				1644346777561	74	99
				1644346777563	72	99
				1644346777575	70	99
				1644346777582	69	99
				1644346777595	67	99
				1644346777606	66	99
				1644346777607	65	99
				1644346777618	65	99
				1644346777628	64	99
				1644346777639	64	99
				1644346777651	64	99
				1644346777661	64	99
				1644346777672	63	99
				1644346777684	63	99
				1644346777708	63	99
				1644346777710	63	99
				1644346777712	63	99
				1644346777721	63	99
				1644346777744	63	99
				1644346777745	63	99
				1644346777754	62	99
				1644346777763	62	99
				1644346777775	61	99
				1644346777797	60	99
				1644346777807	58	99
				1644346777819	57	99
				1644346777830	56	99
				1644346777851	55	99
				1644346777851	53	99
				1644346777863	52	99
				1644346777874	50	99
				1644346777885	48	99
				1644346777888	47	99
				1644346777897	45	99
				1644346777908	44	99
				1644346777920	42	99
				1644346777930	40	99
				1644346777942	38	99
				1644346777953	37	99
				1644346777965	35	99
				1644346777998	34	99
				1644346777998	32	99
				1644346777999	31	99
				1644346777999	30	99
				1644346778009	28	99
				1644346778021	27	99
				1644346778032	26	99
				1644346778043	25	99
				1644346778054	24	99
				1644346778065	23	99
				1644346778065	22	99
				1644346778076	21	99
				1644346778088	20	99
				1644346778099	20	99
				1644346778110	19	99
				1644346778121	18	99
				1644346778144	17	99
				1644346778144	16	99
				1644346778157	16	99
				1644346778167	15	99
				1644346778167	14	99
				1644346778177	13	99
				1644346778189	13	99
				1644346778201	12	99
				1644346778211	11	99
				1644346778235	11	99
				1644346778235	10	99
				1644346778245	10	99
				1644346778246	9	99
				1644346778258	8	99
				1644346778268	8	99
				1644346778291	7	99
				1644346778292	6	99
				1644346778302	5	99
				1644346778313	5	99
				1644346778325	5	99
				1644346778336	5	99
				1644346778337	5	99
				1644346778347	5	99
				1644346778359	5	99
				1644346778369	7	99
				1644346778381	9	99
				1644346778395	13	99
				1644346778403	18	99
				1644346778414	24	99
				1644346778438	30	99
				1644346778440	37	99
				1644346778441	45	99
				1644346778449	53	99
				1644346778461	60	99
				1644346778481	68	99
				1644346778483	74	99
				1644346778493	80	99
				1644346778504	85	99
				1644346778516	89	99
				1644346778527	91	99
				1644346778528	92	99
				1644346778539	92	99
				1644346778583	92	99
				1644346778583	90	99
				1644346778584	89	99
				1644346778584	86	99
				1644346778596	84	99
				1644346778605	81	99
				1644346778617	79	99
				1644346778617	76	99
				1644346778628	74	99
				1644346778639	71	99
				1644346778650	69	99
				1644346778662	67	99
				1644346778673	66	99
				1644346778684	65	99
				1644346778698	64	99
				1644346778706	63	99
				1644346778707	63	99
				1644346778729	63	99
				1644346778731	63	99
				1644346778741	63	99
				1644346778751	63	99
				1644346778764	63	99
				1644346778774	64	99
				1644346778799	64	99
				1644346778808	64	99
				1644346778819	64	99
				1644346778830	63	99
				1644346778841	63	99
				1644346778852	62	99
				1644346778876	61	99
				1644346778877	60	99
				1644346778887	59	99
				1644346778901	57	99
				1644346778902	55	99
				1644346778910	53	99
				1644346778921	51	99
				1644346778933	49	99
				1644346778944	47	99
				1644346778955	44	99
				1644346778978	42	99
				1644346778979	40	99
				1644346778980	38	99
				1644346778989	36	99
				1644346779000	35	99
				1644346779023	33	99
				1644346779025	32	99
				1644346779035	31	99
				1644346779047	30	99
				1644346779057	29	99
				1644346779067	28	99
				1644346779080	27	99
				1644346779081	27	99
				1644346779089	26	99
				1644346779103	26	99
				1644346779113	25	99
				1644346779125	25	99
				1644346779136	25	99
				1644346779147	25	99
				1644346779169	26	99
				1644346779170	27	99
				1644346779171	28	99
				1644346779183	31	99
				1644346779191	34	99
				1644346779206	38	99
				1644346779225	42	99
				1644346779228	48	99
				1644346779237	53	99
				1644346779249	59	99
				1644346779261	64	99
				1644346779263	70	99
				1644346779282	74	99
				1644346779284	79	99
				1644346779292	83	99
				1644346779316	86	99
				1644346779320	89	99
				1644346779327	90	99
				1644346779340	91	99
				1644346779351	91	99
				1644346779352	90	99
				1644346779360	88	99
				1644346779372	86	99
				1644346779384	83	99
				1644346779396	80	99
				1644346779406	77	99
				1644346779421	73	99
				1644346779431	70	99
				1644346779441	67	99
				1644346779444	64	99
				1644346779475	62	99
				1644346779476	59	99
				1644346779477	58	99
				1644346779484	56	99
				1644346779495	55	99
				1644346779507	55	99
				1644346779517	54	99
				1644346779529	55	99
				1644346779540	55	99
				1644346779541	56	99
				1644346779553	56	99
				1644346779563	57	99
				1644346779575	58	99
				1644346779586	59	99
				1644346779609	59	99
				1644346779610	60	99
				1644346779620	60	99
				1644346779631	60	99
				1644346779632	59	99
				1644346779642	58	99
				1644346779655	57	99
				1644346779666	56	99
				1644346779675	54	99
				1644346779686	53	99
				1644346779697	50	99
				1644346779723	48	99
				1644346779724	46	99
				1644346779727	44	99
				1644346779731	42	99
				1644346779755	40	99
				1644346779756	37	99
				1644346779764	35	99
				1644346779776	33	99
				1644346779811	31	99
				1644346779812	28	99
				1644346779823	26	99
				1644346779832	25	99
				1644346779843	24	99
				1644346779855	22	99
				1644346779865	21	99
				1644346779877	20	99
				1644346779899	19	99
				1644346779900	18	99
				1644346779901	17	99
				1644346779910	17	99
				1644346779923	16	99
				1644346779932	16	99
				1644346779944	16	99
				1644346779967	17	99
				1644346779968	19	99
				1644346779978	22	99
				1644346779990	26	99
				1644346780001	31	99
				1644346780001	36	99
				1644346780012	43	99
				1644346780023	50	99
				1644346780046	58	99
				1644346780047	65	99
				1644346780058	73	99
				1644346780068	79	99
				1644346780082	86	99
				1644346780083	91	99
				1644346780091	95	99
				1644346780102	95	99
				1644346780114	95	99
				1644346780128	95	99
				1644346780137	94	99
				1644346780147	93	99
				1644346780160	92	99
				1644346780169	89	99
				1644346780199	87	99
				1644346780200	84	99
				1644346780201	82	99
				1644346780216	79	99
				1644346780217	76	99
				1644346780228	73	99
				1644346780238	71	99
