ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
1644312532367	006c55e9d7934652080058ffff69ffff6effff81ffff86ffff72ffff8affff9bffff8dffff99ffffa3ffff86ffff70ffff86ffffa3ffff83ffff62ffff86ffffaaffff88ffff5fffff77ffff8fffff77ffff77ffff9effffa5ffffa0ffffa0ffff83ffff77ffff9bffffacffff9bffff99ffffa0ffffa7ffffb3ffffccffffbdffff9bffffa3ffffafffff9effffa0ffffbbffffbfffffbdffffbfffffbbffffa7ffff9effffbdfffff0fffff9ffffdcffffc9ffffccffffc9ffffb3ffffafffffb8ffffaaffffa3ffffbbffffbfffffb3ffffbdffffdaffffebffff340000770100540300			1644312505895	35	95
1644312532953	00d7394ff993465208002b04002a0200b2fdffb6fbff10feffccffff72ffff86ffffe6ffffd3ffffb8ffffccffffd3ffffd3ffffe1fffff2fffff9ffff0900002400004500005d00004d00003c0000690000ab0000d10000ee00001701003d01004e01003d01001e0100fa0000c50000710000000000a0ffff6bffff3bffff0dfffff8feffebfefff5feff0bffff0bffff04ffff0dffff25ffff3bffff2fffff19ffff23ffff47ffff53ffff42ffff4cffff72ffff83ffff72ffff62ffff7affff8dffff6effff75ffff99ffff8affff75ffff7affff7cffff83ffff7affff58ffff70ffff			1644312505900	34	95
1644312533537	00421eb51a9446520800a3ffffa3ffff8dffff81ffff77ffff86ffffa0ffffa0ffff8fffff86ffff81ffff94ffffaaffff8fffff7effff9effffacffff8fffff8affffa3ffffacffffacffffacffffa0ffffa7ffffc2ffffd5ffffe4ffffdaffffc9ffffccffffc2ffffaaffffa7ffffb8ffffb8ffffb3ffffc4ffffccffffb6ffffafffffbfffffc4ffffdaffff710000f20100c303003b0400620100c6fcff14fcffe2feffdfffff7cffffdfffff1f0000e4ffffdffffffcffff0700001800001800000900001800003400004300004800004d00006500008b0000ad0000d600000d0100			1644312505910	34	95
1644312534074	00ad021b3c94465208003101002a01001e0100390100470100250100fc0000be0000540000ebffffa7ffff7affff53ffff39ffff2fffff1effff08ffff0dffff1effff1cffff25ffff40ffff47ffff49ffff5dffff6bffff62ffff62ffff7effff83ffff62ffff5fffff81ffff88ffff81ffff8fffff9bffff8dffff83ffff94ffffa0ffff94ffff8affff92ffff92ffff92ffffa0ffffafffffb3ffff9effff83ffff8affffb1ffffb8ffff97ffff8affff9effff9effff99ffffa5ffffaaffffacffffacffffa3ffffa3ffffafffffacffffa7ffffb3ffffbbffffb6ffffb6ffffb6ffff			1644312505929	33	95
1644312534609	0018e7805d9446520800b1ffffbbffffceffffd8ffffe4ffff000000040000d8ffffbdffffbbffffaaffffa7ffffb6ffffafffffafffffc2ffffceffffc4ffffacffffa7ffffbdfffff2ffffb700004b0200b50300460300c2ffff14fcffe8fcff88ffffceffff83fffff4ffff000000ccffffe8ffff0400000400001000001500000e00002400004a00004f00004100004f00007a00009c0000a80000be0000e000000d01003901004501003601002801001c0100f500009e00001f0000bdffff94ffff69ffff40ffff31ffff2affff1effff1cffff28ffff3bffff45ffff45ffff47ffff			1644312505932	33	95
1644312535197	0083cbe67e944652080042ffff40ffff53ffff62ffff5dffff5fffff64ffff58ffff5affff64ffff6bffff7affff7effff66ffff55ffff6bffff83ffff7affff66ffff6bffff7cffff88ffff7effff77ffff83ffff88ffff7cffff7affff81ffff8affff94ffff9bffff97ffff88ffff8dffffa5ffffb6ffffaaffff92ffff8dffff9effffa7ffff9bffff8fffff9bffffacffffa3ffffa5ffffaaffff92ffff92ffffbbffffb6ffff8dffffa3fffff0ffff070000ebffffd8ffffc9ffffbfffffbbffffbbffffb8ffffaaffffa5ffffb8ffffc2ffffc9ffffd3ffffccffffbfffffb8ffff			1644312505939	32	95
1644312535732	00eeaf4ca09446520800e6ffffe90000c4020032040054030039ffffa8fbff0cfdff8affff72ffff53ffffebffffe6ffffc9fffffcffff0e0000f2ffffc7ffffd8ffff1c00003000001f00002b00005600008200008e00008400009a0000c70000f800002301003601004001005a01006901003b0100d100006c0000260000e4ffff94ffff53ffff28fffffcfeffebfeff06ffff17ffff01fffffffeff20ffff2dffff23ffff3bffff5affff4cffff39ffff3dffff4effff6bffff7affff69ffff64ffff75ffff86ffff72ffff51ffff62ffff81ffff75ffff64ffff70ffff8affff9bffff			1644312505940	32	95
1644312536317	005994b2c1944652080077ffff64ffff8fffff88ffff4effff6effffacffff97ffff6effff7cffff86ffff77ffff81ffff8dffff8fffffa7ffffb3ffff92ffff7effff99ffffacffff97ffff94ffffc7fffff0ffffd8ffffa3ffff8fffff99ffff9effffa0ffffa7ffffaaffffbdffffd3ffffb1ffff83ffff99ffffbdffffb8ffffb8ffff1c00004c0100220300620400d502002bfeff8bfbffe0fdfff7ffff8affff7effff000000edffffccfffff2ffff0e00001f0000180000f0fffff7ffff2100003000003200004300006c0000a10000ad0000b40000ee00001e0100250100470100			1644312505951	31	95
1644312536902	00c47818e394465208007001005801002a0100150100e000007800001c0000d5ffff8affff34fffffafeff1cffff49ffff17ffffccfeffe9feff2affff23ffff12ffff20ffff2dffff3dffff4effff4effff64ffff6effff4cffff51ffff69ffff66ffff7affff7cffff69ffff8dffffb8ffff94ffff55ffff5dffff88ffffa3ffff94ffff70ffff70ffff8affffa5ffffa0ffff69ffff62ffffafffffa7ffff55ffff66ffffa0ffff97ffff8affffa3ffffaaffffa7ffffc7ffffdfffffaaffff77ffff94ffffafffff92ffff86ffff9bffffa7ffffb3ffffdaffff0700001f0000fcffff			1644312505962	31	95
1644312537438	002f5d7e049546520800bbffffafffffafffffa7ffffb6ffffb6ffffaaffffbbffffc9ffffbbffffacffffbbffffd3ffffccffff1f0000a001009a030017040066010005fdff1bfcffc0fefffcffff9bffffb3ffffccffffbbffffedffff150000f9ffffdffffff0ffff0c00001a00002d00003e00004300005b00008900008600007a0000b70000ff00001c01002a01003901004c01006401004c0100f80000a100004f0000f7ffffacffff75ffff4cffff34ffff28ffff28ffff40ffff51ffff39ffff19ffff12ffff28ffff55ffff62ffff4effff5dffff81ffff8fffff70ffff49ffff			1644312505973	31	95
1644312537974	009a41e42595465208005affff7cffff7affff6effff77ffff8fffff9bffff81ffff69ffff86ffff99ffff69ffff42ffff5fffff7effff83ffff7affff5affff55ffff75ffff86ffff86ffff8dffff9bffff94ffff7affff77ffff86ffff83ffff7effff8dffffa3ffff97ffff81ffff8affffaaffffb3ffff94ffff7cffff94ffffafffffafffffafffffb1ffffa0ffff8fffff9effffc9ffffedffffedffffdaffffc7ffffc4ffffceffffbbffff99ffff99ffffbbffffc7ffffb1ffff9effffaaffffb8ffffc7ffffd0ffffdcffff7d0000200200d40300db030092000050fcff72fcff			1644312505984	30	95
1644312538559	007b754a47954652080049ffffd5ffff5dffffcefffff0ffffacffffbdffffceffffc4ffffe1fffff9fffff4ffff0200001f00002800003000003700004a0000730000920000af0000ec00000b01000101001501003601002f01001e0100f50000950000320000ebffffa3ffff55ffff2dffff23ffff1cffff1effff23ffff19ffff20ffff3bffff34ffff34ffff55ffff4effff2fffff3dffff5affff69ffff72ffff70ffff6effff7affff70ffff58ffff5fffff75ffff7effff81ffff8fffff9bffff92ffff6bffff47ffff5fffff8dffff83ffff6bffff72ffff70ffff69ffff7cffff			1644312506020	30	95
1644312539145	003a93af68954652080094ffff88ffff6effff6bffff7effff97ffffa5ffff9bffff92ffff94ffff88ffff83ffff86ffff77ffff8dffffbfffffaaffff66ffff6bffff99ffffa5ffffa3ffffb1ffffc9ffffd3ffffc4ffffdaffff150000e6ffff72ffff83ffffc2ffffbfffffb1ffffa7ffffacffffe4ffff0e0000bbffff69ffffb3fffff4ffffedffff8200002e0200f80300f30300b700007cfcff53fcfffafeffafffff7affff000000150000bfffffedffff410000090000bdfffff9ffff4f00004800000c0000040000510000840000a60000d80000cf0000b20000cf0000150100			1644312506023	30	95
1644312539681	00a577158a95465208005301005101004501006b0100660100f00000760000480000070000acffff81ffff66ffff49ffff39ffff0bffffe4feff14ffff4effff3dffff23ffff4effff7affff4cffff2affff64ffff83ffff6effff81ffff9effff7cffff6effffaaffffa0ffff5dffff81ffffafffff81ffff77ffffb1ffffb6ffff81ffff83ffffaaffff86ffff4cffff70ffffafffffa5ffff69ffff5fffff81ffff86ffff83ffff9effffacffff97ffff9bffffb1ffff99ffff7effff92ffff9bffff94ffffa3ffffbbffffceffffc4ffff92ffff8fffffccffffbbffff6effff7cffff			1644312506026	29	95
1644312540216	00105c7bab9546520800bbffffb1ffff99ffffbdfffff4ffff1800000e0000d8ffffb3ffffaaffff94ffff8fffffa5ffffb3ffffb6ffffbbffffd5ffffdfffffaaffff94ffffc2ffffe8ffff9a00004b0200d903006c0300f7ffff42fcffdcfcff83ffffebffff66ffffb6fffffcffffedfffffefffff2ffffdfffff0c0000300000090000f2ffff2100005100004a00004500007100009e0000a60000b90000f300002101002f01003901004701004201001c0100e20000a30000510000edffff9effff66ffff36ffff20ffff2affff23ffff10ffff2affff62ffff62ffff34ffff40ffff			1644312506029	29	95
1644312540803	007b40e1cc95465208005dffff39ffff2affff5affff72ffff62ffff5dffff62ffff64ffff69ffff72ffff86ffff88ffff70ffff6effff7affff69ffff58ffff66ffff77ffff81ffff7cffff6bffff77ffff88ffff83ffff8fffffa0ffff81ffff7affffacffffa7ffff72ffff86ffffb8ffffa3ffff72ffff8fffffb8ffffa7ffff8dffff8fffffafffffc4ffffa5ffff88ffff9effffbdffffbfffffa5ffff97ffffa7ffffbbffffccffffceffff99ffff8affffe6ffff1a0000e6ffffc2ffffd3ffffe1ffffe4ffffc2ffff94ffffa3ffffb8ffffc7ffffe4ffffc4ffffa5ffffd5ffff			1644312506040	29	95
1644312541339	00e62447ee9546520800e6ffffd8ffff4f00009901003f0300fa0300af01002bfdfffafbffaffefffeffff75ffffaaffff210000ebffff9effffb8ffffe8fffff7ffff020000150000390000540000210000e6ffff2100007600007f0000860000bb0000e00000ee00000d01003d01005d01002f0100ec0000e40000b900003e0000e6ffffb6ffff77ffff66ffff7cffff2dffffaffeffd8feff2fffff2dffff36ffff64ffff77ffff3bfffff8feff2fffff86ffff72ffff36ffff36ffff58ffff66ffff64ffff75ffff92ffff7cffff66ffff86ffff86ffff70ffff81ffff88ffff6effff			1644312506043	29	95
1644312541875	005109ad0f964652080072ffff83ffff81ffff8dffff94ffff86ffff7effff7cffff7cffff88ffff8dffff8affff8dffff9effffb1ffff8affff5fffff7effff8dffff6bffff75ffff9bffff99ffff8dffffa0ffffc2ffffd0ffffa3ffff64ffff70ffff9effffa7ffffb3ffffdcfffff2ffffe6ffffe1ffffd0ffff8affff69ffff8fffffaaffffa3ffffb1ffffc4ffffb6ffffacffffceffffccffffa3ffff0200006b01004b03003b04005a0200c8fdffa8fbff0efeffc9ffff6bffffb6ffff2d0000e6ffffb6ffffe8ffff0700000900000900000e00002600003700003c00004d0000			1644312506051	28	95
1644312542460	00bced123196465208006c00007600007300009e0000cc0000d800000101003601003b01003401004701004c0100250100ca00004f0000f4ffffb8ffff72ffff36ffff19ffff0bfffff8fefff8feff0dffff17ffff12ffff1cffff40ffff5affff58ffff34ffff1cffff40ffff6effff64ffff51ffff5dffff70ffff7affff81ffff81ffff7cffff83ffff97ffff86ffff69ffff81ffff7effff55ffff6bffff97ffff94ffff88ffff7cffff8dffffbdffff99ffff4effff6effff9effff97ffff9effffb6ffffdcffffebffff97ffff3dffff62ffffa7ffffacffff9effffacffffbbffff			1644312506066	28	95
1644312543047	0027d278529646520800b6ffffa7ffffacffffbfffffb8ffffa7ffffc9ffffdfffffb6ffff8affff8fffffa7ffffb3ffffb1ffff9bffff86ffffa3ffffa7ffff7cffff9bffffc9ffffafffffd8ffffd80000740200b7030026030086fffff5fbff07fdffafffffdfffff75ffffc2ffffebfffff0ffff040000e4ffffceffff070000180000f7ffff1800004100003000004500009a0000a600005400006e0000e20000fc0000fc00003901007c01008d01002d0100d600000b0100ab0000bbffff9bffffbfffff64ffff2affff40ffff3bffff3bffff2affffddfeffe4feff31ffff31ffff			1644312506076	28	95
1644312543581	0092b6de7396465208002affff42ffff42ffff4cffff6effff7cffff66ffff7cffff99ffff47ffff1cffff6effff88ffff66ffff70ffff7cffff72ffff69ffff6effff77ffff77ffff7effff8affff7effff6bffff7effffa3ffff97ffff7cffff81ffff81ffff77ffff83ffff99ffffacffffb6ffff9effff7cffff88ffffb8ffffafffff7effff83ffffa0ffffa3ffffafffffdaffffdaffff83ffff4effff8affffdafffff7fffff7ffffe6ffffd0ffffd0ffffd8ffffbbffff8affff8affffa7ffffa7ffffa0ffffacffffb8ffffbfffffdaffffd8ffffd8ffffb90000960200d10300			1644312506085	28	95
1644312544168	00615f44959646520800a90200befeffdafbff7dfdffd0ffffc4ffffa5fffff9ffffb6ffff99fffff0ffff070000f2ffffedffffe8ffff0400003900003400001000002100005900007a0000920000bb0000ec00001701001901000801001701002f01002a01000b0100d600006e00000e0000ebffffaaffff34ffff12ffff47ffff39fffff3fefff8feff2fffff39ffff31ffff47ffff5dffff6bffff64ffff40ffff3bffff6bffff83ffff66ffff5fffff8fffff94ffff55ffff72ffffbbffff77ffff20ffff62ffff9bffff77ffff86ffffa7ffff72ffff58ffff77ffff5dffff62ffff			1644312506110	28	95
1644312544702	00aa57aab696465208009effffb1ffffaaffff94ffff5fffff58ffff86ffff92ffffa3ffffaaffff7effff92ffffbfffff7cffff4effffa7ffffd5ffff97ffff75ffffafffffb8ffff6bffff70ffffbdffffb1ffff8fffffc4ffffc2ffff72ffff8dffffb8ffff9effffb8fffff2fffff7fffff0ffffdcffffbfffffc7ffffceffffaaffff99ffffb6ffffb3ffffb8ffffc2ffffa3ffffaaffffe6ffffdfffff9bffff150000c901007b0300a403003b010033fdff25fcffaffefff0ffff6bffff99ffff0c0000feffffdcffffe8ffff0e0000070000d3ffffe6ffff2100002d0000260000			1644312506114	28	95
1644312545238	00f34f10d896465208003c00005b0000840000a80000a10000a30000f00000170100e90000fa00003d0100390100120100ec0000a60000600000210000afffff47ffff42ffff34ffff06ffff12ffff25ffff17ffff19ffff2dffff3bffff5affff75ffff42ffff0bffff3bffff6bffff5dffff5dffff77ffff81ffff83ffff94ffff99ffff7effff64ffff55ffff66ffff77ffff6effff6bffff81ffff9effff92ffff64ffff62ffff75ffff77ffff72ffff72ffff86ffff9effff9bffff86ffff8affffa0ffffa5ffffa0ffff97ffff88ffff92ffffaaffffa7ffff97ffff97ffffaaffff			1644312506118	28	95
1644312545823	0008d175f99646520800b8ffffafffffa5ffffa7ffff9bffff8fffff8dffffa0ffffb6ffffa0ffff8affffb1ffffc2ffff99ffff94ffffb6ffffb1ffffa7ffffd5ffff0c0000000000dcffffd0ffffb6ffff9effffa5ffffbdffffbfffffb8ffffbbffffbbffffb8ffffbfffffc4ffffbfffffb8ffff1a00008f0100740300100400bd010060fdfff7fbff78feffe4ffff77ffffa3ffff040000dcffffcefffff9ffff0700000900001000001500002b00003000002400003e00006c00007d0000860000ab0000cc0000e000000401002d01004001004a01004701002f01000b0100cc0000			1644312506124	28	95
1644312546408	0073b5db1a97465208006c0000020000afffff86ffff4effff19ffff17ffff19ffff17ffff28ffff36ffff25ffff20ffff34ffff2fffff2fffff47ffff53ffff5dffff6bffff70ffff6bffff66ffff62ffff6effff7affff7affff8affff8dffff6bffff5affff70ffff7effff72ffff72ffff88ffff99ffff99ffff92ffff83ffff70ffff7cffff97ffff94ffff97ffffa3ffff97ffff97ffffbfffffbdffff86ffff7effffaaffffb1ffffa5ffffbdffffbfffffa3ffff9bffffafffffb3ffffa7ffffa7ffffafffffafffffbdffffc7ffffb8ffffbdffffbfffffafffffaaffffafffff			1644312506133	28	95
1644312546992	00de99413c9746520800b3ffffc9ffffd5ffffc9ffffb8ffffb1ffffaaffffaaffffc2ffffe6fffff9fffffefffff2ffffccffffaaffffa7ffffa7ffffa3ffffa7ffffafffffb6ffffbfffffb8ffffacffffb1ffffb3ffffbdffff260000690100260300f60300080200c8fdff0ffcff65feffedffff86ffffacffff100000edffffd8fffff9ffff020000f9ffff0200001300001300001300002d00004a00004f00006200007f0000860000a10000d600000401001701002101003901004201002a0100010100af0000540000100000c2ffff75ffff45ffff25ffff1effff19ffff17ffff			1644312506168	29	95
1644312547531	00497ea75d97465208002affff2fffff1cffff2dffff40ffff39ffff3dffff51ffff55ffff55ffff5fffff69ffff75ffff72ffff5affff4effff5affff69ffff77ffff88ffff8dffff8dffff86ffff77ffff62ffff62ffff77ffff7cffff8affff9bffff81ffff6effff86ffff94ffff92ffff8affff81ffff8dffffa5ffffa5ffffa0ffff9bffff9effffa0ffff97ffff99ffffb6ffffbfffffa3ffff97ffffb1ffffbbffffb3ffffb8ffffbdffffb6ffffacffffb6ffffccffffceffffacffffa5ffffccffffd8ffffafffffa0ffffc4ffffd5ffffccffffc2ffffc4ffffceffffccffff			1644312506175	29	95
1644312548067	00b4620d7f9746520800b6ffffa5ffffb3ffffd8fffff9ffff040000e1ffffbfffffc7ffffb6ffff8dffff9effffb8ffffaaffffacffffc7ffffc4ffffacffffacffffb8ffffc4ffff3e0000b40100740300c80300080100dafcff5cfcff01ffffd5ffff5affffb6fffffcffffccffffdafffff2ffffdcffffedffff130000fcffffdfffff0400002600002b0000410000510000620000820000ab0000d80000e90000e400000d01004701002f0100e90000b90000950000590000090000acffff5fffff45ffff2fffff0dffff10ffff1effff17ffff12ffff25ffff36ffff2affff1effff			1644312506180	31	95
1644312548602	001f4773a0974652080031ffff45ffff4cffff53ffff5affff5fffff62ffff66ffff75ffff7affff5fffff4effff69ffff81ffff7affff75ffff77ffff77ffff7affff81ffff83ffff81ffff7affff75ffff7cffff86ffff81ffff75ffff7cffff8affff8dffff8fffff92ffff92ffff99ffffa0ffffa7ffffa5ffff8dffff86ffff99ffffa3ffff9bffff9bffffa5ffffa7ffffa0ffff9effffa0ffffaaffffb6ffffb8ffffb6ffffa7ffffa0ffffa5ffffacffffa5ffff9bffff9effffa0ffffa0ffffb1ffffdffffffcffffdfffffbdffffaaffffa3ffffa3ffffa5ffffa3ffffa5ffff			1644312506185	32	95
1644312549192	008a2bd9c19746520800b1ffffb1ffffa7ffffafffffb3ffffa5ffff9bffffd3ffffb700005a0200c80300570300bbffffedfbffb3fcff42ffff83ffff5dffffdcffffdfffffb3ffffdcfffff2ffffdcffffd8ffffebfffff9ffff0000000e00001f00003000004500005900007300009a0000c70000ec00000401001201002301003601003d0100230100e700008e00002d0000dfffff92ffff4effff2affff12fffffffeff04ffff08ffff04ffff0dffff19ffff1effff2fffff40ffff51ffff51ffff42ffff51ffff69ffff6bffff72ffff8affff86ffff6bffff77ffff92ffff8fffff			1644312506191	35	95
1644312549773	00f50f3fe3974652080083ffff7effff83ffff8fffff92ffff8fffff83ffff6effff6bffff7affff81ffff7cffff7effff86ffff86ffff8affff9effffa0ffff8dffff83ffff8dffff8fffff99ffffafffffaaffff9bffffa3ffffa3ffffa3ffffb1ffffbbffffb8ffffb3ffffafffffa7ffffaaffffb8ffffb6ffffa3ffffa5ffffa5ffff9bffffb8ffffe8fffffcfffff7ffffdaffffb8ffffb6ffffb8ffffb1ffffb3ffffb3ffffb6ffffc9ffffc9ffffb3ffffb3ffffbdffffbbffffe4ffffa600002502008903005e03003900005cfcffa9fcff49ffffd0ffff77ffffccfffff0ffff			1644312506201	37	95
1644312550309	0060f4a4049846520800d8fffff0fffff9fffff7ffff040000fcfffff9ffff1500002400002100003000004800005400006700008e0000b90000ec00001201001701001c01003d01003b0100ff0000e00000c300004a0000d0ffffafffff81ffff2dffff12ffff1effff08fffffcfeff14ffff25ffff36ffff49ffff3bffff31ffff5affff70ffff4effff55ffff83ffff7cffff75ffffb6ffffceffff9bffffa7ffffbdffff64ffff5dffffb3ffff99ffff77ffffaaffffafffff94ffff8affff7affff8affffa0ffff8dffffa5ffffceffff9bffff6bffff92ffffbbffffc9ffffbdffff			1644312506214	40	95
1644312550941	00cbd80a26984652080086ffff92ffffd3ffffccffffa0ffffa5ffffbdffffafffff9bffffb6ffffb3ffff88ffffa0ffffd8ffffb1ffff7cffffa3ffffc9ffffb8ffffa7ffffb1ffffd3ffff0c0000100000bdffff8affffb3ffffc4ffffaaffffacffffb1ffffb1ffffbfffffc9ffffc9ffffbbffffb1ffffc9ffffceffff000000310100f90200de03003f020030feff08fcff10feff0c0000e1ffff70ffff92ffffdaffffe4ffffdcfffff2fffffcfffff9ffff100000280000130000240000710000560000130000540000af0000b70000be0000f30000420100640100120100db0000			1644312506223	43	95
1644312551430	0036bd704798465208001001000b0100af0000650000130000afffff72ffff55ffff40ffff42ffff2fffffe4feffe4feff25ffff2affff12ffff25ffff3bffff49ffff62ffff5dffff2affff1effff53ffff66ffff5fffff66ffff66ffff6effff8fffff94ffff75ffff66ffff6effff7cffff94ffffa0ffff7cffff53ffff6effff94ffff88ffff7cffff92ffffacffff94ffff69ffff7cffffa3ffff9effff88ffff92ffffbbffffb3ffff88ffff83ffffa5ffffb8ffffb1ffff9effff9effffafffffb8ffffc4ffffccffffa7ffff92ffffbbffffc7ffff97ffff8dffffcefffff0ffff			1644312506230	47	95
1644312552015	00a1a1d6689846520800dcffff0400001f0000b6ffff69ffffa7ffffbbffff83ffff8affffb6ffffb3ffffa7ffffbfffffd8ffffb3ffff88ffffebffff1e0100cd0200e70300e10200f5feffccfbff52fdffa0ffff83ffff83fffff9ffffc4ffffacfffff0fffffcfffff0ffff1500002400000000000700003e0000450000340000560000860000a10000a30000a80000d800001e01005101006201004501002a0100210100d10000710000370000e1ffff7effff4effff34ffff20ffff2fffff20fffff3feff25ffff53ffff14fffff8feff14ffff1effff45ffff6bffff39ffff2affff			1644312506236	50	95
1644312552552	000c863c8a984652080075ffff7effff4effff69ffff86ffff69ffff6bffffa0ffff9effff4effff47ffff8affff83ffff55ffff70ffff99ffff7effff53ffff72ffff97ffff72ffff58ffff94ffffd8ffffa0ffff49ffff7effffbdffff88ffff7affffb3ffffb1ffff92ffff9bffffafffffa0ffff99ffffb1ffffb8ffffb3ffffaaffff92ffff99ffffc7ffffe8fffff9fffff4ffffc7ffffb3ffffd5ffffc4ffff92ffffacffffccffffb6ffffbfffffe1ffffd0ffffb3ffffb6ffffe1ffff8900000a02009d0300a90300a1000083fcff6dfcff19ffffd0ffff94ffff040000040000			1644312506246	53	95
1644312553135	00ade1a2ab9846520800c4fffffcffff0e0000fcffff180000130000f9ffff2100003e00001c00001800006000009500008400007f0000c300000b01002501002f01004501004e0100420100190100ec0000c00000540000c9ffff83ffff70ffff58ffff2fffff12ffff1cffff28ffff1effff10ffff1effff3dffff47ffff49ffff5affff6effff5fffff42ffff55ffff72ffff66ffff69ffff83ffff8affff81ffff8dffff8affff5fffff64ffff94ffff8fffff6bffff7affff86ffff72ffff7effff9effffa0ffff8affff6effff72ffffa0ffffa3ffff77ffff75ffff94ffff99ffff			1644312506258	56	95
1644312553674	0018c608cd98465208008fffff94ffff9effff9bffff97ffffacffffb6ffff97ffff88ffffacffffb1ffff83ffff81ffffb1ffffb1ffff7effff70ffff92ffffaaffffc9ffffebffffdfffffc4ffffbbffffafffffa3ffffafffffbbffffb6ffffb1ffffc4ffffccffffb3ffffa7ffffbbffffd5ffff1300000b0100b30200c503007702006efeffdffbffcafdffe6ffffbbffffbfffff2b0000e1ffff9effffe4ffff1000000c00000900000700001000002800003e00004100003700004d0000840000b90000c30000ab0000d600002a0100450100390100230100120100080100e00000			1644312506268	59	95
1644312554255	0083aa6eee98465208008b00001c0000b3ffff7effff5dffff2affff20ffff2fffff14ffff06ffff23ffff25ffff14ffff2dffff45ffff39ffff4cffff72ffff5affff3bffff51ffff69ffff64ffff70ffff86ffff8fffffa3ffff97ffff58ffff4effff75ffff77ffff66ffff6effff7affff75ffff86ffff99ffff77ffff5dffff8affffb6ffff86ffff4effff6bffff97ffff97ffff97ffff8fffff7cffff8dffff9effffa7ffffa3ffff6effff64ffff94ffff9bffff94ffffafffffbdffff99ffff81ffffbbffffbfffff62ffff69ffffbdffffc4ffff97ffff72ffff94ffffd3ffff			1644312506278	62	95
1644312554795	00ee8ed40f9946520800020000020000bdffff94ffffacffffb1ffffa5ffffb1ffffbbffffafffffb8ffffd5ffffb8ffff7cffff99ffffd3ffff0000001701000e03001a0400440200d9fdffbdfbff07feffb6ffff4effff88ffff020000d0ffffbbfffffcffff3000000e0000b6ffffccffff1a00001c00001c00004500005400006e0000af0000a60000780000c70000120100f800000b01004501004201002f01001c0100dd0000840000280000afffff53ffff42ffff2fffff10ffff10ffff17ffff19ffff20ffff14ffff19ffff2fffff19ffff1cffff49ffff5fffff83ffff86ffff			1644312506301	64	95
1644312555331	0059733a3199465208002fffff25ffff7affff81ffff64ffff75ffff83ffff72ffff7effffaaffff8affff31ffff40ffff7affff5fffff4effff75ffff7effff6bffff72ffff97ffffb3ffff92ffff55ffff69ffff9bffff92ffff6effff7affff9bffffa7ffffb8ffffb3ffff8dffff92ffffa7ffff97ffff8dffff9effffa0ffff99ffffa3ffffb3ffffb1ffff92ffff7affff8affffafffffbbffffc4ffffedffff090000d3ffff8fffff97ffffb3ffffb1ffffb1ffffbdffffccffffccffffbdffffb8ffffbdffffc2ffffd5ffff4100007c0100290300f80300140200aefdffd3fbff			1644312506306	65	95
1644312555915	00c457a05299465208005bfeff13000097ffffa5ffff130000daffffa0ffffdcffff090000fefffff7ffff0700001800003200005b00004800002600005d0000920000920000be0000ec0000f800001c01003b01003b01004501003d0100100100c700006c0000180000bdffff55ffff2fffff31ffff31ffff1effff04ffff23ffff39ffff04fffffcfeff3bffff49ffff36ffff49ffff69ffff7effff88ffff6bffff45ffff5affff8affff88ffff7effff94ffffb1ffffa0ffff62ffff4cffff7affff8dffff7effff8affffa3ffff94ffff86ffff8affff6effff5fffff88ffff97ffff			1644312506310	66	95
1644312556500	002f3c0674994652080088ffff8fffffa0ffff9bffff9bffffafffffb3ffffa0ffff83ffff81ffff9bffff92ffff83ffff9effffacffffa0ffffa7ffffb8ffffbbffffbbffffb6ffff94ffff8affffaaffffacffffa0ffffaaffffb1ffffc4ffffd0ffff97ffff72ffffb8ffffedffffdcffffe1fffff7ffffedffffbdffff94ffffafffffc7ffffa7ffffa3ffffc4ffffbfffffafffffc7ffffe8ffffe8ffffdcffff7800002a0200ca03006a0300edffff53fcff18fdff97ffffafffff6bffff1f00002d0000bdffffd0fffffcffff0400002800002400001a00004d0000340000000000			1644312506313	66	95
