ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
				1644310251764	40	100
				1644310251766	39	100
				1644310251775	39	100
				1644310251787	38	100
				1644310251798	37	100
				1644310251811	37	100
				1644310251832	37	100
				1644310251833	37	100
				1644310251853	37	100
				1644310251854	37	100
				1644310251854	37	100
				1644310251864	37	100
				1644310251878	37	100
				1644310251888	36	100
				1644310251898	36	100
				1644310251911	36	100
				1644310251921	36	100
				1644310251932	36	100
				1644310251945	35	100
				1644310251947	35	100
				1644310251956	35	100
				1644310251979	34	100
				1644310251980	34	100
				1644310251990	33	100
				1644310252000	32	100
				1644310252012	32	100
				1644310252023	32	100
				1644310252034	32	100
				1644310252035	33	100
				1644310252047	35	100
				1644310252057	38	100
				1644310252067	41	100
				1644310252080	45	100
				1644310252105	51	100
				1644310252106	56	100
				1644310252124	62	100
				1644310252124	68	100
				1644310252125	75	100
				1644310252135	80	100
				1644310252146	85	100
				1644310252158	90	100
				1644310252169	93	100
				1644310252182	95	100
				1644310252193	95	100
				1644310252202	95	100
				1644310252217	94	100
				1644310252217	93	100
				1644310252225	91	100
				1644310252236	88	100
				1644310252270	85	100
				1644310252271	82	100
				1644310252281	79	100
				1644310252292	76	100
				1644310252303	73	100
				1644310252303	71	100
				1644310252314	69	100
				1644310252328	67	100
				1644310252349	66	100
				1644310252350	65	100
				1644310252360	64	100
				1644310252370	64	100
				1644310252385	64	100
				1644310252395	65	100
				1644310252416	65	100
				1644310252417	66	100
				1644310252417	67	100
				1644310252439	67	100
				1644310252442	68	100
				1644310252451	68	100
				1644310252462	68	100
				1644310252473	68	100
				1644310252486	67	100
				1644310252487	66	100
				1644310252496	65	100
				1644310252505	64	100
				1644310252519	62	100
				1644310252528	61	100
				1644310252541	59	100
				1644310252563	57	100
				1644310252564	55	100
				1644310252578	53	100
				1644310252597	51	100
				1644310252598	50	100
				1644310252599	48	100
				1644310252608	47	100
				1644310252620	45	100
				1644310252630	44	100
				1644310252655	43	100
				1644310252658	42	100
				1644310252664	41	100
				1644310252675	41	100
				1644310252675	40	100
				1644310252687	40	100
				1644310252711	39	100
				1644310252712	39	100
				1644310252721	39	100
				1644310252732	38	100
				1644310252757	38	100
				1644310252758	38	100
				1644310252765	37	100
				1644310252766	37	100
				1644310252776	37	100
				1644310252791	36	100
				1644310252799	36	100
				1644310252810	35	100
				1644310252823	35	100
				1644310252856	34	100
				1644310252857	34	100
				1644310252858	33	100
				1644310252859	32	100
				1644310252867	32	100
				1644310252878	31	100
				1644310252890	31	100
				1644310252901	31	100
				1644310252912	32	100
				1644310252925	34	100
				1644310252934	36	100
				1644310252945	40	100
				1644310252946	44	100
				1644310252957	49	100
				1644310252969	55	100
				1644310252979	62	100
				1644310253001	68	100
				1644310253002	75	100
				1644310253014	81	100
				1644310253024	87	100
				1644310253036	92	100
				1644310253047	95	100
				1644310253048	95	100
				1644310253059	95	100
				1644310253068	95	100
				1644310253093	94	100
				1644310253094	93	100
				1644310253103	91	100
				1644310253115	89	100
				1644310253127	86	100
				1644310253149	83	100
				1644310253151	80	100
				1644310253152	78	100
				1644310253159	75	100
				1644310253169	72	100
				1644310253183	70	100
				1644310253193	68	100
				1644310253204	67	100
				1644310253216	66	100
				1644310253228	65	100
				1644310253228	64	100
				1644310253236	64	100
				1644310253261	65	100
				1644310253273	65	100
				1644310253293	65	100
				1644310253294	66	100
				1644310253305	67	100
				1644310253316	67	100
				1644310253316	68	100
				1644310253338	68	100
				1644310253340	68	100
				1644310253350	67	100
				1644310253360	67	100
				1644310253372	66	100
				1644310253383	65	100
				1644310253394	64	100
				1644310253406	62	100
				1644310253407	61	100
				1644310253417	59	100
				1644310253439	57	100
				1644310253440	55	100
				1644310253451	53	100
				1644310253463	52	100
				1644310253473	50	100
				1644310253485	48	100
				1644310253498	47	100
				1644310253517	45	100
				1644310253518	44	100
				1644310253519	43	100
				1644310253530	42	100
				1644310253543	41	100
				1644310253553	40	100
				1644310253565	40	100
				1644310253587	39	100
				1644310253588	38	100
				1644310253588	38	100
				1644310253600	37	100
				1644310253610	37	100
				1644310253621	36	100
				1644310253633	36	100
				1644310253644	35	100
				1644310253655	35	100
				1644310253666	34	100
				1644310253677	34	100
				1644310253688	33	100
				1644310253689	33	100
				1644310253699	32	100
				1644310253711	31	100
				1644310253734	31	100
				1644310253735	30	100
				1644310253745	30	100
				1644310253756	29	100
				1644310253767	28	100
				1644310253778	27	100
				1644310253779	27	100
				1644310253789	26	100
				1644310253800	25	100
				1644310253811	24	100
				1644310253835	23	100
				1644310253837	23	100
				1644310253846	22	100
				1644310253857	22	100
				1644310253880	23	100
				1644310253881	25	100
				1644310253882	27	100
				1644310253890	30	100
				1644310253903	34	100
				1644310253913	39	100
				1644310253937	45	100
				1644310253941	52	100
				1644310253950	59	100
				1644310253981	66	100
				1644310253983	72	100
				1644310253984	79	100
				1644310253986	84	100
				1644310254003	89	100
				1644310254004	92	100
				1644310254025	95	100
				1644310254025	95	100
				1644310254036	95	100
				1644310254048	94	100
				1644310254048	92	100
				1644310254059	90	100
				1644310254082	87	100
				1644310254083	84	100
				1644310254094	81	100
				1644310254104	78	100
				1644310254116	75	100
				1644310254128	72	100
				1644310254138	70	100
				1644310254148	67	100
				1644310254149	66	100
				1644310254171	64	100
				1644310254173	64	100
				1644310254183	63	100
				1644310254195	63	100
				1644310254206	63	100
				1644310254218	64	100
				1644310254227	65	100
				1644310254228	65	100
				1644310254239	66	100
				1644310254261	67	100
				1644310254275	67	100
				1644310254283	68	100
				1644310254294	68	100
				1644310254328	68	100
				1644310254329	67	100
				1644310254329	66	100
				1644310254330	65	100
				1644310254339	64	100
				1644310254351	62	100
				1644310254364	61	100
				1644310254374	59	100
				1644310254385	57	100
				1644310254396	54	100
				1644310254410	52	100
				1644310254419	50	100
				1644310254419	48	100
				1644310254431	46	100
				1644310254441	45	100
				1644310254465	43	100
				1644310254466	42	100
				1644310254476	40	100
				1644310254486	39	100
				1644310254497	38	100
				1644310254510	38	100
				1644310254511	37	100
				1644310254521	36	100
				1644310254534	36	100
				1644310254542	35	100
				1644310254554	35	100
				1644310254575	34	100
				1644310254576	34	100
				1644310254588	34	100
				1644310254612	33	100
				1644310254613	33	100
				1644310254613	33	100
				1644310254622	32	100
				1644310254633	32	100
				1644310254644	31	100
				1644310254656	30	100
				1644310254667	30	100
				1644310254678	29	100
				1644310254688	28	100
				1644310254689	28	100
				1644310254702	27	100
				1644310254712	27	100
				1644310254722	26	100
				1644310254735	25	100
				1644310254758	24	100
				1644310254761	24	100
				1644310254770	23	100
				1644310254780	22	100
				1644310254790	21	100
				1644310254791	20	100
				1644310254801	19	100
				1644310254824	19	100
				1644310254824	18	100
				1644310254836	19	100
				1644310254846	19	100
				1644310254858	20	100
				1644310254869	22	100
				1644310254880	26	100
				1644310254881	30	100
				1644310254903	35	100
				1644310254904	41	100
				1644310254914	48	100
				1644310254926	55	100
				1644310254938	62	100
				1644310254948	69	100
				1644310254959	76	100
				1644310254970	81	100
				1644310254971	86	100
				1644310254982	90	100
				1644310254993	93	100
				1644310255004	94	100
				1644310255015	94	100
				1644310255026	93	100
				1644310255049	91	100
				1644310255050	88	100
				1644310255051	84	100
				1644310255071	80	100
				1644310255072	76	100
				1644310255083	72	100
				1644310255094	68	100
				1644310255107	64	100
				1644310255116	61	100
				1644310255131	58	100
				1644310255138	56	100
				1644310255150	54	100
				1644310255151	53	100
				1644310255161	53	100
				1644310255174	53	100
				1644310255196	53	100
				1644310255202	55	100
				1644310255207	56	100
				1644310255218	58	100
				1644310255231	59	100
				1644310255242	61	100
				1644310255251	62	100
				1644310255262	63	100
				1644310255273	64	100
				1644310255284	64	100
				1644310255296	64	100
				1644310255319	64	100
				1644310255320	63	100
				1644310255341	61	100
				1644310255341	60	100
				1644310255342	58	100
				1644310255351	55	100
				1644310255363	53	100
				1644310255375	50	100
				1644310255386	47	100
				1644310255397	45	100
				1644310255408	42	100
				1644310255420	40	100
				1644310255432	37	100
				1644310255432	35	100
				1644310255442	33	100
				1644310255453	32	100
				1644310255465	30	100
				1644310255487	29	100
				1644310255488	28	100
				1644310255500	27	100
				1644310255511	27	100
				1644310255521	26	100
				1644310255521	26	100
				1644310255533	25	100
				1644310255544	25	100
				1644310255566	25	100
				1644310255567	25	100
				1644310255577	24	100
				1644310255589	24	100
				1644310255600	24	100
				1644310255612	24	100
				1644310255613	23	100
				1644310255634	23	100
				1644310255635	22	100
				1644310255645	22	100
				1644310255655	21	100
				1644310255669	21	100
				1644310255678	20	100
				1644310255691	20	100
				1644310255701	19	100
				1644310255701	18	100
				1644310255712	18	100
				1644310255725	17	100
				1644310255737	16	100
				1644310255747	16	100
				1644310255758	15	100
				1644310255781	14	100
				1644310255782	13	100
				1644310255791	12	100
				1644310255793	11	100
				1644310255814	10	100
				1644310255815	10	100
				1644310255825	10	100
				1644310255837	10	100
				1644310255847	11	100
				1644310255859	13	100
				1644310255871	16	100
				1644310255881	20	100
				1644310255893	26	100
				1644310255894	32	100
				1644310255904	40	100
				1644310255926	48	100
				1644310255929	57	100
				1644310255938	66	100
				1644310255950	75	100
				1644310255961	83	100
				1644310255974	90	100
				1644310255983	95	100
				1644310255986	95	100
				1644310255997	95	100
				1644310256008	95	100
				1644310256018	95	100
				1644310256028	93	100
				1644310256040	92	100
				1644310256076	89	100
				1644310256077	86	100
				1644310256078	82	100
				1644310256079	79	100
				1644310256084	75	100
				1644310256099	71	100
				1644310256107	68	100
				1644310256118	65	100
				1644310256128	62	100
				1644310256143	60	100
				1644310256152	59	100
				1644310256163	58	100
				1644310256164	57	100
				1644310256175	57	100
				1644310256186	58	100
				1644310256196	58	100
				1644310256218	59	100
				1644310256219	60	100
				1644310256236	62	100
				1644310256241	63	100
				1644310256252	64	100
				1644310256275	64	100
				1644310256276	65	100
				1644310256286	65	100
				1644310256310	65	100
				1644310256311	64	100
				1644310256320	64	100
				1644310256331	62	100
				1644310256343	61	100
				1644310256345	59	100
				1644310256364	57	100
				1644310256365	55	100
				1644310256377	53	100
				1644310256388	50	100
				1644310256398	48	100
				1644310256411	46	100
				1644310256421	44	100
				1644310256433	42	100
				1644310256433	40	100
				1644310256443	38	100
				1644310256454	36	100
				1644310256466	35	100
				1644310256477	34	100
				1644310256489	33	100
				1644310256512	32	100
				1644310256514	31	100
				1644310256523	30	100
				1644310256534	30	100
				1644310256535	29	100
				1644310256557	29	100
				1644310256558	29	100
				1644310256568	28	100
				1644310256580	28	100
				1644310256590	28	100
				1644310256601	27	100
				1644310256615	27	100
				1644310256635	27	100
				1644310256635	26	100
				1644310256636	26	100
				1644310256660	25	100
				1644310256661	25	100
				1644310256669	24	100
				1644310256682	24	100
				1644310256692	23	100
				1644310256704	23	100
				1644310256715	22	100
				1644310256716	21	100
				1644310256726	21	100
				1644310256736	20	100
				1644310256749	20	100
				1644310256758	19	100
				1644310256772	18	100
				1644310256783	17	100
				1644310256805	17	100
				1644310256807	16	100
				1644310256808	15	100
				1644310256816	15	100
				1644310256825	14	100
				1644310256839	14	100
				1644310256849	15	100
				1644310256860	17	100
				1644310256872	19	100
				1644310256883	22	100
				1644310256896	27	100
				1644310256897	33	100
				1644310256905	39	100
				1644310256917	47	100
				1644310256927	54	100
				1644310256952	62	100
				1644310256953	70	100
				1644310256963	78	100
				1644310256973	84	100
				1644310256987	90	100
				1644310256996	94	100
				1644310256997	95	100
				1644310257007	95	100
				1644310257020	95	100
				1644310257028	94	100
				1644310257053	92	100
				1644310257054	89	100
				1644310257062	86	100
				1644310257074	83	100
				1644310257076	79	100
				1644310257098	75	100
				1644310257099	71	100
				1644310257107	67	100
				1644310257120	64	100
				1644310257130	61	100
				1644310257141	59	100
				1644310257155	57	100
				1644310257164	56	100
				1644310257176	55	100
				1644310257176	55	100
				1644310257188	55	100
				1644310257200	55	100
				1644310257209	56	100
				1644310257222	58	100
				1644310257243	59	100
				1644310257244	60	100
				1644310257257	61	100
				1644310257277	62	100
				1644310257278	63	100
				1644310257301	64	100
				1644310257303	64	100
				1644310257310	64	100
				1644310257323	63	100
				1644310257334	62	100
				1644310257343	61	100
				1644310257356	59	100
				1644310257358	57	100
				1644310257367	55	100
				1644310257391	53	100
				1644310257392	51	100
				1644310257401	48	100
				1644310257412	46	100
				1644310257422	43	100
				1644310257433	41	100
				1644310257446	39	100
				1644310257447	37	100
				1644310257456	35	100
				1644310257467	34	100
				1644310257480	32	100
				1644310257490	31	100
				1644310257501	30	100
				1644310257513	29	100
				1644310257546	28	100
				1644310257547	28	100
				1644310257547	27	100
				1644310257548	27	100
				1644310257557	26	100
