ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
				1644313716588	58	99
				1644313716600	55	99
				1644313716609	53	99
				1644313716610	51	99
				1644313716622	49	99
				1644313716642	47	99
				1644313716643	45	99
				1644313716655	43	99
				1644313716676	41	99
				1644313716677	39	99
				1644313716687	37	99
				1644313716699	36	99
				1644313716700	35	99
				1644313716709	34	99
				1644313716721	33	99
				1644313716733	32	99
				1644313716743	31	99
				1644313716755	30	99
				1644313716767	30	99
				1644313716777	29	99
				1644313716788	29	99
				1644313716789	29	99
				1644313716801	28	99
				1644313716824	28	99
				1644313716825	28	99
				1644313716835	27	99
				1644313716844	27	99
				1644313716856	26	99
				1644313716868	26	99
				1644313716889	25	99
				1644313716890	25	99
				1644313716891	24	99
				1644313716901	23	99
				1644313716912	23	99
				1644313716923	22	99
				1644313716934	21	99
				1644313716945	20	99
				1644313716967	20	99
				1644313716968	19	99
				1644313716978	18	99
				1644313716979	17	99
				1644313716990	16	99
				1644313717002	15	99
				1644313717012	15	99
				1644313717023	13	99
				1644313717035	13	99
				1644313717046	11	99
				1644313717058	11	99
				1644313717068	9	99
				1644313717069	9	99
				1644313717079	7	99
				1644313717091	7	99
				1644313717114	6	99
				1644313717115	6	99
				1644313717136	5	99
				1644313717137	7	99
				1644313717147	8	99
				1644313717158	11	99
				1644313717159	14	99
				1644313717170	20	99
				1644313717181	25	99
				1644313717192	32	99
				1644313717204	40	99
				1644313717214	48	99
				1644313717226	56	99
				1644313717237	64	99
				1644313717261	71	99
				1644313717262	78	99
				1644313717262	83	99
				1644313717272	88	99
				1644313717282	91	99
				1644313717295	94	99
				1644313717306	94	99
				1644313717318	94	99
				1644313717328	92	99
				1644313717340	90	99
				1644313717349	87	99
				1644313717350	84	99
				1644313717363	80	99
				1644313717386	77	99
				1644313717388	73	99
				1644313717419	70	99
				1644313717429	64	99
				1644313717430	61	99
				1644313717445	60	99
				1644313717451	58	99
				1644313717464	58	99
				1644313717476	57	99
				1644313717486	58	99
				1644313717499	58	99
				1644313717509	59	99
				1644313717520	60	99
				1644313717531	62	99
				1644313717533	63	99
				1644313717554	64	99
				1644313717555	65	99
				1644313717565	66	99
				1644313717576	66	99
				1644313717589	66	99
				1644313717600	66	99
				1644313717610	65	99
				1644313717632	64	99
				1644313717634	62	99
				1644313717636	61	99
				1644313717645	58	99
				1644313717654	56	99
				1644313717668	54	99
				1644313717677	51	99
				1644313717700	49	99
				1644313717701	46	99
				1644313717711	44	99
				1644313717712	42	99
				1644313717722	40	99
				1644313717734	38	99
				1644313717744	36	99
				1644313717756	34	99
				1644313717767	33	99
				1644313717779	32	99
				1644313717790	30	99
				1644313717803	29	99
				1644313717804	28	99
				1644313717813	28	99
				1644313717823	27	99
				1644313717846	26	99
				1644313717847	26	99
				1644313717856	25	99
				1644313717880	25	99
				1644313717881	25	99
				1644313717902	24	99
				1644313717904	24	99
				1644313717904	24	99
				1644313717914	23	99
				1644313717926	23	99
				1644313717935	22	99
				1644313717951	22	99
				1644313717959	21	99
				1644313717970	21	99
				1644313717996	20	99
				1644313717998	20	99
				1644313717999	19	99
				1644313718003	19	99
				1644313718016	18	99
				1644313718026	17	99
				1644313718036	17	99
				1644313718050	16	99
				1644313718060	15	99
				1644313718071	14	99
				1644313718082	14	99
				1644313718083	13	99
				1644313718093	12	99
				1644313718104	11	99
				1644313718138	11	99
				1644313718140	10	99
				1644313718141	9	99
				1644313718151	8	99
				1644313718165	7	99
				1644313718167	7	99
				1644313718172	6	99
				1644313718183	6	99
				1644313718197	6	99
				1644313718205	6	99
				1644313718218	8	99
				1644313718229	10	99
				1644313718239	13	99
				1644313718251	18	99
				1644313718261	24	99
				1644313718264	30	99
				1644313718284	38	99
				1644313718286	46	99
				1644313718297	55	99
				1644313718306	64	99
				1644313718317	72	99
				1644313718331	80	99
				1644313718340	86	99
				1644313718351	92	99
				1644313718352	95	99
				1644313718374	95	99
				1644313718375	95	99
				1644313718385	95	99
				1644313718431	94	99
				1644313718432	89	99
				1644313718441	87	99
				1644313718456	83	99
				1644313718457	79	99
				1644313718466	76	99
				1644313718475	72	99
				1644313718489	69	99
				1644313718498	66	99
				1644313718509	63	99
				1644313718521	61	99
				1644313718533	59	99
				1644313718535	58	99
				1644313718543	58	99
				1644313718556	58	99
				1644313718576	58	99
				1644313718577	59	99
				1644313718588	60	99
				1644313718603	61	99
				1644313718623	63	99
				1644313718626	64	99
				1644313718627	65	99
				1644313718634	66	99
				1644313718646	67	99
				1644313718658	68	99
				1644313718669	68	99
				1644313718679	67	99
				1644313718690	66	99
				1644313718701	66	99
				1644313718725	64	99
				1644313718726	62	99
				1644313718728	60	99
				1644313718737	58	99
				1644313718747	56	99
				1644313718757	54	99
				1644313718771	51	99
				1644313718779	49	99
				1644313718791	46	99
				1644313718803	44	99
				1644313718804	42	99
				1644313718825	40	99
				1644313718826	39	99
				1644313718837	37	99
				1644313718846	35	99
				1644313718870	34	99
				1644313718872	33	99
				1644313718882	32	99
				1644313718895	31	99
				1644313718906	30	99
				1644313718908	30	99
				1644313718915	29	99
				1644313718927	29	99
				1644313718939	28	99
				1644313718948	28	99
				1644313718961	28	99
				1644313718973	27	99
				1644313718982	27	99
				1644313718995	27	99
				1644313718997	27	99
				1644313719016	26	99
				1644313719017	26	99
				1644313719028	25	99
				1644313719039	25	99
				1644313719049	24	99
				1644313719061	24	99
				1644313719072	22	99
				1644313719083	22	99
				1644313719085	21	99
				1644313719099	20	99
				1644313719117	19	99
				1644313719119	18	99
				1644313719128	17	99
				1644313719139	16	99
				1644313719162	15	99
				1644313719163	15	99
				1644313719176	13	99
				1644313719178	13	99
				1644313719184	11	99
				1644313719196	11	99
				1644313719207	10	99
				1644313719220	9	99
				1644313719231	8	99
				1644313719242	7	99
				1644313719252	7	99
				1644313719264	7	99
				1644313719265	7	99
				1644313719276	8	99
				1644313719286	10	99
				1644313719309	14	99
				1644313719311	18	99
				1644313719320	24	99
				1644313719332	30	99
				1644313719344	38	99
				1644313719364	46	99
				1644313719365	55	99
				1644313719367	63	99
				1644313719376	72	99
				1644313719387	80	99
				1644313719421	87	99
				1644313719433	95	99
				1644313719458	95	99
				1644313719461	95	99
				1644313719463	95	99
				1644313719466	94	99
				1644313719476	93	99
				1644313719487	91	99
				1644313719499	88	99
				1644313719510	85	99
				1644313719521	81	99
				1644313719533	78	99
				1644313719543	75	99
				1644313719544	72	99
				1644313719556	69	99
				1644313719568	67	99
				1644313719579	65	99
				1644313719612	64	99
				1644313719613	63	99
				1644313719615	62	99
				1644313719626	63	99
				1644313719634	63	99
				1644313719635	64	99
				1644313719646	65	99
				1644313719658	66	99
				1644313719669	67	99
				1644313719680	68	99
				1644313719695	69	99
				1644313719702	69	99
				1644313719714	70	99
				1644313719724	70	99
				1644313719725	70	99
				1644313719747	69	99
				1644313719748	68	99
				1644313719758	67	99
				1644313719770	66	99
				1644313719781	64	99
				1644313719793	63	99
				1644313719804	61	99
				1644313719815	58	99
				1644313719826	56	99
				1644313719830	54	99
				1644313719837	52	99
				1644313719862	50	99
				1644313719864	48	99
				1644313719871	46	99
				1644313719893	44	99
				1644313719894	42	99
				1644313719905	41	99
				1644313719906	39	99
				1644313719918	38	99
				1644313719927	36	99
				1644313719939	35	99
				1644313719952	34	99
				1644313719973	33	99
				1644313719975	32	99
				1644313719984	32	99
				1644313719994	31	99
				1644313720006	30	99
				1644313720008	30	99
				1644313720020	29	99
				1644313720040	29	99
				1644313720042	28	99
				1644313720051	28	99
				1644313720066	27	99
				1644313720074	26	99
				1644313720085	26	99
				1644313720108	25	99
				1644313720110	25	99
				1644313720115	24	99
				1644313720118	24	99
				1644313720133	23	99
				1644313720141	22	99
				1644313720153	21	99
				1644313720164	20	99
				1644313720186	19	99
				1644313720187	19	99
				1644313720188	17	99
				1644313720197	17	99
				1644313720208	15	99
				1644313720221	15	99
				1644313720231	13	99
				1644313720242	13	99
				1644313720253	11	99
				1644313720264	11	99
				1644313720275	9	99
				1644313720276	9	99
				1644313720288	7	99
				1644313720301	7	99
				1644313720310	6	99
				1644313720333	6	99
				1644313720334	5	99
				1644313720357	6	99
				1644313720358	6	99
				1644313720368	8	99
				1644313720370	10	99
				1644313720377	14	99
				1644313720388	19	99
				1644313720422	25	99
				1644313720435	38	99
				1644313720444	46	99
				1644313720458	54	99
				1644313720478	61	99
				1644313720479	68	99
				1644313720480	74	99
				1644313720490	80	99
				1644313720503	84	99
				1644313720512	88	99
				1644313720523	89	99
				1644313720538	90	99
				1644313720545	90	99
				1644313720559	88	99
				1644313720560	86	99
				1644313720572	83	99
				1644313720579	80	99
				1644313720603	77	99
				1644313720604	73	99
				1644313720627	70	99
				1644313720629	66	99
				1644313720638	63	99
				1644313720646	60	99
				1644313720647	58	99
				1644313720660	57	99
				1644313720670	56	99
				1644313720681	55	99
				1644313720692	56	99
				1644313720703	56	99
				1644313720715	57	99
				1644313720726	58	99
				1644313720738	60	99
				1644313720739	61	99
				1644313720748	63	99
				1644313720771	64	99
				1644313720771	66	99
				1644313720781	66	99
				1644313720793	67	99
				1644313720805	67	99
				1644313720815	67	99
				1644313720827	67	99
				1644313720829	66	99
				1644313720849	64	99
				1644313720850	63	99
				1644313720860	61	99
				1644313720871	59	99
				1644313720882	56	99
				1644313720894	54	99
				1644313720916	52	99
				1644313720916	49	99
				1644313720917	47	99
				1644313720928	45	99
				1644313720938	43	99
				1644313720950	41	99
				1644313720963	39	99
				1644313720973	37	99
				1644313720985	36	99
				1644313720996	35	99
				1644313721008	34	99
				1644313721010	33	99
				1644313721018	32	99
				1644313721030	32	99
				1644313721041	31	99
				1644313721074	31	99
				1644313721075	30	99
				1644313721076	30	99
				1644313721098	30	99
				1644313721099	30	99
				1644313721100	30	99
				1644313721109	29	99
				1644313721120	29	99
				1644313721131	29	99
				1644313721142	29	99
				1644313721153	28	99
				1644313721165	28	99
				1644313721175	27	99
				1644313721187	27	99
				1644313721210	26	99
				1644313721212	26	99
				1644313721213	25	99
				1644313721220	24	99
				1644313721233	23	99
				1644313721243	23	99
				1644313721253	22	99
				1644313721266	21	99
				1644313721278	20	99
				1644313721288	19	99
				1644313721289	18	99
				1644313721302	17	99
				1644313721312	16	99
				1644313721322	15	99
				1644313721356	14	99
				1644313721357	13	99
				1644313721358	13	99
				1644313721368	12	99
				1644313721380	12	99
				1644313721381	12	99
				1644313721391	13	99
				1644313721425	14	99
				1644313721435	20	99
				1644313721447	25	99
				1644313721457	31	99
				1644313721469	38	99
				1644313721471	45	99
				1644313721480	53	99
				1644313721502	62	99
				1644313721503	70	99
				1644313721515	78	99
				1644313721525	85	99
				1644313721537	92	99
				1644313721548	95	99
				1644313721559	95	99
				1644313721570	95	99
				1644313721571	95	99
				1644313721593	94	99
				1644313721597	94	99
				1644313721604	92	99
				1644313721615	90	99
				1644313721626	87	99
				1644313721650	84	99
				1644313721652	81	99
				1644313721653	77	99
				1644313721660	74	99
				1644313721672	72	99
				1644313721686	69	99
				1644313721693	68	99
				1644313721706	66	99
				1644313721718	65	99
				1644313721729	65	99
				1644313721738	64	99
				1644313721739	65	99
				1644313721752	65	99
				1644313721763	66	99
				1644313721772	67	99
				1644313721797	68	99
				1644313721798	69	99
				1644313721805	70	99
				1644313721818	71	99
				1644313721842	72	99
				1644313721843	72	99
				1644313721844	72	99
				1644313721851	71	99
				1644313721865	71	99
				1644313721873	70	99
				1644313721895	68	99
				1644313721895	67	99
				1644313721906	65	99
				1644313721917	63	99
				1644313721940	61	99
				1644313721941	59	99
				1644313721942	57	99
				1644313721951	55	99
				1644313721964	53	99
				1644313721974	51	99
				1644313721986	49	99
				1644313721997	47	99
				1644313722008	45	99
				1644313722022	44	99
				1644313722025	43	99
				1644313722031	41	99
				1644313722041	41	99
				1644313722055	40	99
				1644313722066	39	99
				1644313722087	38	99
				1644313722089	38	99
				1644313722103	38	99
				1644313722109	37	99
				1644313722110	37	99
				1644313722121	37	99
				1644313722132	36	99
				1644313722144	36	99
				1644313722166	36	99
				1644313722167	36	99
				1644313722178	35	99
				1644313722189	35	99
				1644313722202	34	99
				1644313722204	34	99
				1644313722212	33	99
				1644313722233	33	99
				1644313722235	32	99
				1644313722246	31	99
				1644313722256	30	99
				1644313722271	29	99
				1644313722278	28	99
				1644313722291	27	99
				1644313722303	26	99
				1644313722304	25	99
				1644313722313	24	99
				1644313722336	23	99
				1644313722337	21	99
				1644313722346	20	99
				1644313722358	19	99
				1644313722379	18	99
				1644313722380	17	99
				1644313722381	17	99
				1644313722391	16	99
				1644313722426	15	99
				1644313722439	15	99
				1644313722447	15	99
				1644313722463	16	99
				1644313722472	19	99
				1644313722480	22	99
				1644313722482	26	99
				1644313722493	32	99
				1644313722503	38	99
				1644313722526	45	99
				1644313722537	53	99
				1644313722538	61	99
				1644313722549	69	99
				1644313722559	77	99
				1644313722584	83	99
				1644313722585	89	99
				1644313722587	93	99
				1644313722593	95	99
				1644313722607	95	99
				1644313722616	95	99
				1644313722630	94	99
				1644313722639	93	99
				1644313722649	91	99
				1644313722673	89	99
				1644313722674	86	99
				1644313722675	84	99
				1644313722684	80	99
				1644313722697	77	99
				1644313722706	74	99
				1644313722717	72	99
				1644313722729	70	99
				1644313722743	68	99
				1644313722750	66	99
				1644313722751	65	99
				1644313722763	64	99
				1644313722777	64	99
				1644313722785	64	99
				1644313722799	64	99
				1644313722831	65	99
				1644313722832	66	99
				1644313722833	66	99
				1644313722834	67	99
				1644313722841	68	99
				1644313722852	68	99
				1644313722865	69	99
				1644313722874	69	99
				1644313722886	68	99
				1644313722897	68	99
				1644313722908	67	99
				1644313722919	66	99
				1644313722931	65	99
				1644313722941	63	99
				1644313722942	61	99
				1644313722965	59	99
				1644313722978	57	99
				1644313722979	55	99
				1644313722987	53	99
				1644313722999	51	99
				1644313723010	49	99
				1644313723021	47	99
				1644313723032	45	99
				1644313723033	43	99
				1644313723045	41	99
				1644313723055	40	99
				1644313723088	38	99
				1644313723089	37	99
				1644313723091	36	99
				1644313723111	35	99
				1644313723111	34	99
				1644313723117	33	99
				1644313723121	32	99
				1644313723133	32	99
				1644313723145	31	99
				1644313723155	31	99
				1644313723167	30	99
				1644313723177	30	99
				1644313723188	29	99
				1644313723200	29	99
				1644313723212	28	99
				1644313723213	28	99
				1644313723222	28	99
				1644313723233	27	99
				1644313723257	27	99
				1644313723258	26	99
				1644313723267	26	99
				1644313723278	25	99
				1644313723290	25	99
				1644313723301	24	99
				1644313723302	24	99
				1644313723324	23	99
				1644313723326	22	99
				1644313723335	22	99
				1644313723347	21	99
				1644313723358	20	99
				1644313723370	19	99
				1644313723383	19	99
				1644313723403	18	99
				1644313723404	17	99
				1644313723427	16	99
				1644313723438	15	99
				1644313723449	15	99
				1644313723460	15	99
				1644313723472	16	99
				1644313723483	19	99
				1644313723484	22	99
				1644313723493	26	99
				1644313723504	31	99
				1644313723516	37	99
				1644313723527	44	99
				1644313723552	51	99
				1644313723554	58	99
				1644313723573	65	99
				1644313723574	71	99
				1644313723575	77	99
				1644313723585	82	99
				1644313723595	86	99
				1644313723606	89	99
				1644313723618	91	99
				1644313723628	91	99
				1644313723641	90	99
				1644313723652	89	99
				1644313723665	87	99
				1644313723675	84	99
				1644313723676	81	99
				1644313723696	78	99
				1644313723697	75	99
				1644313723708	71	99
				1644313723725	68	99
				1644313723733	65	99
				1644313723742	63	99
				1644313723753	61	99
				1644313723763	60	99
				1644313723764	59	99
				1644313723775	59	99
				1644313723790	59	99
				1644313723796	60	99
				1644313723824	61	99
				1644313723825	62	99
				1644313723843	63	99
				1644313723844	65	99
				1644313723844	66	99
				1644313723855	67	99
				1644313723865	68	99
				1644313723875	69	99
				1644313723888	69	99
				1644313723909	69	99
				1644313723910	69	99
				1644313723924	69	99
				1644313723933	68	99
				1644313723945	66	99
				1644313723945	65	99
				1644313723956	63	99
				1644313723966	61	99
				1644313723989	59	99
				1644313723991	57	99
				1644313724002	55	99
				1644313724010	53	99
				1644313724023	51	99
				1644313724033	49	99
				1644313724043	48	99
				1644313724045	46	99
				1644313724068	45	99
				1644313724071	43	99
				1644313724079	42	99
				1644313724089	41	99
				1644313724101	40	99
				1644313724112	39	99
				1644313724136	39	99
				1644313724138	38	99
				1644313724146	38	99
				1644313724146	37	99
				1644313724159	37	99
				1644313724169	36	99
				1644313724182	36	99
				1644313724192	35	99
				1644313724202	34	99
				1644313724213	34	99
				1644313724226	33	99
				1644313724228	32	99
				1644313724238	32	99
				1644313724247	31	99
				1644313724259	31	99
				1644313724282	30	99
				1644313724283	30	99
				1644313724293	29	99
				1644313724325	28	99
				1644313724327	27	99
				1644313724328	27	99
				1644313724329	25	99
				1644313724337	25	99
				1644313724349	24	99
				1644313724361	23	99
				1644313724372	22	99
				1644313724382	22	99
				1644313724404	21	99
				1644313724406	22	99
				1644313724429	23	99
				1644313724438	28	99
				1644313724450	33	99
				1644313724463	38	99
				1644313724472	45	99
				1644313724483	51	99
				1644313724495	59	99
				1644313724506	66	99
				1644313724507	75	99
				1644313724517	81	99
				1644313724530	88	99
				1644313724541	94	99
				1644313724577	95	99
				1644313724579	95	99
				1644313724580	95	99
				1644313724581	95	99
				1644313724584	95	99
				1644313724598	93	99
				1644313724609	92	99
				1644313724618	90	99
				1644313724629	88	99
				1644313724641	85	99
				1644313724653	83	99
				1644313724665	80	99
				1644313724677	78	99
				1644313724686	75	99
				1644313724687	74	99
				1644313724698	72	99
				1644313724731	71	99
				1644313724733	70	99
				1644313724733	70	99
				1644313724744	70	99
				1644313724754	70	99
				1644313724766	70	99
				1644313724778	71	99
				1644313724779	72	99
				1644313724787	73	99
				1644313724813	74	99
				1644313724814	75	99
				1644313724823	75	99
				1644313724834	76	99
				1644313724844	75	99
				1644313724867	75	99
				1644313724868	75	99
				1644313724870	74	99
				1644313724877	73	99
				1644313724888	71	99
				1644313724902	69	99
				1644313724912	68	99
				1644313724922	66	99
				1644313724934	64	99
				1644313724945	62	99
				1644313724956	60	99
				1644313724957	58	99
				1644313724968	56	99
				1644313724978	54	99
				1644313724990	52	99
				1644313725015	51	99
				1644313725016	49	99
				1644313725023	48	99
				1644313725034	47	99
				1644313725057	46	99
				1644313725058	45	99
				1644313725058	44	99
				1644313725069	44	99
				1644313725079	43	99
				1644313725092	43	99
				1644313725103	42	99
				1644313725114	42	99
				1644313725125	42	99
				1644313725137	41	99
				1644313725159	41	99
				1644313725160	40	99
				1644313725161	39	99
				1644313725171	39	99
				1644313725181	38	99
				1644313725193	37	99
				1644313725205	36	99
				1644313725215	35	99
				1644313725229	33	99
				1644313725231	32	99
				1644313725237	31	99
				1644313725249	30	99
				1644313725260	29	99
				1644313725272	28	99
				1644313725283	27	99
				1644313725306	26	99
				1644313725308	25	99
				1644313725315	24	99
				1644313725316	23	99
				1644313725327	22	99
				1644313725339	21	99
				1644313725353	21	99
				1644313725360	20	99
				1644313725373	19	99
				1644313725383	18	99
				1644313725395	18	99
				1644313725406	18	99
				1644313725429	19	99
				1644313725451	23	99
				1644313725452	26	99
				1644313725462	31	99
				1644313725474	36	99
				1644313725485	42	99
				1644313725495	49	99
				1644313725507	56	99
				1644313725508	64	99
				1644313725518	71	99
				1644313725529	78	99
				1644313725552	84	99
				1644313725553	89	99
				1644313725563	93	99
				1644313725574	95	99
				1644313725597	95	99
				1644313725598	95	99
				1644313725599	94	99
				1644313725608	93	99
				1644313725619	91	99
				1644313725631	88	99
				1644313725642	86	99
				1644313725654	83	99
				1644313725664	80	99
				1644313725676	77	99
				1644313725688	74	99
				1644313725689	72	99
				1644313725699	70	99
				1644313725710	69	99
				1644313725721	67	99
				1644313725743	67	99
				1644313725744	66	99
				1644313725755	66	99
				1644313725766	67	99
				1644313725779	67	99
				1644313725780	68	99
				1644313725802	68	99
				1644313725803	69	99
				1644313725811	70	99
				1644313725822	70	99
				1644313725833	70	99
				1644313725844	70	99
				1644313725857	70	99
				1644313725867	70	99
				1644313725890	69	99
				1644313725892	68	99
				1644313725893	67	99
				1644313725903	65	99
				1644313725913	64	99
				1644313725924	62	99
				1644313725937	60	99
				1644313725947	58	99
				1644313725958	56	99
				1644313725960	53	99
				1644313725968	51	99
				1644313725992	49	99
				1644313725995	48	99
				1644313726002	46	99
				1644313726013	44	99
				1644313726049	43	99
				1644313726051	41	99
				1644313726051	40	99
				1644313726052	39	99
				1644313726062	38	99
				1644313726075	37	99
				1644313726080	36	99
				1644313726092	35	99
				1644313726103	35	99
				1644313726115	34	99
				1644313726126	33	99
				1644313726141	33	99
				1644313726161	32	99
				1644313726163	31	99
				1644313726164	31	99
				1644313726183	30	99
				1644313726185	30	99
				1644313726196	29	99
				1644313726205	28	99
				1644313726217	27	99
				1644313726227	27	99
				1644313726243	26	99
				1644313726244	26	99
				1644313726251	25	99
				1644313726261	24	99
				1644313726272	23	99
				1644313726297	22	99
				1644313726299	21	99
				1644313726308	21	99
				1644313726328	19	99
				1644313726330	19	99
				1644313726331	18	99
				1644313726340	17	99
				1644313726351	16	99
				1644313726361	15	99
				1644313726376	14	99
				1644313726385	13	99
				1644313726396	12	99
				1644313726409	11	99
				1644313726429	10	99
				1644313726444	8	99
				1644313726452	8	99
				1644313726478	8	99
				1644313726479	9	99
				1644313726487	11	99
				1644313726497	13	99
				1644313726510	17	99
				1644313726519	22	99
				1644313726520	28	99
				1644313726543	35	99
				1644313726544	42	99
				1644313726552	50	99
				1644313726564	58	99
				1644313726576	65	99
				1644313726586	72	99
				1644313726600	78	99
				1644313726622	82	99
				1644313726624	86	99
				1644313726625	88	99
				1644313726633	90	99
				1644313726645	90	99
				1644313726654	89	99
				1644313726669	87	99
				1644313726678	85	99
				1644313726689	82	99
				1644313726699	79	99
				1644313726701	75	99
				1644313726714	72	99
				1644313726722	69	99
				1644313726735	66	99
				1644313726745	63	99
				1644313726770	61	99
				1644313726772	59	99
				1644313726790	58	99
				1644313726792	57	99
				1644313726795	57	99
				1644313726800	57	99
				1644313726813	57	99
				1644313726823	58	99
				1644313726834	58	99
				1644313726848	60	99
				1644313726857	60	99
				1644313726869	61	99
				1644313726880	62	99
				1644313726881	63	99
				1644313726890	63	99
				1644313726913	63	99
				1644313726914	62	99
				1644313726924	62	99
				1644313726936	61	99
				1644313726951	60	99
				1644313726958	58	99
				1644313726969	57	99
				1644313726983	54	99
				1644313726984	52	99
				1644313726992	50	99
				1644313727003	48	99
				1644313727017	46	99
				1644313727040	44	99
				1644313727041	42	99
				1644313727059	40	99
				1644313727061	38	99
				1644313727062	36	99
				1644313727082	34	99
				1644313727084	33	99
				1644313727093	31	99
				1644313727107	30	99
				1644313727117	29	99
				1644313727127	28	99
				1644313727140	27	99
				1644313727151	27	99
				1644313727160	26	99
				1644313727161	25	99
				1644313727173	25	99
				1644313727184	24	99
				1644313727208	24	99
				1644313727209	24	99
				1644313727217	23	99
				1644313727241	23	99
				1644313727243	22	99
				1644313727252	22	99
				1644313727253	22	99
				1644313727263	22	99
				1644313727285	21	99
				1644313727286	21	99
				1644313727310	20	99
				1644313727311	20	99
				1644313727319	19	99
				1644313727330	19	99
				1644313727354	18	99
				1644313727355	18	99
				1644313727356	17	99
				1644313727363	16	99
				1644313727375	15	99
				1644313727387	15	99
				1644313727397	14	99
				1644313727411	13	99
				1644313727432	12	99
				1644313727443	11	99
				1644313727453	11	99
				1644313727465	11	99
				1644313727477	11	99
				1644313727498	12	99
				1644313727499	14	99
				1644313727512	17	99
				1644313727533	21	99
				1644313727534	27	99
				1644313727534	33	99
				1644313727544	41	99
				1644313727559	49	99
				1644313727566	57	99
				1644313727578	65	99
				1644313727593	74	99
				1644313727599	81	99
				1644313727611	88	99
				1644313727622	93	99
				1644313727623	95	99
				1644313727643	95	99
				1644313727644	95	99
				1644313727654	95	99
				1644313727667	94	99
				1644313727678	92	99
				1644313727688	90	99
				1644313727700	87	99
				1644313727711	84	99
				1644313727711	81	99
				1644313727722	77	99
				1644313727734	74	99
				1644313727745	71	99
				1644313727756	68	99
				1644313727791	66	99
				1644313727792	64	99
				1644313727793	63	99
				1644313727794	62	99
				1644313727801	62	99
				1644313727814	62	99
				1644313727825	63	99
				1644313727836	63	99
				1644313727848	64	99
				1644313727859	65	99
				1644313727871	67	99
				1644313727881	68	99
				1644313727892	69	99
				1644313727892	70	99
				1644313727904	70	99
				1644313727914	71	99
				1644313727938	71	99
				1644313727941	70	99
				1644313727948	70	99
				1644313727959	69	99
				1644313727972	68	99
				1644313727982	66	99
				1644313727983	65	99
				1644313727995	63	99
				1644313728007	61	99
				1644313728027	59	99
				1644313728029	57	99
				1644313728042	55	99
				1644313728049	53	99
				1644313728062	51	99
				1644313728085	49	99
				1644313728086	47	99
				1644313728087	45	99
				1644313728100	43	99
				1644313728107	42	99
				1644313728117	40	99
				1644313728129	39	99
				1644313728140	37	99
				1644313728151	36	99
				1644313728162	35	99
				1644313728164	34	99
				1644313728173	33	99
				1644313728185	33	99
				1644313728196	32	99
				1644313728207	32	99
				1644313728230	31	99
				1644313728234	31	99
				1644313728242	30	99
				1644313728251	30	99
				1644313728274	29	99
				1644313728275	28	99
				1644313728286	28	99
				1644313728309	27	99
				1644313728311	26	99
				1644313728312	26	99
				1644313728319	25	99
				1644313728333	24	99
				1644313728342	23	99
				1644313728352	23	99
				1644313728353	22	99
				1644313728375	21	99
				1644313728376	20	99
				1644313728386	19	99
				1644313728398	19	99
				1644313728409	18	99
				1644313728443	17	99
				1644313728444	15	99
				1644313728454	14	99
				1644313728469	14	99
				1644313728477	14	99
				1644313728489	14	99
				1644313728499	15	99
				1644313728534	16	99
				1644313728535	19	99
				1644313728536	23	99
				1644313728537	28	99
				1644313728545	34	99
				1644313728557	41	99
				1644313728568	49	99
				1644313728579	57	99
				1644313728589	65	99
				1644313728601	72	99
				1644313728615	80	99
				1644313728623	86	99
				1644313728625	92	99
				1644313728634	95	99
				1644313728647	95	99
				1644313728668	95	99
				1644313728670	95	99
				1644313728679	94	99
				1644313728690	93	99
				1644313728702	91	99
				1644313728713	88	99
				1644313728725	85	99
				1644313728726	82	99
				1644313728735	79	99
				1644313728747	76	99
				1644313728769	73	99
				1644313728770	70	99
				1644313728781	68	99
				1644313728791	66	99
				1644313728814	64	99
				1644313728815	63	99
				1644313728815	63	99
				1644313728826	62	99
				1644313728837	62	99
				1644313728848	63	99
				1644313728861	63	99
				1644313728871	64	99
				1644313728883	65	99
				1644313728893	66	99
				1644313728893	66	99
				1644313728905	67	99
				1644313728916	67	99
				1644313728928	68	99
				1644313728941	67	99
				1644313728962	67	99
				1644313728963	66	99
				1644313728974	66	99
				1644313728987	64	99
				1644313728996	63	99
				1644313728997	61	99
				1644313729019	60	99
				1644313729021	58	99
				1644313729028	56	99
				1644313729043	54	99
				1644313729051	52	99
				1644313729062	50	99
				1644313729075	48	99
				1644313729086	46	99
				1644313729087	44	99
				1644313729109	43	99
				1644313729111	41	99
				1644313729121	40	99
				1644313729130	39	99
				1644313729141	37	99
				1644313729152	37	99
				1644313729165	35	99
				1644313729176	35	99
				1644313729177	34	99
				1644313729187	33	99
				1644313729196	32	99
				1644313729208	32	99
				1644313729219	31	99
				1644313729232	31	99
				1644313729266	30	99
				1644313729268	29	99
				1644313729269	29	99
				1644313729270	28	99
				1644313729276	28	99
				1644313729289	27	99
				1644313729298	26	99
				1644313729312	25	99
				1644313729333	25	99
				1644313729338	24	99
				1644313729345	23	99
				1644313729355	22	99
				1644313729356	21	99
				1644313729366	20	99
				1644313729377	19	99
				1644313729400	18	99
				1644313729402	17	99
				1644313729411	16	99
				1644313729446	15	99
				1644313729456	13	99
				1644313729457	12	99
				1644313729467	11	99
				1644313729479	11	99
				1644313729492	11	99
				1644313729513	11	99
				1644313729514	12	99
				1644313729526	14	99
				1644313729548	17	99
				1644313729549	21	99
