ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
				1644166838239	14	97
				1644166838253	14	97
				1644166838262	13	97
				1644166838287	13	97
				1644166838288	12	97
				1644166838289	12	97
				1644166838296	12	97
				1644166838309	11	97
				1644166838318	11	97
				1644166838330	10	97
				1644166838340	10	97
				1644166838353	9	97
				1644166838362	9	97
				1644166838374	8	97
				1644166838378	8	97
				1644166838386	7	97
				1644166838399	7	97
				1644166838407	7	97
				1644166838430	7	97
				1644166838432	8	97
				1644166838442	9	97
				1644166838457	11	97
				1644166838466	14	97
				1644166838468	18	97
				1644166838490	23	97
				1644166838491	29	97
				1644166838499	37	97
				1644166838509	45	97
				1644166838523	54	97
				1644166838532	63	97
				1644166838542	73	97
				1644166838558	82	97
				1644166838559	90	97
				1644166838577	95	97
				1644166838578	95	97
				1644166838592	95	97
				1644166838599	95	97
				1644166838610	95	97
				1644166838623	94	97
				1644166838648	93	97
				1644166838657	91	97
				1644166838658	88	97
				1644166838667	85	97
				1644166838678	81	97
				1644166838693	77	97
				1644166838701	74	97
				1644166838737	70	97
				1644166838739	66	97
				1644166838742	63	97
				1644166838744	60	97
				1644166838747	57	97
				1644166838757	56	97
				1644166838768	54	97
				1644166838780	53	97
				1644166838794	53	97
				1644166838803	53	97
				1644166838813	53	97
				1644166838826	53	97
				1644166838828	54	97
				1644166838836	54	97
				1644166838846	55	97
				1644166838869	55	97
				1644166838870	55	97
				1644166838881	56	97
				1644166838892	55	97
				1644166838903	55	97
				1644166838914	54	97
				1644166838928	53	97
				1644166838929	52	97
				1644166838936	50	97
				1644166838947	49	97
				1644166838959	47	97
				1644166838981	45	97
				1644166838982	44	97
				1644166838995	42	97
				1644166839016	41	97
				1644166839017	40	97
				1644166839018	39	97
				1644166839030	38	97
				1644166839038	37	97
				1644166839049	36	97
				1644166839061	36	97
				1644166839075	35	97
				1644166839083	35	97
				1644166839097	35	97
				1644166839105	35	97
				1644166839106	35	97
				1644166839119	35	97
				1644166839128	35	97
				1644166839142	35	97
				1644166839163	35	97
				1644166839164	35	97
				1644166839172	35	97
				1644166839182	35	97
				1644166839195	34	97
				1644166839197	34	97
				1644166839207	34	97
				1644166839230	33	97
				1644166839233	33	97
				1644166839240	32	97
				1644166839251	32	97
				1644166839263	31	97
				1644166839274	30	97
				1644166839285	30	97
				1644166839285	29	97
				1644166839308	28	97
				1644166839310	26	97
				1644166839318	25	97
				1644166839332	24	97
				1644166839341	22	97
				1644166839353	20	97
				1644166839365	18	97
				1644166839377	17	97
				1644166839386	15	97
				1644166839387	14	97
				1644166839398	14	97
				1644166839409	14	97
				1644166839434	15	97
				1644166839436	17	97
				1644166839454	20	97
				1644166839455	24	97
				1644166839477	29	97
				1644166839479	35	97
				1644166839481	40	97
				1644166839488	46	97
				1644166839502	52	97
				1644166839510	58	97
				1644166839522	63	97
				1644166839535	66	97
				1644166839546	70	97
				1644166839555	72	97
				1644166839568	73	97
				1644166839570	73	97
				1644166839578	72	97
				1644166839603	70	97
				1644166839604	68	97
				1644166839612	65	97
				1644166839623	63	97
				1644166839646	59	97
				1644166839659	56	97
				1644166839661	53	97
				1644166839668	50	97
				1644166839682	47	97
				1644166839693	45	97
				1644166839703	42	97
				1644166839724	41	97
				1644166839725	40	97
				1644166839748	39	97
				1644166839750	39	97
				1644166839751	39	97
				1644166839757	39	97
				1644166839770	40	97
				1644166839782	40	97
				1644166839791	40	97
				1644166839803	40	97
				1644166839817	39	97
				1644166839826	39	97
				1644166839835	38	97
				1644166839849	37	97
				1644166839851	36	97
				1644166839859	34	97
				1644166839874	33	97
				1644166839892	31	97
				1644166839893	30	97
				1644166839905	29	97
				1644166839919	28	97
				1644166839927	27	97
				1644166839928	27	97
				1644166839941	27	97
				1644166839950	27	97
				1644166839974	27	97
				1644166839977	28	97
				1644166839984	28	97
				1644166839994	29	97
				1644166840006	30	97
				1644166840020	30	97
				1644166840040	30	97
				1644166840042	31	97
				1644166840043	30	97
				1644166840053	30	97
				1644166840062	29	97
				1644166840073	29	97
				1644166840085	28	97
				1644166840096	27	97
				1644166840107	26	97
				1644166840119	26	97
				1644166840121	25	97
				1644166840130	25	97
				1644166840141	24	97
				1644166840153	24	97
				1644166840163	25	97
				1644166840187	26	97
				1644166840188	27	97
				1644166840196	29	97
				1644166840219	31	97
				1644166840220	34	97
				1644166840221	37	97
				1644166840231	41	97
				1644166840242	46	97
				1644166840253	51	97
				1644166840265	56	97
				1644166840277	62	97
				1644166840286	67	97
				1644166840297	72	97
				1644166840298	77	97
				1644166840310	81	97
				1644166840332	84	97
				1644166840332	86	97
				1644166840344	87	97
				1644166840355	87	97
				1644166840365	86	97
				1644166840377	85	96
				1644166840390	82	96
				1644166840391	79	96
				1644166840399	76	96
				1644166840411	72	96
				1644166840422	69	96
				1644166840448	65	96
				1644166840449	62	96
				1644166840479	58	96
				1644166840480	55	96
				1644166840481	53	96
				1644166840482	51	96
				1644166840490	49	96
				1644166840502	48	96
				1644166840515	47	96
				1644166840526	46	96
				1644166840534	46	96
				1644166840544	45	96
				1644166840560	45	96
				1644166840567	46	96
				1644166840579	46	96
				1644166840581	46	96
				1644166840590	46	96
				1644166840602	45	96
				1644166840625	45	96
				1644166840625	45	96
				1644166840649	44	96
				1644166840657	44	96
				1644166840668	43	96
				1644166840669	42	96
				1644166840685	41	96
				1644166840691	40	96
				1644166840716	39	96
				1644166840718	38	96
				1644166840727	37	96
				1644166840736	37	96
				1644166840749	36	96
				1644166840771	35	96
				1644166840772	35	96
				1644166840775	35	96
				1644166840783	34	96
				1644166840794	34	96
				1644166840805	34	96
				1644166840816	34	96
				1644166840827	34	96
				1644166840839	34	96
				1644166840851	34	96
				1644166840852	33	96
				1644166840861	33	96
				1644166840874	32	96
				1644166840885	32	96
				1644166840895	31	96
				1644166840918	30	96
				1644166840920	29	96
				1644166840929	28	96
				1644166840939	27	96
				1644166840944	26	96
				1644166840960	25	96
				1644166840961	25	96
				1644166840973	24	96
				1644166840986	25	96
				1644166840995	26	96
				1644166841009	29	96
				1644166841018	32	96
				1644166841029	37	96
				1644166841040	42	96
				1644166841040	48	96
				1644166841062	54	96
				1644166841063	61	96
				1644166841074	67	96
				1644166841088	73	96
				1644166841097	78	96
				1644166841107	82	96
				1644166841121	85	96
				1644166841122	87	96
				1644166841131	88	96
				1644166841144	87	96
				1644166841154	86	96
				1644166841165	84	96
				1644166841176	82	96
				1644166841187	79	96
				1644166841210	75	96
				1644166841212	72	96
				1644166841213	69	96
				1644166841220	66	96
				1644166841232	63	96
				1644166841246	61	96
				1644166841258	60	96
				1644166841266	59	96
				1644166841277	58	96
				1644166841289	58	96
				1644166841298	58	96
				1644166841310	59	96
				1644166841312	60	96
				1644166841324	61	96
				1644166841333	62	96
				1644166841361	64	96
				1644166841362	65	96
				1644166841367	67	96
				1644166841380	68	96
				1644166841390	69	96
				1644166841404	69	96
				1644166841406	70	96
				1644166841411	70	96
				1644166841424	69	96
				1644166841438	68	96
				1644166841458	68	96
				1644166841462	66	96
				1644166841467	65	96
				1644166841479	63	96
				1644166841502	62	96
				1644166841503	60	96
				1644166841503	58	96
				1644166841513	57	96
				1644166841528	56	96
				1644166841537	54	96
				1644166841552	53	96
				1644166841558	52	96
				1644166841570	52	96
				1644166841581	51	96
				1644166841581	51	96
				1644166841592	51	96
				1644166841605	51	96
				1644166841614	50	96
				1644166841627	50	96
				1644166841648	49	96
				1644166841661	48	96
				1644166841671	47	96
				1644166841672	46	96
				1644166841681	45	96
				1644166841706	45	96
				1644166841708	45	96
				1644166841716	46	96
				1644166841728	48	96
				1644166841738	51	96
				1644166841750	54	96
				1644166841764	59	96
				1644166841776	64	96
				1644166841778	69	96
				1644166841795	75	96
				1644166841798	80	96
				1644166841807	84	96
				1644166841818	88	96
				1644166841839	91	96
				1644166841841	93	96
				1644166841850	94	96
				1644166841863	94	96
				1644166841865	93	96
				1644166841873	91	96
				1644166841884	89	96
				1644166841896	86	96
				1644166841907	83	96
				1644166841918	81	96
				1644166841952	78	96
				1644166841954	75	96
				1644166841955	73	96
				1644166841957	71	96
				1644166841963	70	96
				1644166841974	69	96
				1644166841986	68	96
				1644166841997	67	96
				1644166842009	67	96
				1644166842019	67	96
				1644166842032	67	96
				1644166842043	67	96
				1644166842043	67	96
				1644166842054	67	96
				1644166842065	67	96
				1644166842087	66	96
				1644166842088	65	96
				1644166842098	65	96
				1644166842111	63	96
				1644166842120	62	96
				1644166842143	60	96
				1644166842144	58	96
				1644166842145	56	96
				1644166842154	55	96
				1644166842166	53	96
				1644166842178	51	96
				1644166842199	50	96
				1644166842202	49	96
				1644166842211	47	96
				1644166842235	46	96
				1644166842237	45	96
				1644166842238	44	96
				1644166842244	44	96
				1644166842256	43	96
				1644166842268	42	96
				1644166842278	41	96
				1644166842291	40	96
				1644166842304	39	96
				1644166842323	37	96
				1644166842324	36	96
				1644166842324	34	96
				1644166842335	33	96
				1644166842346	31	96
				1644166842357	30	96
				1644166842381	28	96
				1644166842382	26	96
				1644166842392	24	96
				1644166842402	22	96
				1644166842415	21	96
				1644166842417	19	96
				1644166842424	17	96
				1644166842448	16	96
				1644166842449	14	96
				1644166842459	13	96
				1644166842473	12	96
				1644166842481	12	96
				1644166842491	13	96
				1644166842504	14	96
				1644166842505	16	96
				1644166842526	20	96
				1644166842527	24	96
				1644166842538	30	96
				1644166842551	36	96
				1644166842575	42	96
				1644166842576	49	96
				1644166842582	55	96
				1644166842593	62	96
				1644166842594	67	96
				1644166842609	71	96
				1644166842616	74	96
				1644166842626	76	96
				1644166842650	77	96
				1644166842673	77	96
				1644166842676	75	96
				1644166842694	73	96
				1644166842695	70	96
				1644166842696	67	96
				1644166842706	64	96
				1644166842743	60	96
				1644166842745	57	96
				1644166842747	54	96
				1644166842750	51	96
				1644166842764	49	96
				1644166842774	47	96
				1644166842777	46	96
				1644166842786	45	96
				1644166842821	44	96
				1644166842823	44	96
				1644166842826	45	96
				1644166842831	45	96
				1644166842841	46	96
				1644166842851	46	96
				1644166842863	47	96
				1644166842886	48	96
				1644166842888	48	96
				1644166842890	49	96
				1644166842910	48	96
				1644166842912	48	96
				1644166842920	48	96
				1644166842944	47	96
				1644166842946	46	96
				1644166842963	45	96
				1644166842964	43	96
				1644166842965	42	96
				1644166842977	40	96
				1644166842987	38	96
				1644166842998	36	96
				1644166843010	34	96
				1644166843020	32	96
				1644166843031	31	96
				1644166843044	29	96
				1644166843055	27	96
				1644166843056	25	96
				1644166843067	24	96
				1644166843081	23	96
				1644166843089	22	96
				1644166843111	20	96
				1644166843114	20	96
				1644166843123	19	96
				1644166843135	18	96
				1644166843143	17	96
				1644166843144	17	96
				1644166843157	16	96
				1644166843166	16	96
				1644166843189	15	96
				1644166843190	15	96
				1644166843200	14	96
				1644166843212	13	96
				1644166843225	13	96
				1644166843236	12	96
				1644166843237	11	96
				1644166843258	11	96
				1644166843261	10	96
				1644166843268	10	96
				1644166843282	9	96
				1644166843290	9	96
				1644166843302	8	96
				1644166843316	8	96
				1644166843326	7	96
				1644166843328	7	96
				1644166843336	7	96
				1644166843347	8	96
				1644166843359	9	96
				1644166843370	11	96
				1644166843382	15	96
				1644166843402	19	96
				1644166843404	25	96
				1644166843414	32	96
				1644166843437	40	96
				1644166843438	50	96
				1644166843440	60	96
				1644166843449	70	96
				1644166843460	81	96
				1644166843471	91	96
				1644166843483	95	96
				1644166843494	95	96
				1644166843505	95	96
				1644166843508	95	96
				1644166843517	95	96
				1644166843536	95	96
				1644166843551	95	96
				1644166843553	94	96
				1644166843561	93	96
				1644166843571	91	96
				1644166843587	88	96
				1644166843596	86	96
				1644166843605	83	96
				1644166843606	80	96
				1644166843619	77	96
				1644166843627	75	96
				1644166843651	72	96
				1644166843663	70	96
				1644166843697	69	96
				1644166843700	67	96
				1644166843702	66	96
				1644166843703	65	96
				1644166843707	65	96
				1644166843718	64	96
				1644166843730	64	96
				1644166843740	65	96
				1644166843753	65	96
				1644166843764	65	96
				1644166843775	65	96
				1644166843790	65	96
				1644166843790	65	96
				1644166843798	65	96
				1644166843807	65	96
				1644166843820	64	96
				1644166843846	63	96
				1644166843847	62	96
				1644166843853	61	96
				1644166843864	59	96
				1644166843875	57	96
				1644166843876	55	96
				1644166843887	53	96
				1644166843898	51	96
				1644166843910	48	96
				1644166843932	46	96
				1644166843933	44	96
				1644166843942	42	96
				1644166843955	39	96
				1644166843966	37	96
				1644166843968	35	96
				1644166843989	34	96
				1644166843991	32	96
				1644166843999	31	96
				1644166844011	29	96
				1644166844023	29	96
				1644166844033	28	96
				1644166844044	27	96
				1644166844056	27	96
				1644166844070	26	96
				1644166844072	26	96
				1644166844078	26	96
				1644166844090	26	96
				1644166844102	26	96
				1644166844113	26	96
				1644166844138	27	96
				1644166844142	27	96
				1644166844146	28	96
				1644166844158	29	96
				1644166844161	29	96
				1644166844179	30	96
				1644166844180	31	96
				1644166844192	32	96
				1644166844205	33	96
				1644166844215	33	96
				1644166844225	34	96
				1644166844237	35	96
				1644166844239	35	96
				1644166844246	35	96
				1644166844259	36	96
				1644166844280	36	96
				1644166844281	36	96
				1644166844293	36	96
				1644166844303	36	96
				1644166844314	36	96
				1644166844326	37	96
				1644166844338	38	96
				1644166844339	40	96
				1644166844348	42	96
				1644166844360	46	96
				1644166844374	49	96
				1644166844383	54	96
				1644166844393	58	96
