ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
				1644396717733	81	95
				1644396717744	87	95
				1644396717745	91	95
				1644396717754	95	95
				1644396717766	95	95
				1644396717783	95	95
				1644396717793	95	95
				1644396717802	94	95
				1644396717817	93	95
				1644396717826	91	95
				1644396717836	88	95
				1644396717838	85	95
				1644396717848	82	95
				1644396717858	78	95
				1644396717869	75	95
				1644396717882	72	95
				1644396717894	69	95
				1644396717904	66	95
				1644396717916	63	95
				1644396717925	61	95
				1644396717936	59	95
				1644396717938	58	95
				1644396717947	57	95
				1644396717958	56	95
				1644396717970	55	95
				1644396717983	55	95
				1644396717997	55	95
				1644396718003	55	95
				1644396718014	55	95
				1644396718026	55	95
				1644396718028	54	95
				1644396718036	54	95
				1644396718048	54	95
				1644396718060	54	95
				1644396718075	53	95
				1644396718084	53	95
				1644396718095	52	95
				1644396718104	51	95
				1644396718115	50	95
				1644396718117	48	95
				1644396718125	47	95
				1644396718138	46	95
				1644396718150	44	95
				1644396718160	43	95
				1644396718174	42	95
				1644396718184	41	95
				1644396718197	39	95
				1644396718208	38	95
				1644396718217	37	95
				1644396718219	36	95
				1644396718227	35	95
				1644396718238	34	95
				1644396718251	33	95
				1644396718264	32	95
				1644396718272	31	95
				1644396718284	31	95
				1644396718300	30	95
				1644396718311	29	95
				1644396718313	29	95
				1644396718319	28	95
				1644396718330	27	95
				1644396718342	27	95
				1644396718353	26	95
				1644396718365	26	95
				1644396718377	25	95
				1644396718388	25	95
				1644396718402	24	95
				1644396718405	24	95
				1644396718409	23	95
				1644396718419	22	95
				1644396718430	22	95
				1644396718441	21	95
				1644396718465	21	95
				1644396718476	20	95
				1644396718487	20	95
				1644396718493	20	95
				1644396718499	21	95
				1644396718510	22	95
				1644396718522	24	95
				1644396718536	27	95
				1644396718549	31	95
				1644396718556	36	95
				1644396718567	42	95
				1644396718577	49	95
				1644396718587	56	95
				1644396718589	64	95
				1644396718602	72	95
				1644396718612	79	95
				1644396718622	86	95
				1644396718635	92	95
				1644396718645	95	95
				1644396718659	95	95
				1644396718669	95	95
				1644396718679	95	95
				1644396718681	94	95
				1644396718692	93	95
				1644396718703	92	95
				1644396718714	90	95
				1644396718728	87	95
				1644396718734	84	95
				1644396718745	81	95
				1644396718757	78	95
				1644396718769	75	95
				1644396718773	72	95
				1644396718781	70	95
				1644396718794	67	95
				1644396718802	65	95
				1644396718815	63	95
				1644396718823	62	95
				1644396718838	61	95
				1644396718851	59	95
				1644396718861	59	95
				1644396718870	58	95
				1644396718872	58	95
				1644396718880	57	95
				1644396718892	57	95
				1644396718903	57	95
				1644396718916	57	95
				1644396718927	57	95
				1644396718952	57	95
				1644396718955	56	95
				1644396718959	56	95
				1644396718963	55	95
				1644396718971	54	95
				1644396718981	53	95
				1644396718995	52	95
				1644396719004	51	95
				1644396719015	50	95
				1644396719025	49	95
				1644396719038	48	95
				1644396719048	46	95
				1644396719050	45	95
				1644396719061	44	95
				1644396719071	43	95
				1644396719083	41	95
				1644396719096	41	95
				1644396719107	39	95
				1644396719118	39	95
				1644396719131	38	95
				1644396719141	37	95
				1644396719154	36	95
				1644396719156	35	95
				1644396719163	34	95
				1644396719174	34	95
				1644396719185	33	95
				1644396719197	33	95
				1644396719209	32	95
				1644396719221	32	95
				1644396719231	31	95
				1644396719246	30	95
				1644396719248	30	95
				1644396719251	29	95
				1644396719262	29	95
				1644396719273	28	95
				1644396719284	27	95
				1644396719300	27	95
				1644396719308	26	95
				1644396719320	26	95
				1644396719331	25	95
				1644396719333	25	95
				1644396719346	24	95
				1644396719354	24	95
				1644396719368	23	95
				1644396719374	23	95
				1644396719386	24	95
				1644396719400	24	95
				1644396719411	26	95
				1644396719423	28	95
				1644396719436	31	95
				1644396719439	36	95
				1644396719446	41	95
				1644396719466	46	95
				1644396719477	53	95
				1644396719490	59	95
				1644396719503	66	95
				1644396719515	73	95
				1644396719521	79	95
				1644396719523	84	95
				1644396719533	89	95
				1644396719545	92	95
				1644396719556	95	95
				1644396719570	95	95
				1644396719577	95	95
				1644396719594	94	95
				1644396719604	92	95
				1644396719613	90	95
				1644396719616	87	95
				1644396719625	84	95
				1644396719636	81	95
				1644396719646	78	95
				1644396719659	74	95
				1644396719670	71	95
				1644396719682	68	95
				1644396719693	66	95
				1644396719704	63	95
				1644396719717	61	95
				1644396719720	59	95
				1644396719726	58	95
				1644396719735	56	95
				1644396719748	55	95
				1644396719758	55	95
				1644396719772	54	95
				1644396719783	54	95
				1644396719794	54	95
				1644396719800	53	95
				1644396719804	53	95
				1644396719815	53	95
				1644396719824	53	95
				1644396719836	52	95
				1644396719847	52	95
				1644396719858	51	95
				1644396719872	50	95
				1644396719884	49	95
				1644396719896	48	95
				1644396719899	47	95
				1644396719905	46	95
				1644396719915	45	95
				1644396719925	43	95
				1644396719940	42	95
				1644396719952	41	95
				1644396719963	40	95
				1644396719973	38	95
				1644396719985	37	95
				1644396719988	36	95
				1644396719996	35	95
				1644396720007	34	95
				1644396720019	33	95
				1644396720028	33	95
				1644396720039	32	95
				1644396720050	31	95
				1644396720061	30	95
				1644396720074	29	95
				1644396720076	29	95
				1644396720085	28	95
				1644396720100	27	95
				1644396720108	27	95
				1644396720119	26	95
				1644396720129	25	95
				1644396720141	25	95
				1644396720154	24	95
				1644396720165	23	95
				1644396720178	23	95
				1644396720180	22	95
				1644396720186	21	95
				1644396720197	21	95
				1644396720208	20	95
				1644396720219	20	95
				1644396720231	20	95
				1644396720243	20	95
				1644396720252	21	95
				1644396720265	22	95
				1644396720268	25	95
				1644396720274	27	95
				1644396720287	31	95
				1644396720298	36	95
				1644396720310	42	95
				1644396720322	47	95
				1644396720334	54	95
				1644396720345	60	95
				1644396720354	66	95
				1644396720356	72	95
				1644396720365	77	95
				1644396720375	81	95
				1644396720389	84	95
				1644396720401	86	95
				1644396720412	87	95
				1644396720423	87	95
				1644396720433	86	95
				1644396720443	84	95
				1644396720456	82	95
				1644396720484	78	95
				1644396720488	75	95
				1644396720491	71	95
				1644396720504	68	95
				1644396720516	64	95
				1644396720523	61	95
				1644396720535	58	95
				1644396720554	55	95
				1644396720556	53	95
				1644396720557	51	95
				1644396720566	49	95
				1644396720579	48	95
				1644396720592	47	95
				1644396720605	47	95
				1644396720619	47	95
				1644396720625	47	95
				1644396720638	47	95
				1644396720640	48	95
				1644396720647	48	95
				1644396720661	48	95
				1644396720672	48	95
				1644396720681	48	95
				1644396720692	48	95
				1644396720704	48	95
				1644396720715	47	95
				1644396720726	46	95
				1644396720731	45	95
				1644396720737	43	95
				1644396720749	42	95
				1644396720760	41	95
				1644396720773	39	95
				1644396720785	38	95
				1644396720796	36	95
				1644396720807	35	95
				1644396720815	34	95
				1644396720825	33	95
				1644396720828	31	95
				1644396720838	31	95
				1644396720850	30	95
				1644396720859	29	95
				1644396720871	28	95
				1644396720884	28	95
				1644396720894	27	95
				1644396720907	27	95
				1644396720918	26	95
				1644396720922	26	95
				1644396720930	25	95
				1644396720938	24	95
				1644396720950	24	95
				1644396720961	23	95
				1644396720975	23	95
				1644396720986	23	95
				1644396720998	23	95
				1644396721008	23	95
				1644396721010	25	95
				1644396721020	27	95
				1644396721029	29	95
				1644396721039	33	95
				1644396721051	38	95
				1644396721064	44	95
				1644396721074	50	95
				1644396721086	57	95
				1644396721099	65	95
				1644396721109	72	95
				1644396721111	80	95
				1644396721120	86	95
				1644396721132	92	95
				1644396721143	95	95
				1644396721155	95	95
				1644396721165	95	95
				1644396721177	95	95
				1644396721188	95	95
				1644396721199	93	95
				1644396721202	92	95
				1644396721210	89	95
				1644396721221	87	95
				1644396721232	84	95
				1644396721243	80	95
				1644396721254	77	95
				1644396721268	74	95
				1644396721276	70	95
				1644396721287	68	95
				1644396721289	65	95
				1644396721296	62	95
				1644396721310	60	95
				1644396721323	59	95
				1644396721334	57	95
				1644396721345	56	95
				1644396721358	55	95
				1644396721371	55	95
				1644396721381	54	95
				1644396721392	54	95
				1644396721396	54	95
				1644396721405	54	95
				1644396721411	54	95
				1644396721423	54	95
				1644396721435	54	95
				1644396721444	54	95
				1644396721457	53	95
				1644396721485	53	95
				1644396721490	52	95
				1644396721495	51	95
				1644396721503	50	95
				1644396721513	49	95
				1644396721525	47	95
				1644396721536	46	95
				1644396721549	44	95
				1644396721557	43	95
				1644396721572	42	95
				1644396721574	41	95
				1644396721579	39	95
				1644396721593	38	95
				1644396721604	36	95
				1644396721615	36	95
				1644396721626	34	95
				1644396721637	34	95
				1644396721647	32	95
				1644396721659	32	95
				1644396721670	31	95
				1644396721671	30	95
				1644396721684	29	95
				1644396721692	29	95
				1644396721703	28	95
				1644396721716	28	95
				1644396721726	27	95
				1644396721739	26	95
				1644396721750	25	95
				1644396721753	25	95
				1644396721761	24	95
				1644396721773	24	95
				1644396721785	23	95
				1644396721796	23	95
				1644396721809	23	95
				1644396721819	23	95
				1644396721830	24	95
				1644396721841	26	95
				1644396721850	28	95
				1644396721852	31	95
				1644396721861	35	95
				1644396721874	41	95
				1644396721884	47	95
				1644396721911	54	95
				1644396721914	61	95
				1644396721918	69	95
				1644396721930	77	95
				1644396721943	84	95
				1644396721945	90	95
				1644396721952	95	95
				1644396721962	95	95
				1644396721975	95	95
				1644396721987	95	95
				1644396721998	95	95
				1644396722010	95	95
				1644396722022	94	95
				1644396722035	92	95
				1644396722039	90	95
				1644396722046	88	95
				1644396722053	85	95
				1644396722062	83	95
				1644396722076	80	95
				1644396722086	77	95
				1644396722098	75	95
				1644396722111	72	95
				1644396722121	70	95
				1644396722135	68	95
				1644396722138	66	95
				1644396722144	64	95
				1644396722154	63	95
				1644396722167	62	95
				1644396722179	61	95
				1644396722190	60	95
				1644396722203	59	95
				1644396722214	59	95
				1644396722225	58	95
				1644396722228	58	95
				1644396722234	58	95
				1644396722243	58	95
				1644396722254	57	95
				1644396722266	57	95
				1644396722277	56	95
				1644396722291	56	95
				1644396722300	55	95
				1644396722311	54	95
				1644396722312	53	95
				1644396722322	52	95
				1644396722333	51	95
				1644396722345	50	95
				1644396722358	48	95
				1644396722368	47	95
				1644396722379	46	95
				1644396722391	45	95
				1644396722402	44	95
				1644396722420	42	95
				1644396722424	41	95
				1644396722427	40	95
				1644396722438	39	95
				1644396722446	38	95
				1644396722460	38	95
				1644396722484	37	95
				1644396722492	36	95
				1644396722504	35	95
				1644396722506	35	95
				1644396722516	34	95
				1644396722528	33	95
				1644396722538	33	95
				1644396722550	32	95
				1644396722562	32	95
				1644396722572	31	95
				1644396722586	30	95
				1644396722594	30	95
				1644396722596	29	95
				1644396722603	28	95
				1644396722616	28	95
				1644396722630	27	95
				1644396722641	26	95
				1644396722652	26	95
				1644396722662	25	95
				1644396722675	25	95
				1644396722686	24	95
				1644396722690	24	95
				1644396722699	25	95
				1644396722708	26	95
				1644396722717	27	95
				1644396722727	30	95
				1644396722739	33	95
				1644396722751	37	95
				1644396722763	42	95
				1644396722776	48	95
				1644396722788	55	95
				1644396722791	62	95
				1644396722797	68	95
				1644396722809	75	95
				1644396722819	81	95
				1644396722829	87	95
				1644396722841	91	95
				1644396722853	95	95
				1644396722864	95	95
				1644396722877	95	95
				1644396722881	95	95
				1644396722888	94	95
				1644396722896	93	95
				1644396722906	91	95
				1644396722921	89	95
				1644396722931	87	95
				1644396722944	84	95
				1644396722954	81	95
				1644396722965	78	95
				1644396722968	75	95
				1644396722975	73	95
				1644396722987	70	95
				1644396722997	68	95
				1644396723011	66	95
				1644396723023	64	95
				1644396723034	63	95
				1644396723045	61	95
				1644396723058	60	95
				1644396723068	59	95
				1644396723069	59	95
				1644396723076	58	95
				1644396723087	58	95
				1644396723099	58	95
				1644396723110	57	95
				1644396723122	57	95
				1644396723134	57	95
				1644396723146	56	95
				1644396723158	56	95
				1644396723160	55	95
				1644396723169	55	95
				1644396723177	54	95
				1644396723190	53	95
				1644396723203	52	95
				1644396723214	51	95
				1644396723226	50	95
				1644396723238	49	95
				1644396723248	47	95
				1644396723254	46	95
				1644396723259	45	95
				1644396723268	44	95
				1644396723278	43	95
				1644396723291	42	95
				1644396723301	41	95
				1644396723313	40	95
				1644396723326	39	95
				1644396723337	38	95
				1644396723346	37	95
				1644396723348	36	95
				1644396723357	35	95
				1644396723373	35	95
				1644396723380	34	95
				1644396723392	33	95
				1644396723405	33	95
				1644396723415	32	95
				1644396723430	31	95
				1644396723441	31	95
				1644396723443	30	95
				1644396723450	30	95
				1644396723462	29	95
				1644396723487	28	95
				1644396723495	28	95
				1644396723506	27	95
				1644396723519	27	95
				1644396723529	26	95
				1644396723532	25	95
				1644396723541	25	95
				1644396723552	24	95
				1644396723562	24	95
				1644396723574	23	95
				1644396723584	22	95
				1644396723596	22	95
				1644396723607	22	95
				1644396723619	22	95
				1644396723630	22	95
				1644396723631	24	95
				1644396723643	25	95
				1644396723651	28	95
				1644396723665	32	95
				1644396723675	36	95
				1644396723686	41	95
				1644396723699	47	95
				1644396723723	54	95
				1644396723727	60	95
				1644396723730	67	95
				1644396723734	74	95
				1644396723742	80	95
				1644396723755	85	95
				1644396723763	89	95
				1644396723776	92	95
				1644396723787	94	95
				1644396723799	95	95
				1644396723811	94	95
				1644396723814	93	95
				1644396723822	92	95
				1644396723832	89	95
				1644396723843	87	95
				1644396723856	83	95
				1644396723866	80	95
				1644396723879	77	95
