ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
				1644428519442	56	98
				1644428519455	62	98
				1644428519464	67	98
				1644428519474	72	98
				1644428519484	75	98
				1644428519494	78	98
				1644428519514	80	98
				1644428519518	80	98
				1644428519519	80	98
				1644428519526	79	98
				1644428519538	76	98
				1644428519549	74	98
				1644428519563	70	98
				1644428519575	67	98
				1644428519585	63	98
				1644428519600	59	98
				1644428519603	55	98
				1644428519608	52	98
				1644428519617	49	98
				1644428519630	46	98
				1644428519642	44	98
				1644428519654	43	98
				1644428519664	42	98
				1644428519676	41	98
				1644428519686	41	98
				1644428519689	42	98
				1644428519698	43	98
				1644428519708	44	98
				1644428519721	45	98
				1644428519731	46	98
				1644428519744	47	98
				1644428519755	48	98
				1644428519765	48	98
				1644428519777	49	98
				1644428519788	49	98
				1644428519791	48	98
				1644428519799	48	98
				1644428519836	47	98
				1644428519843	43	98
				1644428519856	41	98
				1644428519866	39	98
				1644428519876	36	98
				1644428519877	33	98
				1644428519894	30	98
				1644428519897	26	98
				1644428519909	23	98
				1644428519921	20	98
				1644428519940	18	98
				1644428519946	16	98
				1644428519957	14	98
				1644428519968	14	98
				1644428519971	14	98
				1644428519979	16	98
				1644428519991	19	98
				1644428520002	22	98
				1644428520013	27	98
				1644428520024	33	98
				1644428520038	39	98
				1644428520047	46	98
				1644428520059	52	98
				1644428520069	59	98
				1644428520072	65	98
				1644428520080	70	98
				1644428520092	75	98
				1644428520104	78	98
				1644428520114	81	98
				1644428520129	82	98
				1644428520137	82	98
				1644428520148	81	98
				1644428520162	80	98
				1644428520165	77	98
				1644428520170	74	98
				1644428520182	70	98
				1644428520193	66	98
				1644428520206	62	98
				1644428520215	58	98
				1644428520224	55	98
				1644428520241	52	98
				1644428520246	49	98
				1644428520258	48	98
				1644428520259	46	98
				1644428520269	46	98
				1644428520283	46	98
				1644428520293	46	98
				1644428520305	47	98
				1644428520317	48	98
				1644428520328	49	98
				1644428520339	50	98
				1644428520342	51	98
				1644428520350	51	98
				1644428520362	51	98
				1644428520373	50	98
				1644428520385	49	98
				1644428520395	48	98
				1644428520407	46	98
				1644428520418	43	98
				1644428520429	40	98
				1644428520440	37	98
				1644428520443	34	98
				1644428520452	31	98
				1644428520464	28	98
				1644428520474	25	98
				1644428520485	22	98
				1644428520496	19	98
				1644428520508	16	98
				1644428520519	13	98
				1644428520528	11	98
				1644428520530	9	98
				1644428520540	7	98
				1644428520552	6	98
				1644428520562	5	98
				1644428520574	5	98
				1644428520585	7	98
				1644428520602	9	98
				1644428520607	12	98
				1644428520617	17	98
				1644428520629	23	98
				1644428520630	29	98
				1644428520643	36	98
				1644428520653	44	98
				1644428520665	52	98
				1644428520685	59	98
				1644428520688	66	98
				1644428520699	73	98
				1644428520711	78	98
				1644428520722	83	98
				1644428520725	86	98
				1644428520733	88	98
				1644428520744	90	98
				1644428520755	90	98
				1644428520767	89	98
				1644428520780	88	99
				1644428520789	86	99
				1644428520800	83	99
				1644428520812	81	99
				1644428520847	78	99
				1644428520850	74	99
				1644428520857	71	99
				1644428520868	70	99
				1644428520880	68	99
				1644428520889	67	99
				1644428520900	67	99
				1644428520918	66	99
				1644428520920	66	99
				1644428520923	66	99
				1644428520933	66	99
				1644428520945	66	99
				1644428520958	65	99
				1644428520969	65	99
				1644428520980	64	99
				1644428520992	63	99
				1644428521003	61	99
				1644428521005	59	99
				1644428521014	57	99
				1644428521025	54	99
				1644428521036	50	99
				1644428521049	46	99
				1644428521060	42	99
				1644428521071	38	99
				1644428521081	33	99
				1644428521096	28	99
				1644428521098	24	99
				1644428521104	19	99
				1644428521116	15	99
				1644428521130	11	99
				1644428521137	7	99
				1644428521148	5	99
				1644428521160	5	99
				1644428521172	5	99
				1644428521183	5	99
				1644428521195	6	99
				1644428521198	9	99
				1644428521206	13	99
				1644428521218	18	99
				1644428521227	25	99
				1644428521237	33	99
				1644428521249	42	99
				1644428521261	51	99
				1644428521271	61	99
				1644428521283	70	99
				1644428521285	79	99
				1644428521300	87	99
				1644428521305	95	99
				1644428521316	95	99
				1644428521327	95	99
				1644428521341	95	99
				1644428521350	95	99
				1644428521364	95	99
				1644428521374	95	99
				1644428521386	94	99
				1644428521389	92	99
				1644428521397	90	99
				1644428521410	87	99
				1644428521418	84	99
				1644428521431	80	99
				1644428521441	77	99
				1644428521450	73	99
				1644428521462	69	99
				1644428521464	65	99
				1644428521474	61	99
				1644428523495	58	99
				1644428523499	55	99
				1644428523501	52	99
				1644428523504	50	99
				1644428523506	48	99
				1644428523508	46	99
				1644428523510	44	99
				1644428523512	43	99
				1644428523514	42	99
				1644428523516	41	99
				1644428523518	40	99
				1644428523530	40	99
				1644428523532	39	99
				1644428523534	38	99
				1644428523535	37	99
				1644428523536	36	99
				1644428523537	35	99
				1644428523538	33	99
				1644428523539	32	99
				1644428523540	30	99
				1644428523541	28	99
				1644428523542	26	99
				1644428523543	24	99
				1644428523551	23	99
				1644428523552	21	99
				1644428523553	19	99
				1644428523554	17	99
				1644428523555	15	99
				1644428523556	14	99
				1644428523557	12	99
				1644428523558	11	99
				1644428523559	11	99
				1644428523559	11	99
				1644428523560	11	99
				1644428523561	14	99
				1644428523562	17	99
				1644428523563	21	99
				1644428523564	26	99
				1644428523565	32	99
				1644428523565	38	99
				1644428523566	45	99
				1644428523567	51	99
				1644428523568	58	99
				1644428523569	65	99
				1644428523570	71	99
				1644428523571	76	99
				1644428523572	80	99
				1644428523573	84	99
				1644428523574	86	99
				1644428523574	88	99
				1644428523575	88	99
				1644428523576	88	99
				1644428523577	86	99
				1644428523578	84	99
				1644428523579	82	99
				1644428523579	79	99
				1644428523580	75	99
				1644428523581	72	99
				1644428523582	68	99
				1644428523583	64	99
				1644428523584	61	99
				1644428523585	57	99
				1644428523586	54	99
				1644428523587	51	99
				1644428523588	48	99
				1644428523589	45	99
				1644428523590	43	99
				1644428523591	41	99
				1644428523592	39	99
				1644428523593	37	99
				1644428523594	35	99
				1644428523595	33	99
				1644428523596	31	99
				1644428523597	29	99
				1644428523598	28	99
				1644428523599	26	99
				1644428523600	25	99
				1644428523601	24	99
				1644428523602	22	99
				1644428523603	21	99
				1644428523604	20	99
				1644428523605	19	99
				1644428523606	19	99
				1644428523607	18	99
				1644428523608	17	99
				1644428523609	16	99
				1644428523610	16	99
				1644428523611	15	99
				1644428523612	15	99
				1644428523613	14	99
				1644428523614	14	99
				1644428523615	14	99
				1644428523616	14	99
				1644428523617	14	99
				1644428523618	15	99
				1644428523619	17	99
				1644428523620	20	99
				1644428523621	23	99
				1644428523622	27	99
				1644428523630	33	99
				1644428523632	39	99
				1644428523633	46	99
				1644428523634	53	99
				1644428523635	60	99
				1644428523636	67	99
				1644428523637	74	99
				1644428523637	80	99
				1644428523638	85	99
				1644428523639	89	99
				1644428523640	92	99
				1644428523641	94	99
				1644428523642	94	99
				1644428523643	94	99
				1644428523643	92	99
				1644428523644	89	99
				1644428523645	86	99
				1644428523646	82	99
				1644428523647	78	99
				1644428523647	74	99
				1644428523648	69	99
				1644428523649	64	99
				1644428523650	60	99
				1644428523651	56	99
				1644428523652	52	99
				1644428523653	48	99
				1644428523654	45	99
				1644428523655	42	99
				1644428523655	40	99
				1644428523656	38	99
				1644428523657	36	99
				1644428523658	35	99
				1644428523659	34	99
				1644428523660	32	99
				1644428523661	31	99
				1644428523661	31	99
				1644428523662	30	99
				1644428523663	29	99
				1644428523664	28	99
				1644428523665	27	99
				1644428523666	26	99
				1644428523667	25	99
				1644428523668	24	99
				1644428523669	23	99
				1644428523670	22	99
				1644428523671	21	99
				1644428523672	21	99
				1644428523673	20	99
				1644428523674	20	99
				1644428523675	20	99
				1644428523676	20	99
				1644428523677	21	99
				1644428523678	22	99
				1644428523679	24	99
				1644428523680	25	99
				1644428523681	27	99
				1644428523682	30	99
				1644428523683	33	99
				1644428523684	36	99
				1644428523685	40	99
				1644428523686	44	99
				1644428523688	48	99
				1644428523689	53	99
				1644428523690	57	99
				1644428523691	62	99
				1644428523692	67	99
				1644428523693	71	99
				1644428523701	75	99
				1644428523703	78	99
				1644428523704	80	99
				1644428523705	82	99
				1644428523705	83	99
				1644428523706	84	99
				1644428523707	83	99
				1644428523708	82	99
				1644428523709	80	99
				1644428523710	77	99
				1644428523710	74	99
				1644428523711	71	99
				1644428523712	67	99
				1644428523713	64	99
				1644428523714	60	99
				1644428523715	57	99
				1644428523716	53	99
				1644428523716	50	99
				1644428523717	47	99
				1644428523718	45	99
				1644428523719	44	99
				1644428523720	43	99
				1644428523721	42	99
				1644428523721	42	99
				1644428523722	42	99
				1644428523723	43	99
				1644428523724	44	99
				1644428523725	45	99
				1644428523726	46	99
				1644428523726	48	99
				1644428523727	50	99
				1644428523728	51	99
				1644428523729	53	99
				1644428523730	54	99
				1644428523731	56	99
				1644428523732	57	99
				1644428523733	58	99
				1644428523734	58	99
				1644428523734	59	99
				1644428523735	59	99
				1644428523736	59	99
				1644428523737	59	99
				1644428523738	58	99
				1644428523739	57	99
				1644428523740	56	99
				1644428523741	55	99
				1644428523742	53	99
				1644428523743	51	99
				1644428523744	49	99
				1644428523745	46	99
				1644428523746	44	99
				1644428523747	41	99
				1644428523748	39	99
				1644428523749	37	99
				1644428523750	36	99
				1644428523751	35	99
				1644428523757	35	99
				1644428523776	36	99
				1644428523780	38	99
				1644428523791	41	99
				1644428523803	44	99
				1644428523813	47	99
				1644428523814	51	99
				1644428523850	55	99
				1644428523867	61	99
				1644428523871	63	99
				1644428523883	64	99
				1644428523895	64	99
				1644428523905	64	99
				1644428523908	62	99
				1644428523917	59	99
				1644428523927	56	99
				1644428523939	52	99
				1644428523951	47	99
				1644428523961	43	99
				1644428523986	38	99
				1644428523989	34	99
				1644428523995	30	99
				1644428524007	27	99
				1644428524009	25	99
				1644428524018	23	99
				1644428524029	22	99
				1644428524041	22	99
				1644428524052	22	99
				1644428524063	24	99
				1644428524075	25	99
				1644428524085	27	99
				1644428524099	30	99
				1644428524103	32	99
				1644428524108	34	99
				1644428524119	37	99
				1644428524130	38	99
				1644428524143	40	99
				1644428524153	40	99
				1644428524164	41	99
				1644428524176	40	99
				1644428524187	39	99
				1644428524198	37	99
				1644428524201	35	99
				1644428524209	33	99
				1644428524221	29	99
				1644428524230	26	99
				1644428524243	22	99
				1644428524254	19	99
				1644428524265	15	99
				1644428524279	12	99
				1644428524282	8	99
				1644428524288	5	99
				1644428524299	5	99
				1644428524310	5	99
				1644428524320	5	99
				1644428524333	5	99
				1644428524344	5	99
				1644428524355	5	99
				1644428524366	5	99
				1644428524378	6	99
				1644428524380	8	99
				1644428524387	10	99
				1644428524403	13	99
				1644428524409	17	99
				1644428524422	21	99
				1644428524433	25	99
				1644428524444	29	99
				1644428524459	33	99
				1644428524467	37	99
				1644428524470	41	99
				1644428524479	44	99
				1644428524489	46	99
				1644428524502	48	99
				1644428524514	49	99
				1644428524524	49	99
				1644428524536	49	99
				1644428524546	48	99
				1644428524558	46	99
				1644428524572	44	99
				1644428524576	41	99
				1644428524581	39	99
				1644428524591	36	99
				1644428524604	34	99
				1644428524614	31	99
				1644428524625	30	99
				1644428524637	28	99
				1644428524649	28	99
				1644428524659	27	99
				1644428524662	27	99
				1644428524671	28	99
				1644428524682	28	99
				1644428524694	29	99
				1644428524704	30	99
				1644428524715	30	99
				1644428524726	31	99
				1644428524738	31	99
				1644428524750	30	99
				1644428524753	30	99
				1644428524760	28	99
				1644428524772	27	99
				1644428524783	25	99
				1644428524795	23	99
				1644428524805	21	99
				1644428524815	19	99
				1644428524827	17	99
				1644428524850	15	99
				1644428524862	11	99
				1644428524874	10	99
				1644428524885	8	99
				1644428524896	7	99
				1644428524907	6	99
				1644428524919	5	99
				1644428524930	5	99
				1644428524940	5	99
				1644428524943	5	99
				1644428524952	5	99
				1644428524962	6	99
				1644428524974	7	99
				1644428524985	9	99
				1644428524997	12	99
				1644428525009	16	99
				1644428525019	20	99
				1644428525031	24	99
				1644428525034	29	99
				1644428525041	34	99
				1644428525054	38	99
				1644428525064	43	99
				1644428525074	46	99
				1644428525087	50	99
				1644428525096	52	99
				1644428525113	54	99
				1644428525118	55	99
				1644428525128	55	99
				1644428525129	54	99
				1644428525141	53	99
				1644428525152	51	99
				1644428525166	50	99
				1644428525176	48	99
				1644428525187	46	99
				1644428525200	45	99
				1644428525211	44	99
				1644428525222	43	99
				1644428525225	43	99
				1644428525233	43	99
				1644428525245	44	99
				1644428525254	45	99
				1644428525265	46	99
				1644428525276	47	99
				1644428525287	48	99
				1644428525299	49	99
				1644428525312	49	99
				1644428525323	49	99
				1644428525326	49	99
				1644428525335	48	99
				1644428525351	47	99
				1644428525357	45	99
				1644428525368	43	99
				1644428525379	41	99
				1644428525390	39	99
				1644428525412	37	99
				1644428525415	35	99
				1644428525418	32	99
				1644428525424	30	99
				1644428525435	28	99
				1644428525446	26	99
				1644428525458	23	99
				1644428525473	21	99
				1644428525480	19	99
				1644428525492	18	99
				1644428525505	16	99
				1644428525508	15	99
				1644428525514	14	99
				1644428525525	13	99
				1644428525536	13	99
				1644428525548	14	99
				1644428525559	15	99
				1644428525570	17	99
				1644428525581	21	99
				1644428525594	25	99
				1644428525597	29	99
				1644428525605	35	99
				1644428525624	41	99
				1644428525627	47	99
				1644428525646	53	99
				1644428525649	58	99
				1644428525660	64	99
				1644428525672	69	99
				1644428525683	73	99
				1644428525694	76	99
				1644428525696	79	99
				1644428525704	81	99
