ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
1644428926234	00a11c51cb69465208002100003b00005800005a00005f0000790000940000b00000d90000fa00001701003b01004701003601001c0100040100e70000ba0000880000580000320000150000000000f2ffffe9fffff2ffff0400000e00000b00001500001f00000e0000090000150000130000020000fcffff000000000000f9fffff9ffff0400000900000700000900000400000000000400001700001f00001c00002100003600004000004000002800000b00001c00004a00004700002300002a0000550000720000ba0000bc01009c0300b304009a0200ebfeff12feff82ffffe4ffff			1644428611427	82	95
1644428926775	004a88beec6946520800adffff0700003200001700003600005800005100004c00004c00004700005500007e00009d0000ba0000de0000fa00001901004701005f0100570100420100210100ff0000e00000b000007900004a00001c0000f9fffff2fffff7fffff2fffff9ffff020000000000f7fffffcffff0e00001700000b0000fefffffefffffcfffff7fffff5fffff2fffff2fffffeffff040000f7ffffe9fffff7ffff040000fcffffe9fffff5ffff0400000900000b00000e00000e00000e00000e00000400000200000b00001300001500001f00002a00002a00003b0000720000			1644428611438	89	95
1644428927410	00d3072c0e6a465208001e0100a80200320400920300530000fffdffcffeffedffffabffffa3ffff100000170000feffff1a00002100001700002800003b00004000004e0000660000830000a40000c80000ea00000d0100360100490100470100380100210100fa0000cd0000ab00008500004e00002600000b0000f5fffff0ffff040000130000020000f7ffff0900002600003b00003b0000280000280000260000150000040000fcfffffcffff0b00001300000700000000001300001a00001700002800002f00002d00002f00002f00003b00004a00004c00003b00002d00002f0000			1644428611450	94	95
1644428927943	005a87992f6a465208004000004700004500004000004700005f00008c00002301009002006204006e04004c01002cfeff7bfeffd8ffffc5ffffadffff1700001a0000feffff1a00002100002100003b0000420000400000550000690000770000960000c60000f600001e01003d01005701005a01003d0100150100ee0000c10000830000400000130000f9ffffdaffffc5ffffc5ffffc7ffffc7ffffd1ffffddfffff0fffffeffff0200000700000900000700000700000b0000130000130000040000f7fffff2fffffeffff0b00000b0000070000070000070000020000090000210000			1644428611461	95	95
1644428928482	00e10607516a465208002800002600002a00002600001a00001f00001500000000001300002d0000360000660000400100f902005d04002c03009fffffc8fdff01fffff5ffffbeffffe6ffff2f00001c00001500002a00003200003e00004e00004e00004c00005f00007700008c0000b00000e200000b01002c01004901005501004e01003401000d0100de0000a900006d0000320000070000e6ffffcaffffbbffffb6ffffb6ffffbeffffc5ffffc7ffffd1ffffdfffffe4ffffdfffffe1fffff0fffff2ffffe4ffffdaffffddffffe1fffff7fffffcffffe1ffffd6ffffebfffff7ffff			1644428611462	95	95
1644428929025	0026ae74726a46520800f9ffff1000002a00002300000b0000000000070000090000040000000000feffff0e0000280000400000b30000ff0100d003009b0400a6020052ffff7bfeffbeffff040000b6ffff0200002800000400001500003200002f00003200004200004e00005300005a00007000008500009b0000ba0000e000000601001e0100250100250100190100010100db0000a90000690000360000170000f2ffffd1ffffcaffffd8ffffe9fffff5fffff5fffff2fffff0ffffe6ffffe9ffff0700001a0000090000f7fffffeffff040000edffffe9ffff020000090000040000			1644428611472	95	95
1644428929564	00cf19e2936a46520800090000020000fcfffff9fffff7ffff0700002300002800002300002600001700000900000e00000e00001000002800003600003900005100009100006d01003c03009b0400540300c7ffffe7fdff06ffffe4ffffa1ffffccffff1c00000000000900004500004a00003900004700005300005d00007200008a0000a40000c30000f600001e01003801006101007901006601004c0100280100ec0000ae00007000002d0000020000ebffffcaffffafffffa6ffffa1ffffadffffc7ffffd8ffffdaffffd8ffffe6ffff0900001700000700000200000b0000040000			1644428611483	95	95
1644428930146	0078854fb56a46520800f9fffff9fffff9fffff0ffffe1ffffccffffccffffe6ffff0400000e0000fefffff5ffff0400001300002100003200003600002a00002f00005d0000e500003f02001a04005b04008a01006ffeff66feff9cffffabffff9afffff0fffff5ffffdfffff0200001300000b00001c00002a00003600004c00005d00006d0000910000ba0000d40000f600002101003d01004001002c0100120100e70000a90000790000550000210000f5ffffddffffccffffc2ffffcaffffdaffffdfffffddffffe9ffffebffffe6fffff2fffff5ffffebfffff5fffff9ffffe6ffff			1644428611495	94	95
1644428930735	000105bdd66a46520800e6ffff000000feffffe4ffffebffff070000090000e9ffffd1ffffe4fffff9fffffeffff070000070000f9ffff040000100000feffffedfffffcffff150000070000dafffff9ffff5f00001e0100c20200750400bd0300360000d4fdffc5feffebffffadffffb6ffff1c0000100000f2ffff1000002300002800004500005a00005800006b00008a00009d0000b30000cf0000f300002301004001004701004e01004c01002a0100f80000bf0000850000550000210000f9ffffe6ffffd6ffffcaffffd1ffffdaffffebffff020000100000040000feffff090000			1644428611506	93	95
1644428931274	00cc5c2af86a465208001300001300001500000e0000f7ffffedfffffeffff1000001a00002100002300001c00001f00002a00002a00001c00002300004a00005100003400002800002800002d00002800001f00002a00003e00004700007200004e0100180300b30400d50300360000d6fdffcffeffdfffff9cffffadffff0b0000070000feffff1c00002d00002300002a00004a00005300005300007000009d0000b30000c300000101004901005f01006101006d0100630100280100d400009d0000790000400000040000e1ffffddffffe1ffffcaffffc0ffffd8ffffd3ffffccffff			1644428611517	92	95
1644428931858	000f0498196b46520800f2ffff0e00000e00001700001a00000700000700001300000b0000fcfffff5fffff7fffff7fffff0ffffe4ffffedffff0b00001700001300001500001700001300000e00000e00001000001700002300003b00006900000b0100890200240400e80300fd000047feffa6feffe1ffffccffffb6ffff0b00001500000200001700001f00001c00003600005300005800005f00006b00007c0000a00000cb0000f600001e01004401005a01005a01004e0100340100fd0000cb0000a200005d0000170000f5ffffddffffb6ffffa1ffffadffffb6ffffbeffffd8ffff			1644428611529	89	95
1644428932445	009683053b6b46520800ebfffff7ffff0b00001c00001c00001f00002100001c00001f00001c00000e0000000000feffff000000f9fffff7fffffcfffffcfffff9ffff0000000700000900000900000e00001300001c00002d00003b00003b00003600003200002a00002a00003600004200003e00004500005800007e00001e0100ad02007504006004005c01006ffeffb0fefff0ffffedffffd6ffff2300002600001300002f00003600003400005100006600007000008300008c0000a00000c60000e700000101002a01004901004c0100530100550100340100040100e20000b50000			1644428611540	87	95
1644428932939	00c79f725c6b465208007c00005300002f0000040000f0ffffebffffddffffdaffffe6ffffe6ffffe4ffffebfffffcffff020000fefffffcffff020000070000070000fcfffff7ffff0700000e00000700000e00001c00001700001c00002100002100002300001f00001a00001500000b00000400000400000200000400001300001f00002a00007e0000b50100b60300c90400bb0200ebfeffc6fdff3affffb6ffff76ffffe6ffff2a0000f5ffffe9ffff0400000400001500003900004c00005f0000800000980000ba0000e700000601002301005501007901007e0100720100570100			1644428611551	84	95
1644428933524	00700be07d6b465208002a0100ec0000a400005a00001f0000f0ffffc5ffffb6ffffb4ffffa3ffff9fffffadffffb6ffffc0ffffd6ffffe1ffffe6fffff2fffffcfffff9ffff000000070000fefffff7ffff020000040000f9fffffcffff0b00000e00000b00001f00002d00002800002100001500001300002100002600002100002600002f0000420000660000b70000c501009c03009b0400c002003affff0bfeff5cffffe1ffff95ffffc5ffffddffffcaffff040000360000170000fcffff170000450000550000530000770000b70000d60000e00000f80000210100490100570100			1644428611563	80	95
1644428934107	00f98a4d9f6b46520800490100340100170100e20000a000005d0000260000020000daffffb2ffffa3ffffa6ffffa6ffffb4ffffccffffd6ffffe1fffff5fffff9fffff9fffffefffff9fffff5fffff7fffffefffffefffff5fffff7ffff020000070000020000020000040000040000070000000000fcfffffcfffff5fffff2ffff1000002d00002600001a00001f00002d00004c0000db00005c02001f040013040023010025feff50feffbeffffe6ffffdaffff4000005800004000005500005800004a0000550000580000530000660000790000830000960000ba0000d90000fa0000			1644428611564	77	95
1644428934650	00800abbc06b465208001e01003801003801002a0100150100f30000c100008a0000550000260000090000f0ffffd1ffffc5ffffccffffd1ffffd6ffffddffffe9fffff9ffff0000000200000900001000000e00000b00000e0000feffffe9fffff0ffff0200000400000400000b00000b00000e00001c00002300002300002f00004700004c00004a0000530000550000530000580000530000550000580000550000660000ab0000b70100990300bf040020030087ffff06feff49fffff7ffffa8ffffd8ffff170000feffff0400003400003e00002f00004500005d0000690000800000			1644428611574	74	95
1644428935189	00078a28e26b46520800940000ae0000d40000f100000601002a01006101008501007e01006101004901001e0100c100006400002a0000040000edffffd6ffffb2ffffa8ffffc5ffffccffffc0ffffc5ffffd3ffffd3ffffccffffccffffd8ffffdfffffe1ffffe4ffffe9fffff9ffff0e00001000000700000400000e0000130000090000fcfffff7fffff7fffffcffff0e00000e00000200000b00001f00001a00001000001500002300002800002800003b0000ba00002502001a0400920400db010066feff19feff89ffffb6ffff8efffff2ffff070000ebffff0e0000280000230000			1644428611584	70	95
1644428935775	008e0996036c465208002d00003e00004c00005f0000750000910000a90000b30000cf00001201004c01005701004401003101001e0100fd0000c300007c00004c0000320000070000d1ffffcaffffe6ffffe4ffffc0ffffadffffbeffffe4ffffedffffe6ffff0000001700001300001000001f00002600002300001500000000000900001000000000000000001500001700000900000900001700002a00002d00001500000b00001c00002300002a00004000004700004a00005500006400008a00002c01009f02004804004f04008a0100a1feffbcfeff000000070000dfffff1c0000			1644428611596	67	95
1644428936318	00bf2503256c465208002300001f00004000004c00004200004c00006600007c00008000007c00008000009d0000c60000e500000601002c0100440100420100250100ff0000e50000c300008c00005500001c0000f0ffffe4ffffceffffb6ffffceffffe9ffffd3ffffb9ffffb2ffffc2ffffd1ffffd6ffffe6ffff0000000200000700001700001c00001a00001700001300001300001000000700000900000b00000200000200000b00001700002a00002800000900000000000700000000000000000e00000e00000b00001a00002f00004c0000d90000550200350400750400b90100			1644428611608	64	95
1644428936854	00689170466c4652080085feff5ffeffbeffffe6ffffbeffff0400001c00000900000e00001f00002600002d00004700005800005d0000790000910000a00000cd0000fa00001701004001006101006801006b01005c01001e0100d20000a700007c00004a00001f0000040000070000000000edfffff2fffffcffff0000000700000700000b00001a0000170000f7ffffdaffffdaffffe9fffff2fffffeffff000000fcffff040000040000f0fffff0ffff0e00001f00002600002f00003400002600001c00001c00001700001f00002d00003400003b0000530000980000720100200300			1644428611619	62	95
1644428937485	0013fddd676c465208008804006c0300e9ffff04feff0dffffcaffff87ffffc5ffff0b0000f0fffff2ffff1300000b00000900001f00003600004e00005f00007e0000ab0000bf0000d200000101003801005c01006601004e0100280100fd0000c300008c00005a0000280000fefffff5fffff9ffffdfffffc0ffffb6ffffc5ffffd6ffffdaffffe1ffffedfffff5fffffcfffffefffff9fffff7fffffeffff020000feffff000000070000000000fcffff0400001000001000000700000400001700002f00002f00002600002a00003200003400003200003600003900003b0000470000			1644428611630	59	95
1644428938024	00bc684b896c46520800660000b30000bc01007a0300750400da02008bffff47feff76ffff020000c5ffff0200002f00000700000e00002f00002300002300004500004c00004a00006100008300009d0000b00000c60000ea00001c01003b01003801002c01001c0100f80000cf0000a90000790000390000fcffffddffffdaffffccffffb9ffffbbffffcaffffccffffccffffd3ffffdaffffe6fffff2fffff9fffff9ffff020000000000f2fffff0fffff2fffff7ffff000000000000f9fffffeffff0700001300001300000b00000b00001a00002100001c00001a0000070000feffff			1644428611641	57	95
1644428938564	0065d4b8aa6c46520800090000090000f7fffff9fffffefffffcffff090000390000cd00004602002404004104004901001cfeff34feffa8ffffbeffff9afffff0fffff9ffffe4ffff0e00002a00002600003e0000530000530000690000880000a00000b50000cf0000f100001701003401004401004e01004901002c0100010100cd0000940000610000340000040000e9ffffe1ffffdaffffd8ffffdfffffebfffff7fffff9ffff0000001500002600002600002100002100001a00001300001700002100002300001f00001f00002300002600002600003200003200002a0000390000			1644428611653	55	95
1644428939104	000e4026cc6c465208004200002f00003400005100004e00004000003b00003200003b00004500003200003900005a00005a0000580000c800002c0200130400c2040090020001ffff1cfeff97ffff0e0000b4ffffebffff2100000e00001500003200003b00003b00004700005800006400007200008f0000ab0000c60000f100002501004e01005f01006601005a0100400100250100fa0000ba00007c0000530000280000f5ffffd3ffffccffffccffffccffffd3ffffd6ffffdaffffedfffff5ffffe9ffffebfffff5fffff0fffff5ffff020000f2ffffd8ffffd8ffffdfffffe1ffff			1644428611654	54	95
1644428939686	00d79793ed6c46520800e6fffff5fffffcfffff5fffff5ffff020000040000f5ffffedfffff2ffffe9ffffe6fffff7ffff0000000b0000230000320000420000a20000d80100c70300b104009f020006ffff04feff68ffffdaffff90ffffd8ffff090000f5ffff0400002100002100002800003b00004200004c0000660000850000a00000bf0000e500001001003801005001005301004e0100360100120100e50000a90000690000390000130000f9ffffe4ffffceffffcaffffd8fffff2fffffefffff7fffff2fffff7ffff0400000b00001300001c00001c00000e0000000000040000			1644428611663	53	95
1644428940230	005e17010f6d46520800130000100000f5ffffdffffff7ffff0e0000000000fefffffcffffedffff0900002a00001700000e00002100002100001300001c00002a00002f00003900004a00005f0000e500003f0200ef030029040080010066feff63feffd1ffffdfffffb6ffff1000001c00000200002300004200004000004500005a0000690000690000720000980000b30000bc0000db00000401001c01002c01003601002f01000d0100e20000b500008000004a00001c0000f9ffffe4ffffd1ffffc0ffffbbffffcaffffd6ffffd3ffffdffffff9ffff000000f5fffff7ffff090000			1644428611677	52	95
1644428940811	000b836e306d465208001300000e0000040000020000040000fcfffff7ffff0b00001700000900000b00001a00002100002d00003900003400003900003e00003200002a00002f00002f00003200003600002f00003200004a00009b0000a601007f0300ac040011030071fffff8fdff4dfffffeffffabffffd8ffff100000fcffff0400001a00001f00002f00004500004500004e0000690000850000a20000c10000e700001701003801004401005701005c01002a0100fa0000ea0000bc00007700004c0000230000f9fffff0fffff2ffffe9ffffebfffff7fffff0fffff2ffff0b0000			1644428611686	52	95
1644428941399	003a9fdb516d46520800040000f2ffff0000000700000400001000001500001000001000001000001a00002600001300001300002f00002800001500002a00004000003200001a00001500001c00002100002600002d0000320000390000450000610000d60000330200160400690400bc01008afeff55feffa1ffffc7ffffb2ffff0400001500000200001300002f00003b00003900003b00004200005300006600007c00009d0000bf0000de00000401002a01004901005c01005001002a0100f80000bf0000850000510000150000e6ffffceffffc5ffffbeffffc0ffffd3ffffebffff			1644428611698	52	95
1644428942027	005d5a49736d46520800fcffff0700001500002300002d00002a00002600002100001c00001a0000130000040000f7fffff5fffff2ffffebfffff0fffff7fffff5fffff9ffff0900000b0000feffffedffffdfffffdfffffebfffff0fffff5ffff0000001000002a00008300009f01006703006004009f020025ffffeefdff46ffffdfffff97ffffccffff040000f2ffff0200001c00001000001000002a00003900004000005500006b0000800000a70000d20000fa00002101003b01003d0100340100190100f80000d20000a400007200004a0000280000000000dfffffe4ffffe9ffff			1644428611708	52	95
1644428942480	00489eb6946d46520800dfffffe1ffffedfffff2fffff7fffff9fffff7fffff5ffffebffffdaffffdfffffe9ffffdfffffdaffffe4ffffe6ffffebfffff7fffff9fffffeffff0200000000000b00002800002d00001700000b00000b00001000001a00001c00001c0000280000320000450000a70000e20100c903009e04007b0200f0feff19feff82ffffe1ffff97ffffe9ffff1c0000f9ffff0400002600002100001a00002a00003b00005500007500008300009b0000cf0000f100000901003401005301004c0100360100280100100100e70000b500008500005a00003400000e0000			1644428611720	52	95
1644428943017	00cf1d24b66d46520800f7fffff5fffffeffff0400000200000000000200000000000000000400000e00001500001000001500001c00001700000b00000900000e00001300001300001000000e00000e00001700002a00002a00002300002800001f00001000001f00003400003600003b00004700005d0000ab0000b90100900300a00400d802005effff44feff89fffff2ffffb9ffff0b00003200001000002d00004200003400003b00004700004c0000750000980000a20000b50000d90000ff00002501004e01007201006d01005c0100440100150100e70000bc00007e0000420000			1644428611732	52	95
1644428943604	00222691d76d465208001c0000feffffddffffb6ffffa8ffffb9ffffceffffd6ffffdfffffe6ffffe9fffff2fffff9fffff7fffff9fffff0ffffe4ffffebfffff5fffff2ffffedfffff7ffff020000fefffffeffff1a00002d00001c00000b00000400000000000200000e00001500000e0000040000150000400000e000006302001d0400f70300e7000004feff55feff8effff87ffff93fffffcffff040000feffff1300001a00002a00004500005300005500005d0000720000880000a40000d200000401003601006101007b01007e01006601003b0100150100e000009400005a0000			1644428611743	52	95
1644428944186	00aba5fef86d46520800320000020000e1ffffccffffc2ffffc7ffffceffffccffffccffffd6ffffe6fffff7fffffcfffff7ffffedffffe6ffffe9ffffebfffff2fffffcffff040000000000f2ffffebfffff7ffff0400000900001000001c0000130000e9ffffd1fffff0fffffeffffe4ffffe4fffffcffff0b0000260000880000ad01007a03005604006d02001effff3ffeff9fffff0e0000caffff0900003900001a00002600004000004200005100006b00007200007200007e0000940000a70000c60000ea00000d01003601005f01006f01005f01004201002c0100ff0000b70000			1644428611754	52	95
