ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
1644428085586	0008e4fe0fa6455208001c01003101002f0100190100fd0000e00000c80000a000006b00003900000b0000f0ffffe6ffffddffffddffffebfffff0fffff0fffff7fffffcffff0000000700000900000900001300001f00001700001300001700001300000e00001c00002f00002300000900001700002d00002d00002f00003400003400004200005d00007000006b00005d00005a00005800005a00005800004500004500005100005300006400009d0000550100e402006c0400e80300c3000047fefff0feff100000e9ffffe6ffff2d0000230000170000400000580000550000510000	1644428211673	103	1644427926607	58	99
1644428086171	005bec6b31a6455208005a00006600006d00007700008f0000ae0000c60000d20000e70000060100190100170100090100fd0000ea0000bf00008c00005f00002f0000070000edffffd3ffffc7ffffd3ffffddffffe1ffffe6fffff7ffff0700001000000700000200001500002f00003e00002800000900000e0000100000020000000000000000fefffffcfffff9fffffcfffffefffff7fffff2fffff7fffff9ffff0200001a00002a00002f00003200003400003b00003600002a00002300002100002100002800003e00005f0000b50000c50100970300ac0400f502005effff0bfeff	1644428212663	103	1644427926618	56	99
1644428086711	002644d952a64552080063fffffcffffadffffebffff1c0000f7fffffeffff1c00001500001700002f00003b00004000004e0000690000800000980000b50000d60000f800001201002801002a01001e0100120100f60000c800009b00007000004200001f0000020000ebffffddffffe6fffff5fffff9ffff0400001500001a00001500001300001a00002600002d00002a00001f00001a00002100002800002d00003600002d00001a00001700002300002600002800002f00002a00002800003600004500005100005300005100005d00006100005300004e00004a0000360000320000	1644428213653	102	1644427926630	55	99
1644428089075	0099384674a6455208003b00004700004e0000510000640000d40000060200c703007f04004d0200b4feffe2fdff71ffffdfffff8effffdaffff070000dfffffedffff0b00000700000e00002800003900004500005a0000700000910000b70000cd0000e700001701003601004001004c01003d0100120100ec0000c600009100006600004200000b0000daffffcaffffc7ffffceffffdfffffebffffebfffff9ffff0e0000090000fcffff0900001c00001a0000040000feffff0b0000090000f7fffff2fffff9ffff0e00001500000b00001f00002f00002a00003200003900002d0000	1644428214646	101	1644427926642	53	99
1644428089076	0042a4b395a6455208002300002800002d00002600001000000700000b00000900001c00008a0000b201006c0300f70300740100fffdffb3fdff49ffff76ffff4bffffc5ffffe9ffffccfffff7ffff1500001700002d00004200005100006600007e0000940000ae0000cb0000ee0000120100340100500100630100680100500100310100120100e70000b000007c00005100002f00001500000b00000900000900001000001a00001700001a00002600003200003400003900003b00003400002f00003400002f00002600002100001c00001500000e00000900000900000e0000170000	1644428217172	99	1644427926654	53	99
1644428089077	000bfc20b7a6455208001f00002100001f00002800002f00002300001500001000000400000000000900000900000000000700001c0000390000980000c501009903007f04007d0200ddfeffdefdff65ffffebffff9fffffebffff1c0000fcffff0b00002d00002600002100002a00003600004500005300006900007900008500009d0000bf0000e500000b0100190100190100170100010100e70000c100009600007700005800002f0000150000040000edffffdfffffd6ffffceffffd6ffffdfffffdaffffdaffffedfffffcffff0000000700001300001f00001f00001f0000230000	1644428217174	99	1644427926663	52	99
1644428089079	005e048ed8a6455208002300001a00001700001c0000130000090000040000feffff0700001f0000170000000000fcfffffefffff9fffffeffff0e00001700001c00002600003b00006b0000230100d60200860400e103006d000001feffdffefff9ffffc0ffffcaffff1f00001000000200002800003900003600004000005800006900007200007900008c0000a20000c30000e70000fa00001701003b01003b01002c0100210100010100d90000b000008000004e0000280000090000f5ffffedffff0000001300001000000900001500002100001a0000130000150000170000210000	1644428217658	100	1644427926684	53	99
1644428089546	00b10cfbf9a6455208002600002300002d00002800000b00000400001500001c00001c00001c00001a00001700002300002f00001f00001700002100001c00001700001300000e00000900000b00001700002100002800002f00004c0000c600000d0200ed03008d04000302007efeff23feffa6ffffcaffff87ffffe1fffff9ffffddffff0200001f00001c00002300001a00001c00004000004a00004500005a0000720000960000c80000f800001c0100310100360100250100100100f10000bc00008c0000610000260000f9ffffe9ffffd6ffffbbffffc5ffffe6fffff5fffffeffff	1644428218648	101	1644427926685	53	99
1644428090086	007c64681ba7455208000e00000e00001000001c00002100001700000e0000040000040000090000000000f2fffff2ffffe9ffffdfffffe9fffff5ffffedffffe9fffff5ffff0200001500001700000b0000090000070000fcfffffeffff1300001f00001c0000210000390000660000fd00007b02003904000a0400f3000034feffabfeffe1ffffbeffffabfffffefffff7ffffedffff1500001c00001a00003400004000004a00005f00007000007e0000980000ae0000bf0000de0000040100250100360100310100210100040100e20000c800009600004700000e0000f9ffffe6ffff	1644428219683	103	1644427926686	54	99
1644428090671	008994d53ca745520800ceffffd6ffffe6ffffe1ffffedffff0400000700000900001c00002300001300000e00001700000b0000020000090000070000fefffffeffff0900001300000e00001700002a00002300002300003900003600002300001c00001c00001a00001c00001f0000150000150000280000470000a20000bc0100920300970400a302000dffff0bfeff6affffcaffff82ffffddffff0b0000dfffffebffff0b00000b00001a0000320000360000420000580000660000720000830000a00000cd0000f60000fa0000010100190100120100040100ff0000de0000b30000	1644428220673	103	1644427926696	54	99
1644428091256	0098c4425ea7455208008c0000580000260000150000070000edffffe6ffffedffffedfffff7ffff000000f7fffff0ffffe9ffffdaffffddffffe1ffffe6fffff2fffff2ffffebfffff2fffffefffffefffff5fffffeffff0b00001000001f00002800002800002800002100001c00001c00001300000900001500002d00003600003900004c0000770000f800005e02004d04009b0400ad010072feff8efeffe6ffffddffffcaffff2800002600001a00004700004e00003b00004c00007000007c0000660000770000ab0000b70000c30000e700000401002f01005a01005701004c0100	1644428221667	104	1644427926719	55	99
1644428091751	000bb9af7fa745520800490100360100120100e20000b700008000004000001a0000020000e4ffffceffffccffffd3ffffd6ffffddffffe6ffffddffffddfffff5fffff9fffff2fffffcfffffcfffff5fffff7fffffcfffff7fffff9fffffcfffffeffff090000090000feffff000000070000020000f9ffffebffffe4ffffedfffff5fffff2fffff7ffff0700002600006d000068010041030097040022030074ffffdbfdff4dffff130000b9fffff7ffff3e00001700001500003200002300001500002100002800003e00006100007e0000980000b70000e00000fa00000b01002c0100	1644428222653	104	1644427926719	56	99
1644428092335	00b2241da1a7455208004c0100570100420100150100ec0000c800008c0000400000040000e6ffffc7ffff9fffff8effff8bffff8bffff97ffffabffffc0ffffceffffd8ffffe6fffff7ffff0400001300001700001000000e00001000001300001300001a00001f00001c00001f00002100002600002f00003400002a00002800002800002100002100002d0000320000360000420000510000720000100100a102007304004f04003801005ffeffb7fefff5ffffe6ffffcaffff170000130000ebffff0700001f00001300001a00002d00003600004a00005a00006b00008c0000b00000	1644428223643	104	1644427926730	56	99
1644428092877	00072d8ac2a745520800c80000f100001c01002501002301001e01000b0100f10000d40000a900006d00002f0000000000e4ffffd1ffffc7ffffc7ffffcaffffd1ffffdfffffedfffff7ffff000000000000fcfffff9fffff0fffff5ffff070000020000000000000000f5ffffedfffff9ffff020000000000040000150000230000230000130000040000fefffff9ffff0e00002d00002300001700002100002d0000400000a70000e00100a503002e0400cf01007bfefff8fdff74ffffe4ffffb6fffffcffff1a00001000003600005f00007000007e00007e00006b0000700000850000	1644428224677	102	1644427926741	57	99
1644428093461	00d284f7e3a7455208008500008c0000a90000c60000de0000f800001201001c0100040100f30000ec0000c800009600006d00004200001c0000070000f9ffffddffffd3ffffe1ffffebffffebffffedfffff9ffff0700000700000b00001300000e00001000001c00001f00001f00001c00001c00001a00001f00001f00001f00002f00003400002d00003400004200004a00004200003900003200002100001700002800002a00002100002a00003e00005d0000d40000330200300400ba04002a0200cafeff66feffb9ffffddffffabffff0000001c0000100000340000450000400000	1644428225668	100	1644427926753	57	99
1644428094001	00dfb46405a8455208004c00005500005500006400007200008000009b0000ab0000b50000d600000101001701001701001201000d0100f30000cb0000a400007c00004c00001a0000f5ffffddffffceffffc0ffffc0ffffbeffffc0ffffd6ffffddffffddffffe6ffffedfffff5ffff000000040000fefffff7ffffedffffe4ffffedfffff2ffffe4ffffe6fffffeffff040000fcffff0700001300001300001c00002800001c00001500001700001c00002300000b0000feffff320000c60000190200e60300700400120200c0feff55feffc2ffffebffffb4ffff150000210000edffff	1644428226703	99	1644427926764	56	99
1644428094541	00eee4d126a8455208000000001700001300001f00002d00003200004200005800006100007200009d0000cd0000f100000d01002c01004201004201002f0100150100f30000c300008f00005500001f0000020000edffffd1ffffccffffd1ffffd1ffffddffffe9fffff0fffff9ffff0b00001500001700002300002600001a00002100002d00002d00002300001c00002300002a00002f00003600003e00005800006900004c00003e00004a00004200003200003200003900003e0000420000470000610000b70000c50100a30300f104008e0300ddffff12feff60ffff3b0000e1ffff	1644428227693	100	1644427926776	56	99
1644428095126	00b73c3f48a8455208000400004c00003200002d00004500003b00002d00003400003b00004700006400007500007900008f0000b70000d90000f800001501002101002101001e0100100100ec0000bc00008500004c0000170000f2ffffd3ffffbbffffabffffa1ffffa6ffffb2ffffbbffffbeffffceffffdfffffdfffffe1ffffe9ffffe1ffffddffffe6ffffe4ffffddffffdfffffe6ffffe4ffffe4fffff7fffffeffffe6ffffe1ffff0000000b0000fefffff9fffff7fffff7ffff0400000e00001000001500001500001a00003b0000ab0000ec0100df0300ba0400870200e7feff	1644428228683	100	1644427926787	55	99
1644428095666	000a45ac69a8455208000dfeff89ffffedffff9affffe1ffff100000f5ffff0700002600001700001700003200003e0000450000580000700000880000a20000bc0000db0000fd00001701002501002801002101000d0100e50000bf00009d00007000004000001f0000070000f0ffffdfffffdfffffebfffff2fffffcffff000000fefffff9fffffcffff0700000e00000e00000700000700000b00000b00000400000700000b00000400000400000e00000e00000b00000b00001000002600003b00003200002800002a00002100001a00001f0000260000280000280000320000510000	1644428229677	100	1644427926787	53	99
1644428096251	00b5b0198ba845520800c30000f001008e03002b0400190200adfeffe2fdff74ffffe6ffff8effffddffff1c0000feffff0e00003900003900004000005500005d00006b0000850000960000a20000ab0000c80000f100000b0100190100250100250100150100fa0000ee0000d600009b00005a00002a0000090000ebffffd3ffffccffffccffffccffffceffffd8ffffe9fffff9fffff9fffff5fffff9fffffcfffff2fffff2fffff0ffffe6ffff0700003b00004500005100005a00003400001a00002100002600002800002600001c00001f00002a00002f00003600002f00001f0000	1644428230667	102	1644427926798	52	99
1644428096791	005e1c87aca8455208001a00001f00002100001f00001a00001500002300002f0000390000640000360100fe02008f0400900300070000f1fdfff5feffdaffffa1ffffc7ffff090000f5fffffcffff1a00001700001a00003400004c00005300005f00007700008c0000960000a40000cd00000101002a01003601003601003b01002c0100090100ee0000cb00008a0000580000390000130000f2ffffe6ffffe1ffffd3ffffd3ffffebfffffeffff040000040000040000090000090000070000020000000000feffff0000001300002a00001f0000070000170000280000130000130000	1644428231697	102	1644427926811	50	99
1644428097420	00d110f4cda8455208002300001c00000e00001c00003200002f00002100001500001300001300000e00001300001a00001f00002800003e00005a0000a40000bc0100aa0300c60400ed02004dffff10feff5effffdaffff95fffff2ffff2d00000000000200002800002300001c00003b00005300004e00005500006d0000790000980000c10000d60000f300002501004401004401003b0100250100fa0000c800009100004c0000070000d8ffffc5ffffc2ffffb9ffffafffffbbffffcaffffcaffffdafffff9fffffefffffcffff0e00002300002600001c00001500000e0000070000	1644428232646	103	1644427926821	48	99
1644428097916	007a7c61efa845520800040000040000fefffff9fffff7ffffebffffedffff020000020000f5ffff0000001a00002300002300001f00001a00001700001500001c00002800003400003b00004200005a0000b70000cf01008e03008b0400e6020089ffff55feff95ffff1c0000daffff1700004000001c00002f00004c00004200004c00005a00005f00007000008000008a0000940000a70000c10000d60000ee00001001003101003b0100280100120100f60000c800008f00005d0000390000130000f0ffffdfffffd3ffffc7ffffd1ffffdaffffd6ffffd8fffff0fffff2ffffedffff	1644428233726	102	1644427926845	46	99
1644428098456	00ed70ce10a945520800feffff070000fcfffff2fffff2fffffeffff000000f7fffff2fffff2ffffe9fffff2ffff090000090000feffff0b00002800003900003b00003200002600002300002f00003400003200003600003b00003b00004200005a0000de00004902000c04004f0400c50100a6feff61feffabffffccffff9affffedffff020000e4ffff0000002300001f00001700002f00003e00003e00005800007900007e0000880000b30000e50000fd00001701003801003d0100280100120100fa0000c800008f0000610000320000070000f7ffffebffffd6ffffd1ffffddffff	1644428234679	102	1644427926846	44	99
1644428099041	0094dc3b32a945520800e9ffffedfffff2fffff5fffff0fffff0fffff2fffff2fffff7fffff9fffff7fffff5fffff2fffff2ffff020000090000f7fffff9ffff0b0000070000020000040000fcffff0e00002f00002f00002800003200003900003600003400003600002800001f00003b00004c00005d0000de00002a0200d803005b04002a0200fcfeff74feffc0fffff2ffffb2ffff0e00003400000e00001f00003900003400003900004c00005f00006d00007500008300009d0000ba0000c80000ea00002301004201004c0100570100440100150100e70000bf0000960000720000	1644428235666	102	1644427926856	42	99
1644428099626	00e9e4a853a945520800450000130000f0ffffd3ffffc0ffffbbffffbbffffc2ffffd1ffffd6ffffd6ffffe6fffff0fffff0fffff5ffff000000070000020000fefffffefffff9fffffcffff000000fefffffcfffffcffff0000000e00001700001a00001700000b00000400000400000900000b00000900001300002a0000530000e700005c02000f040011040044010055feff7bfeffcaffffc5ffff9affffedfffffcffffe4fffff2fffffefffffcffff0700001c00002f00003e00005a00007500008000009d0000cf0000f800001001002c01003b01002a0100100100010100e00000	1644428236652	102	1644427926870	40	99
1644428100166	00b43c1675a945520800a700006d00003b00000b0000ebffffd8ffffc0ffffafffffafffffb9ffffbbffffbbffffc2ffffceffffd3ffffddffffebfffff0fffff0fffff5fffff9fffff5ffffedfffff0fffffcffff0700001000001000000b00001300002600003b00004c00004500003200003400004200004000003e00004500004200004000005500009d0000800100140300690400af03007e00005cfeff49ffff400000e6ffffd8ffff1c00000900000400002d00002f00001f00002800003900004200004e0000660000850000980000a70000cd0000f800001201002501002f0100	1644428237686	103	1644427926890	38	99
1644428100751	00c16c8396a945520800280100100100ec0000c300009600006900003b0000090000ddffffccffffcaffffc7ffffc5ffffcaffffd1ffffe4fffffcffff070000020000f2ffffebffff0000000700000000000900000b0000fcfffff0fffff5fffff5ffffdfffffd6ffffedffff040000f9ffffedfffff7fffff9fffffcffff0000000000000700001300001700002100003200004c0000a70000cf0100970300750400a3020022ffffecfdff55ffffedffffabfffffcffff2a0000f9ffff0400001a00000900000b00001f00001700001500002a00004200005a0000720000960000c30000	1644428238674	104	1644427926891	36	99
1644428101291	00d09cf0b7a945520800e700000601001c01001e01000d0100fa0000de0000b500008000004c00001a0000e6ffffc5ffffc5ffffc5ffffc0ffffc5ffffd1ffffdaffffdfffffedfffffcffff0200000900000e00000b0000020000feffff090000040000f2fffff5ffff000000000000fcfffff7fffff9ffff0400001500002100001f00000700000200000900000200000000000900000700000200001a00004a0000cd00000f0200b60300180400b5010074feff25feffbbfffffeffffafffff0400003400001500002800004700004200004a00005d00005f00005f00006d00007c0000	1644428239667	105	1644427926892	34	99
1644428101831	0099f45dd9a945520800910000b50000d90000f300000d01002501002c0100230100120100f30000cf0000a90000790000400000150000fcffffe4ffffd1ffffc5ffffc2ffffc5ffffd1ffffdfffffe1ffffe6ffffedfffff2fffff5fffff7fffff5fffff2fffff0fffff0fffff0fffff2fffff7ffff0400000b00000400000900001500001500000900000400001300002300001f00001300002100002f00003200004200004e00004700004c00005300005d0000960000680100f702005404009903005300000dfeff01ffff260000e1ffffdfffff3900002d00001c00004e00005f0000	1644428240658	104	1644427926900	32	99
1644428102370	00ecfccafaa9455208004e00005d0000700000700000700000830000a00000a90000bc0000de0000f800001201002501001e0100190100120100fa0000d90000b300008300005100002f0000150000f9ffffe9ffffedfffff7fffff9fffff9ffff040000130000090000feffff0900001700001700001300001000001500002100002100001700001300002100002a00001c00001000001f00003200003900003e00002f00002100002600002600001700001500002600002f00003b00005100008500003601008e0200da03008e0300b700000dfeff8cfefff7ffffebffffc5ffff1c0000	1644428241735	105	1644427926911	31	99
1644428103001	009768381caa455208002800000400000b00001700001700002100003600004a00005100005a00007500008c0000a90000cd0000ec00000901001c0100150100090100fd0000e50000c100009d00007500003e00000b0000e6ffffcaffffc0ffffc7ffffceffffdaffffe1ffffdfffffe6fffff5ffff0000000000000400001000001700001f00002300001f00000e00000400000700000700000700000700000200000700000e00001300001c00003200004500004e00004700003b00004000004200003900002a00002300002a00003e00004500005a00000d01008e0200130400f70300	1644428242682	105	1644427926922	30	99
1644428103542	0040d4a53daa455208003b010080feffcafeff020000e6ffffcaffff1f00002100001000003200003e00003600003600003e00004c00005f00007000007e00008c0000a20000c10000e00000fa00001201001701000d0100010100f60000de0000b300008f00007700004c00001f00000900000400000700000700000700001300001c00001f00002300002600002300002100001a00000b00000b00001000000900000900001500001f00002300001500000b00001700001700000400000700001500001300001000002300002d00002600002600002a0000210000210000340000390000	1644428243670	105	1644427926935	29	99
1644428104081	00b3c8125faa455208003400004200007200001201008402002b04001104002801003dfeff79feffc5ffffc7ffffc5ffff2800002300000b00003400004700004000004a00004c00004a00006100008000008f0000980000ab0000d40000fd00001001001e01002a0100280100090100e20000c600009d00006400002a0000feffffe4ffffd3ffffc7ffffc5ffffc2ffffc7ffffddffffddffffd3ffffd8ffffd8ffffddfffff5ffff020000fefffff2fffff2ffff0200000e0000130000100000040000f5fffff0fffffcffff0e0000150000090000f9fffff5fffffcfffff9fffff9ffff	1644428244658	105	1644427926958	28	99
1644428104666	005c348080aa45520800feffff0400001300002f0000700000310100c002004a0400af03006b00000dfeffd6feffe4ffffb6ffffd6ffff2f00001a00001300003e00004a00004700005800006d00007c0000830000910000a70000ba0000d60000fd00001901002c01003801003801002c0100150100fd0000de0000a700006600003b00001a0000f7ffffe1ffffdfffffe4ffffe9ffffe6ffffe6fffff0ffff0200001500002100001c00000e0000000000edffffddffffdaffffe4fffff2ffff0000000900000b00000e00001000001300001c00002a00003400003600002a00001c0000	1644428245652	104	1644427926959	28	99
