ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
1642674191611	00740a1c0fc0445208002100003e00004100003c00003700003200003c00004d00005900006000006200006c00007b00007d0000820000b200005401007002003103006c02005400002cffffc7ffff3900000e00002d00004a00002100003500007100007100004f00004d00004800003700005400007b00005e00003900004f0000730000870000a60000b90000be0000d40000f100000e01001701001c0100150100ea0000a80000620000290000070000e8ffffbdffffb1ffffcbffffceffffc2ffffd0ffffd7ffffd0ffffdfffffebffffe4ffffe6ffffe8ffffe6ffffebfffff2ffff			1642673943034	18	99
1642674192151	0025ad8730c044520800feffff090000070000090000100000090000020000040000fcfffff2fffff4fffff7fffff7fffff2ffffe8fffff7ffff0400000200000e00002600002d00002b00002600001a00001800002100002400002400002b00003000002900002b00003500003500003700007600004a0100780200ec02008b01004cffffbbfeffb1ffff040000e1ffff1300002d00002100003200004100002d00002d00004500005600006500007300007800007b00008b00009f0000a80000a60000ab0000c50000d60000ca0000c50000ec0000170100130100f30000cf00009f0000			1642673943044	16	99
1642674192692	004e9ff351c0445208006500003500001800001300000c00000e00001a0000e1ffffa5ffffcefffffefffff0fffff2ffff1500002100002100002d00003c00004800005400005900005400004300004100004100004100004f00006500006700006000005e00005900004800004800005400005e00005e00004100002100002900003c00004300005200006a00004a0000000000f7ffff2600003200002900003e00005200005200003500000e0000180000600000fa00000b0200db02002a0200180000edfeff83ffff0e0000feffff1800003500002b00002d0000370000370000480000			1642673943056	14	99
1642674193278	0055a55f73c0445208005200004300003500004100005200005e00006a00007100006e00006a0000730000900000ab0000bc0000c50000c10000be0000c50000be00009a00007800004f0000130000e6ffffd3ffffd0ffffd5ffffd3ffffceffffd0ffffcbffffceffffe1ffffdcffffbdffffbfffffe4fffff0ffffe6fffff7ffff0900000c00001300002400002400001300001300001f00002b00002900002100002600002d00002900001f00002b00003e00004100003900003500002d00002b00003700004a00004d00003e00003c00004500005200005900005b0000590000520000			1642673943071	12	99
1642674193819	002634cb94c0445208005b00006200005600005600006e00009500001001001c02000803006402001f0000b8feff5fffff0e00000000002400005900004500003900004a00005400005600005200004500005200006e0000710000730000890000950000a10000c50000d90000dd0000f600001701002801003701004301003701001f0100040100dd0000a60000650000320000150000070000020000040000fcfffff2fffffeffff1300001f00001300000900000e00001300001c00002b00002b00002600002400002900003000002b00002b00003500002d00002400002d0000300000			1642673943083	11	99
1642674194450	004d2637b6c0445208002900002600002b00003200003e00005600007100007b00006c00005600005400005600005900005b00005200004a00004a00004300004100004300004f00006500008900001c01005b0200560300a1020060000008ffff99ffff3000002100004a00007d00006700005900007100007300006700006a00007300007b0000710000650000710000890000930000980000ad0000cd0000d90000e700000701002801003c0100390100370100370100100100c50000820000520000240000020000f9ffff0400001300000e0000fefffffcffff000000070000090000			1642673943086	9	99
1642674194902	00fec8a2d7c0445208000400000900001800001800001500001c00002600003000003200003200003c00005600006700006200006000006e00006e00005e00005400006000006500005e00005600005400005600005400005900005e0000450000300000450000600000620000670000760000870000d40000d1010021030047030062010036ffff19ffff1300005600004a00004500002d00003e00005200005e00007b00008b0000980000a40000ab0000ab0000b00000b40000b90000d60000fa0000fd0000f10000ff00002301005101005b01003701002601002b01001a0100e70000			1642673943093	9	99
1642674195524	0007cf0ef9c044520800ab0000670000210000f9fffff2ffffedffffebfffff4fffffefffffcfffff4ffffedffffe8fffff0fffffcffff0000000200000400000200000700001500002400002400001f00002900003000002400001300000400000200000e00001800001f00001c00001300000c0000090000070000020000f9fffff9ffff0000000700000900000c0000130000240000300000320000350000390000950000a80100e70200dd0200e00000d5feffddfeffb8ffffbdffffa7ffffe6ffffebffffd7fffff2ffff0400000000000e00002100002900002d00003e0000560000			1642673943105	8	99
1642674196065	00d85d7a1ac1445208006c00007800008400009c0000b20000bc0000d10000f800000b0100070100ff0000f80000e20000b900007d0000320000fcffffe6ffffdaffffd5ffffdcffffdfffffe1fffff0fffffefffffcfffffcffff0200000200000900000c00000900001500001f00001300000200000400000900000700000900000e00001000000c0000070000070000040000feffff0000000400000200000900001c00002600002900002d00003000002b00002600002d00003200003700004800005400004f00004f00005b00006500009c00007d0100c50200510300170200e1ffff			1642673943114	8	99
1642674196606	00df63e63bc1445208001effffebffff4d00003500005400005600002d00003200004f00004d00003c00003c00004100004100004d00006000006500006a00007600007f00008e0000a10000b70000cf0000ea0000f80000040100090100040100ee0000c100008700004500000e0000f2ffffdfffffcbffffceffffd7ffffceffffc7ffffd3ffffdfffffdfffffe6fffff7ffff070000090000000000f7fffff0ffffe8fffff7ffff020000f4ffffe4ffffe6fffff0fffff9fffff4fffff0fffff4fffff7fffff4fffffcfffffcfffff0ffffebffffedffffedfffff0ffffedffffedffff			1642673943127	8	99
1642674197325	00e669525dc144520800f7fffff9fffff9ffff0900002600002b0000130000fcfffffeffff0e0000210000410000430000070000d3ffffe6ffff1500002400003200005900009a0000480100690200e702009a010064ffffc7feffb8ffff1f0000f7ffff1300003900003200003700004500004800004100004800005900006200006700007300007800007f00008e0000a10000b20000c10000d40000f300000e01002101002d0100320100320100230100fd0000c800007600001a0000070000150000fcffffedffff0200000400000400001800001500001000001f0000260000240000			1642673943151	9	99
1642674197730	00b7f8bd7ec1445208002600003200003c00004500006000007600005b00004300004d00005400005600007300007b00006200006200006a00005400004500005400007100006700003200003000005200003900001500003000005600007600004f0000dfffffdaffff3000003500002400004300005b00005600004a00003e00003900003e00003e00003900003e00004800003700001f00002600003c00004100003e00004300005b0000dd00000102000603008d0200760000e1feff3bffff0900002d00000e0000e1ffffe6ffff1f00003700003900005200006700004f0000390000			1642673943154	9	99
1642674198360	00befe29a0c1445208004500005200004f00004f00006000007d00008700008200008e0000b00000d10000e50000f10000ff0000070100f10000cd0000a100006700002b0000000000e4ffffd5ffffc7ffffc7ffffd0ffffc9ffffc2ffffc2ffffc9ffffd0ffffd5ffffdfffffdfffffd3ffffdcffffedffffebffffedffffedffffe8fffffcffff1800001c00000e00000200000000000900001000001000001500001c00001500001000001300001000001a00002b00002600001c00001c00002100002b00004100004d00004500004100003e00003500002d00002b0000240000290000			1642673943164	10	99
1642674198855	00918d95c1c1445208002b00002b00003000002b00002b0000390000480000670000f600002102001703007002002b0000c2feff66ffff0e0000f0ffff0e00004f00003900002600004500005200005200006e00008e00009000008b00008e00009a00009f00009c0000b00000d10000e20000ec0000fd00000901001c01003901004c01005901004a01000b0100c800009c00006a0000430000240000ebffffc9ffffe1fffff0fffff0ffff000000090000f7ffffdcffffd5ffffe6ffff000000150000290000240000090000020000000000f4ffff0400003500004f0000320000090000			1642673943173	10	99
1642674199530	00989301e3c144520800fefffff9ffff0c00002d00003700003200002b00002400002400002900003900004d00004d00002900001500003000003900002400001800001a00002600003000002d00002400001f00001500000e0000290000760000430100900200210300b4010061ffffc2feffa0ffffe8ffffc7fffffcffff150000feffff0900001c00001500001000001c00002400002100002400002b00003700004500006000007600006e0000710000950000be0000d90000ee0000ff0000020100f60000e00000b000006a0000290000000000d7ffffb1ffffb1ffffc4ffffcbffff			1642673943176	12	99
1642674199980	009f996d04c244520800c9ffffc2ffffbdffffc7ffffd3ffffd0ffffcbffffd7ffffdfffffe4fffff9ffff1000001a0000130000fefffff0fffff4ffff0000000900001800001c00001c00001c00001800001500001800001500001500002b00005200006000004f00002d00000e00001a00003700004100003200001300001000002900003200003200003200002d00002d00003700003900004500006a0000d90000dd0100080300fc02001001002fffff53ffff3200004500003900006700006a00005600006500008400008400006500005900007100007d00007d0000840000900000			1642673943181	13	99
1642674200521	00a69fd925c2445208009f00009f00008b0000930000b40000c80000cd0000e00000f60000090100100100ff0000e50000b900007b0000450000150000d7ffffa7ffff99ffff9bffffaaffffc4ffffd3ffffd0ffffd5ffffd7ffffd0ffffd0ffffe8fffffefffff2ffffe8fffff2ffffe6ffffe1fffffcffff0e00001500001a00000c00000900001a00001c00000e00000c00000900000c00001f00002400000c0000fcffff0400000e00001000001800002900002d00002600002900003e00004500003200001c00000e00000900001800002400001f00001f00002600002b00001f0000			1642673943191	15	99
1642674201106	00ada54547c2445208001f00004100009c0000820100ad0200ec02004301000dffffc7feffdaffff2900000900001c0000020000e6ffff0700002400002100001f00002b00002d00003e00006500006c00006700006e0000620000600000760000870000a60000d90000f60000fd0000ff0000fd0000f80000e00000be00009500005b00002400000c0000f2ffffcbffffc2ffffe1ffff020000fcffffedfffff0ffffe1ffffd7ffff0200003c00003700001500001800002600002b00004100005200003900003000004100002d00002400004d0000600000520000450000480000540000			1642673943201	17	99
1642674201645	00b2abb168c2445208005900006000006c00006500005b00006200006e00007d00008e00007600004f00003c00003e00005e00007d00006a00005200004a00003500003200005400006200005400005200005b00005900005600005400007b0000480100970200280300d60100a7ffffedfeffaeffff1800000700001800002400001f0000370000540000430000100000f7ffff0900003500005200006000007b00007d00006c0000760000900000980000a80000d10000ea0000e70000f10000040100020100ee0000cd00009a00004a0000070000f9fffff7ffffe1ffffd3ffffd7ffff			1642673943213	21	99
1642674202277	00873a1d8ac244520800d3ffffcbffffdaffffe8ffffe6ffffdfffffdfffffdfffffd7ffffcbffffdafffff4fffffcfffff7fffff9ffff0000000700001c00002600001500000e00001300001000001000001000001000002400003000001c00000700000900001300000e0000070000130000180000100000150000210000260000290000480000a40000760100920200ff0200a1010058ffffb6feffa7ffff000000e4ffff2d00005900002d00001c00002900002900003e00006000005e00004500003200003000004300006700009a0000c10000d10000e500000401001c0100260100			1642673943226	24	99
1642674202905	008e4089abc2445208002d01002d01002301001a0100090100dd00009c00006700004f00001c0000bdffffacffffdfffffe4ffffd7ffffe6fffff0ffffebffffe8fffff0ffff0000001a00001f00001300001a00001c00001300002600004d00006200005e00004d00004500005200005900005400005400005b00006500006200004f00004a00005e00005400005200007800006a00003000003900006200005e00004f00004a00004800005400005e00005600006500007300006500008900001c0100100200f30200b40200cf000025ffff6dffff2b00002b00003500004a00001f0000			1642673943236	29	99
1642674203445	009546f5ccc2445208001a00004500005200004100003e00004d00004f00005200006500008400007f0000620000650000890000a60000b20000bc0000d10000f30000ff0000f30000e70000dd0000bc00007100001a0000f2fffff0ffffdaffffaeffff9effffa5ffff9effff92ffff9bffffaaffffb3ffffbbffffbbffffb8ffffc2ffffceffffd3ffffdcfffff4ffff020000dfffffc2ffffdffffff2fffff9ffff000000f7fffff2fffff9ffffe6ffffc9ffffdcfffffcfffff9fffff4ffff0400001a00002400002100001000000c00002100002b00001a0000150000260000290000			1642673943248	34	99
1642674203942	009c4c61eec2445208002600003500003c00003200002400001f00002d00006500001a0100390200d10200c801009bffffa7feff7effff1c00000900001c00003c00003700003c00003e00002d0000390000620000780000730000560000390000480000620000670000760000950000b20000d90000fd00000b01001301001a01001a01001701000b0100d100009500006e00003e0000180000f7ffffd3ffffd3ffffebfffffcffff0e00001800001800002100002400000c0000f0ffff0000002100002900002400002b00003700003500003500003700003500003500003000002d0000			1642673943261	39	99
1642674204481	00c33ecd0fc3445208002b00002900002400002600002600001f00001f00002600002600002b00003900004100003500001f00001800002100002600001a00001800002b00003900003e00003700002600002b00004500006a00000401002a0200e40200040200ebffffedfeffaaffff3700000e00001000003e00004a00005900006a00004f00002d00004300006e00007d00007d00008400009000009c0000a40000a80000b20000c10000d40000ec0000f800001501003c01004001002801000b0100ea0000c100009800006000001c0000f9fffff7ffffe6ffffdaffffe1ffffe6ffff			1642673943279	45	99
1642674205024	0074e13831c344520800f7ffff100000040000f0fffffeffff130000020000edffff0900003900002b0000040000090000100000020000feffff000000fcfffffcffff020000000000feffff0700001a00002600002400002600003900003c00003700004300004a00004500003e00003500002b00003000004100004300003200002d0000390000450000620000d40000e70100040300cc0200bc0000dafeff23ffff0e00001000001500005400004300003500005b00006500005b00006c00007f00008200008200008900009800009c0000a40000c10000d60000cf0000d90000f80000			1642673943281	51	99
1642674205608	007de7a452c3445208001301002b01004801006201005d0100280100dd0000a600007f00005b00003900002400001500000c00000700000400000400000400000200001000002600002400001800002400003200003000003200004100004100003700003900003c00003700003500003c00003e00003c00003e00004800004800004800004d00004d00005400005b00005600004a00004300004a00004800004300004500004800003e00003c0000540000760000840000900000f60000fa0100100300ca0200b00000fcfeff64ffff180000e4ffffdcffff1c00001c0000210000410000			1642673943283	56	99
1642674206146	004e761074c3445208004300003e00005400006500006500006700007b00009500009500007600006200006e0000980000b20000b90000e200000e0100ff0000f10000f60000ee0000d100009f00005e0000260000fcffffd7ffffceffffdaffffd7ffffcbffffc9ffffcbffffcbffffdffffffeffff040000f0ffffe8ffffedfffff7ffff0400000e00001500000e0000fefffffcffff0c00000900000000000200000700000000000400000e00001800001f0000feffffe1ffff0000001300000400000400000900000c00001500001a00001f00002400001a0000090000070000070000			1642673943309	62	99
1642674206731	00557c7c95c3445208000000000200000200000200000c00001a00001f0000370000b90000c50100c702006902004a00009efeff08ffffd3ffffceffffe1ffff1a00000c00000700001c00002400003000004300003900002900003e00005900005200004300004f00006a00007b00008e0000a10000b00000c50000db0000ea0000f10000f10000ec0000d100008b00003c0000090000ebffffceffffc2ffffcbffffd0ffffc9ffffcbffffd5ffffd7ffffd7ffffdcffffe6ffffe8ffffe8fffff4fffffefffffeffff000000040000f9fffff7ffff070000150000180000020000f2ffff			1642673943312	66	99
1642674207271	005c82e8b6c3445208001000003c00003000000c00000e00002100001c00001300001c00002600001f00000e00000900001800001a00001a00002600003000002b00002600002400002600002d00002d00002100001f00002d00003700003c00004500004800004f00006e0000ea0000f50100d302004002004100000fffff9effff1a0000ebffff0000003e00003c00004300006a00006700004f00004a00005200007300009a0000ab0000a100007100005200007f0000bc0000ca0000ca0000e70000fa0000ea0000ee00000b01000e0100040100ea0000b200007100003e0000180000			1642673943318	71	99
1642674207901	00638854d8c344520800f4ffffe6fffff7ffff020000f4ffffe8fffff0ffffedffffe1ffffedfffffefffffcffffebffffe4ffffe6ffffdfffffd0ffffebffff1f0000260000090000000000feffffedffffebfffff2ffffe8ffffe1ffffe8ffffedffffebffffebfffff2fffff4fffff4fffffeffff0700000700000900001c0000300000180000edfffff7ffff020000f0fffff9ffff1300000700000200002400002900001300002400004a00006500009f00006501007f0200c002004a010053ffff01ffffd0ffff070000f7ffff2b00004800004100004800004f00004d00004d0000			1642673943327	74	99
1642674208352	006a8ec0f9c3445208005e00007300008200008200006e00005900006e0000930000a10000b90000d90000e20000f30000070100170100300100370100210100fd0000ca00008700004100001f00001f00002600001f0000020000daffffd3fffff4ffff070000f4ffffedffff0400001a00001f00001800001300001800002400002b00003000003e00004100003500003c00004a00004800004d00006200006a00005e00006000006a00006a00007100006200005200006000006700004f00004f00007300008b00007f00005b00004d00005e00008400002101004f0200fc0200010200			1642673943339	78	99
1642674208980	0073942c1bc444520800fcffff27ffffcbffff150000e1fffff9ffff2100002400002d00003c00003900003000002900003200003c00003200002b00004300005900005b00007300009000009a0000a40000be0000db0000ec0000f80000020100f60000d40000b200007d0000320000f4ffffdaffffe1fffff0ffffebffffe8ffffe6ffffd7ffffd5ffffd5ffffceffffd0ffffd7ffffd5ffffd7ffffe4fffff2fffff9fffff4ffffedffffe8ffffe8ffffe4ffffdaffffebfffffefffff7ffffedffffe6ffffdfffffe6fffff9ffff000000f2ffffdcffffe8ffff0c00000c0000f0ffff			1642673943353	80	99
1642674209526	007a9a983cc444520800ebfffff9ffff0000000c00001800001800001800001300000900001800003500003e0000730000390100700200ff0200a8010047ffff97feffa5ffff1c0000e6ffff0900003200000900000700003900005900004d00004100004100004100005900008400008e00008200008700009300009f0000be0000dd0000ee0000070100230100320100300100260100020100ca00009800006c00004300002100000e0000f9ffffebffffebfffff2fffff0fffff7ffff040000020000fcffff0700001300001a00001c00001a0000180000240000290000300000410000			1642673943356	82	99
