ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
				1644406938135	93	97
				1644406938158	93	97
				1644406938161	91	97
				1644406938164	90	97
				1644406938167	88	97
				1644406938178	86	97
				1644406938189	83	97
				1644406938202	81	97
				1644406938214	78	97
				1644406938224	76	97
				1644406938235	73	97
				1644406938249	71	97
				1644406938252	68	97
				1644406938258	67	97
				1644406938268	65	97
				1644406938280	64	97
				1644406938290	63	97
				1644406938305	62	97
				1644406938341	61	97
				1644406938344	60	97
				1644406938360	60	97
				1644406938364	59	97
				1644406938372	59	97
				1644406938383	58	97
				1644406938390	57	97
				1644406938402	56	97
				1644406938414	55	97
				1644406938426	53	97
				1644406938438	52	97
				1644406938440	50	97
				1644406938449	48	97
				1644406938461	46	97
				1644406938471	44	97
				1644406938482	42	97
				1644406938494	40	97
				1644406938505	38	97
				1644406938516	37	97
				1644406938530	35	97
				1644406938534	33	97
				1644406938541	32	97
				1644406938552	30	97
				1644406938562	29	97
				1644406938571	28	97
				1644406938582	27	97
				1644406938594	26	97
				1644406938605	25	97
				1644406938619	24	97
				1644406938627	23	97
				1644406938631	23	97
				1644406938640	22	97
				1644406938651	22	97
				1644406938663	21	97
				1644406938674	20	97
				1644406938688	20	97
				1644406938695	19	97
				1644406938706	18	97
				1644406938707	17	97
				1644406938719	16	97
				1644406938729	15	97
				1644406938744	14	97
				1644406938754	13	97
				1644406938764	12	97
				1644406938779	12	97
				1644406938786	11	97
				1644406938799	11	97
				1644406938809	12	97
				1644406938810	13	97
				1644406938820	15	97
				1644406938830	18	97
				1644406938844	22	97
				1644406938854	28	97
				1644406938866	34	97
				1644406938877	41	97
				1644406938886	49	97
				1644406938899	57	97
				1644406938901	66	97
				1644406938912	74	97
				1644406938921	82	97
				1644406938933	89	97
				1644406938946	95	97
				1644406938957	95	97
				1644406938969	95	97
				1644406938980	95	97
				1644406938989	95	97
				1644406938992	95	97
				1644406939000	95	97
				1644406939011	95	97
				1644406939023	94	97
				1644406939035	93	97
				1644406939047	92	97
				1644406939057	91	97
				1644406939068	90	97
				1644406939079	88	97
				1644406939091	87	97
				1644406939094	85	97
				1644406939102	84	97
				1644406939112	82	97
				1644406939124	81	97
				1644406939136	79	97
				1644406939150	78	97
				1644406939159	76	97
				1644406939170	75	97
				1644406939180	74	97
				1644406939182	73	97
				1644406939189	72	97
				1644406939201	71	97
				1644406939212	70	97
				1644406939224	69	97
				1644406939236	68	97
				1644406939250	68	97
				1644406939260	66	97
				1644406939271	65	97
				1644406939273	64	97
				1644406939281	63	97
				1644406939291	61	97
				1644406939303	60	97
				1644406939341	58	97
				1644406939352	55	97
				1644406939363	54	97
				1644406939366	52	97
				1644406939372	50	97
				1644406939394	48	97
				1644406939396	47	97
				1644406939405	45	97
				1644406939418	43	97
				1644406939432	42	97
				1644406939441	40	97
				1644406939452	39	97
				1644406939463	37	97
				1644406939466	36	97
				1644406939475	35	97
				1644406939485	34	97
				1644406939495	33	97
				1644406939507	32	97
				1644406939518	31	97
				1644406939531	30	97
				1644406939542	30	97
				1644406939554	29	97
				1644406939558	28	97
				1644406939563	28	97
				1644406939572	27	97
				1644406939597	26	97
				1644406939600	26	97
				1644406939608	25	97
				1644406939620	25	97
				1644406939638	24	97
				1644406939644	23	97
				1644406939645	22	97
				1644406939653	22	97
				1644406939664	21	97
				1644406939675	21	97
				1644406939687	20	97
				1644406939702	19	97
				1644406939710	18	97
				1644406939722	18	97
				1644406939732	17	97
				1644406939745	17	97
				1644406939747	16	97
				1644406939754	15	97
				1644406939767	15	97
				1644406939777	15	97
				1644406939802	15	97
				1644406939805	16	97
				1644406939811	18	97
				1644406939820	20	97
				1644406939830	23	97
				1644406939832	27	97
				1644406939844	32	97
				1644406939853	38	97
				1644406939867	44	97
				1644406939877	51	97
				1644406939890	58	97
				1644406939902	65	97
				1644406939912	72	97
				1644406939927	78	97
				1644406939930	83	97
				1644406939936	88	97
				1644406939945	92	97
				1644406939954	95	97
				1644406939968	95	97
				1644406939980	95	97
				1644406939991	95	97
				1644406940002	95	97
				1644406940013	94	97
				1644406940027	94	97
				1644406940032	93	97
				1644406940038	93	97
				1644406940047	92	97
				1644406940057	91	97
				1644406940069	89	97
				1644406940081	88	97
				1644406940091	87	97
				1644406940102	86	97
				1644406940128	84	97
				1644406940132	83	97
				1644406940136	82	97
				1644406940139	81	97
				1644406940146	79	97
				1644406940157	78	97
				1644406940171	77	97
				1644406940181	76	97
				1644406940194	75	97
				1644406940206	75	97
				1644406940209	73	97
				1644406940216	73	97
				1644406940225	72	97
				1644406940237	71	97
				1644406940248	70	97
				1644406940260	69	97
				1644406940274	67	97
				1644406940283	66	97
				1644406940295	65	97
				1644406940298	63	97
				1644406940304	62	97
				1644406940343	60	97
				1644406940352	57	97
				1644406940361	55	97
				1644406940371	54	97
				1644406940383	51	97
				1644406940397	50	97
				1644406940398	48	97
				1644406940405	47	97
				1644406940417	45	97
				1644406940428	44	97
				1644406940445	42	97
				1644406940450	41	97
				1644406940462	39	97
				1644406940472	38	97
				1644406940484	37	97
				1644406940485	36	97
				1644406940496	34	97
				1644406940506	34	97
				1644406940519	33	97
				1644406940529	32	97
				1644406940539	31	97
				1644406940552	31	97
				1644406940562	29	97
				1644406940572	29	97
				1644406940573	28	97
				1644406940585	28	97
				1644406940596	26	97
				1644406940609	26	97
				1644406940617	25	97
				1644406940631	25	97
				1644406940651	24	97
				1644406940652	23	97
				1644406940663	22	97
				1644406940664	22	97
				1644406940674	21	97
				1644406940687	20	97
				1644406940699	19	97
				1644406940711	19	97
				1644406940722	18	97
				1644406940733	18	97
				1644406940745	17	97
				1644406940757	18	97
				1644406940765	18	97
				1644406940767	20	97
				1644406940789	21	97
				1644406940791	24	97
				1644406940800	27	97
				1644406940812	32	97
				1644406940823	37	97
				1644406940834	43	97
				1644406940847	49	97
				1644406940858	56	97
				1644406940862	62	97
				1644406940868	68	97
				1644406940879	74	97
				1644406940888	79	97
				1644406940901	83	97
				1644406940913	88	97
				1644406940924	90	97
				1644406940937	93	97
				1644406940948	94	97
				1644406940950	95	97
				1644406940958	94	97
				1644406940968	94	97
				1644406940979	93	97
				1644406940991	92	97
				1644406941003	91	97
				1644406941015	90	97
				1644406941024	87	97
				1644406941037	86	97
				1644406941051	84	97
				1644406941053	83	97
				1644406941058	80	97
				1644406941070	79	97
				1644406941083	77	97
				1644406941092	77	97
				1644406941105	75	97
				1644406941119	74	97
				1644406941128	73	97
				1644406941139	73	97
				1644406941141	71	97
				1644406941149	71	97
				1644406941158	70	97
				1644406941172	70	97
				1644406941184	69	97
				1644406941195	68	97
				1644406941204	67	97
				1644406941217	66	97
				1644406941229	65	97
				1644406941232	64	97
				1644406941239	62	97
				1644406941249	61	97
				1644406941261	59	97
				1644406941272	58	97
				1644406941284	56	97
				1644406941295	54	97
				1644406941306	52	97
				1644406941331	51	97
				1644406941342	49	97
				1644406941353	45	97
				1644406941366	44	97
				1644406941375	41	97
				1644406941387	40	97
				1644406941398	38	97
				1644406941409	37	97
				1644406941420	35	97
				1644406941422	34	97
				1644406941429	33	97
				1644406941441	32	97
				1644406941451	30	97
				1644406941467	30	97
				1644406941475	28	97
				1644406941486	27	97
				1644406941500	26	97
				1644406941509	26	97
				1644406941511	25	97
				1644406941519	24	97
				1644406941530	23	97
				1644406941543	23	97
				1644406941555	22	97
				1644406941568	21	97
				1644406941576	21	97
				1644406941590	20	97
				1644406941601	20	97
				1644406941603	19	97
				1644406941610	18	97
				1644406941628	18	97
				1644406941646	17	97
				1644406941647	17	97
				1644406941654	16	97
				1644406941666	16	97
				1644406941692	16	97
				1644406941693	16	97
				1644406941695	17	97
				1644406941701	19	97
				1644406941712	22	97
				1644406941724	25	97
				1644406941735	30	97
				1644406941761	35	97
				1644406941764	41	97
				1644406941769	48	97
				1644406941781	55	97
				1644406941792	62	97
				1644406941798	69	97
				1644406941804	76	97
				1644406941812	82	97
				1644406941824	88	97
				1644406941834	93	97
				1644406941847	95	97
				1644406941861	95	97
				1644406941870	95	97
				1644406941881	95	97
				1644406941883	95	97
				1644406941891	95	97
				1644406941907	94	97
				1644406941913	94	97
				1644406941922	93	97
				1644406941935	92	97
				1644406941948	91	97
				1644406941957	90	97
				1644406941969	88	97
				1644406941971	87	97
				1644406941981	86	97
				1644406941992	84	97
				1644406942004	83	97
				1644406942015	81	97
				1644406942025	80	97
				1644406942039	79	97
				1644406942054	78	97
				1644406942061	77	97
				1644406942074	76	97
				1644406942077	75	97
				1644406942082	74	97
				1644406942092	73	97
				1644406942105	72	97
				1644406942116	71	97
				1644406942128	71	97
				1644406942139	69	97
				1644406942152	68	97
				1644406942163	67	97
				1644406942166	66	97
				1644406942175	64	97
				1644406942184	63	97
				1644406942193	61	97
				1644406942205	59	97
				1644406942216	58	97
				1644406942228	56	97
				1644406942242	54	97
				1644406942267	53	97
				1644406942271	51	97
				1644406942274	49	97
				1644406942277	48	97
				1644406942283	46	97
				1644406942294	45	97
				1644406942306	43	97
				1644406942319	42	97
				1644406942358	41	97
				1644406942362	38	97
				1644406942364	37	97
				1644406942373	36	97
				1644406942387	35	97
				1644406942398	34	97
				1644406942409	33	97
				1644406942422	32	97
				1644406942433	31	97
				1644406942457	30	97
				1644406942464	29	97
				1644406942467	28	97
				1644406942471	27	97
				1644406942477	27	97
				1644406942487	25	97
				1644406942499	25	97
				1644406942509	24	97
				1644406942521	23	97
				1644406942533	22	97
				1644406942534	22	97
				1644406942541	21	97
				1644406942559	20	97
				1644406942565	19	97
				1644406942575	19	97
				1644406942588	18	97
				1644406942600	18	97
				1644406942613	17	97
				1644406942627	17	97
				1644406942629	16	97
				1644406942633	16	97
				1644406942646	15	97
				1644406942658	15	97
				1644406942669	14	97
				1644406942679	14	97
				1644406942692	13	97
				1644406942716	13	97
				1644406942719	12	97
				1644406942722	12	97
				1644406942724	12	97
				1644406942735	13	97
				1644406942747	13	97
				1644406942759	15	97
				1644406942772	17	97
				1644406942782	21	97
				1644406942790	24	97
				1644406942801	29	97
				1644406942813	35	97
				1644406942815	41	97
				1644406942823	47	97
				1644406942835	55	97
				1644406942847	61	97
				1644406942859	68	97
				1644406942871	74	97
				1644406942883	80	97
				1644406942893	85	97
				1644406942904	90	97
				1644406942908	93	97
				1644406942929	95	97
				1644406942931	95	97
				1644406942936	95	97
				1644406942947	95	97
				1644406942959	95	97
				1644406942973	94	97
				1644406942984	95	97
				1644406942994	94	97
				1644406943006	94	97
				1644406943011	93	97
				1644406943019	92	97
				1644406943026	91	97
				1644406943039	91	97
				1644406943050	89	97
				1644406943063	89	97
				1644406943074	87	97
				1644406943086	86	97
				1644406943096	85	97
				1644406943098	84	97
				1644406943106	83	97
				1644406943117	82	97
				1644406943129	80	97
				1644406943140	80	97
				1644406943152	78	97
				1644406943164	77	97
				1644406943176	76	97
				1644406943184	75	97
				1644406943186	73	97
				1644406943196	72	97
				1644406943205	70	97
				1644406943218	70	97
				1644406943231	68	97
				1644406943241	67	97
				1644406943252	65	97
				1644406943265	63	97
				1644406943275	61	97
				1644406943278	60	97
				1644406943286	58	97
				1644406943299	56	97
				1644406943308	54	97
				1644406943320	53	97
				1644406943381	50	97
				1644406943384	47	97
				1644406943387	45	97
				1644406943390	43	97
				1644406943393	42	97
				1644406943399	40	97
				1644406943408	39	97
				1644406943423	37	97
				1644406943432	36	97
				1644406943444	34	97
				1644406943455	34	97
				1644406943468	32	97
				1644406943470	31	97
				1644406943476	30	97
				1644406943489	29	97
				1644406943501	28	97
				1644406943511	27	97
				1644406943525	26	97
				1644406943540	26	97
				1644406943546	24	97
				1644406943555	24	97
				1644406943557	23	97
				1644406943568	23	97
				1644406943579	22	97
				1644406943592	21	97
				1644406943603	21	97
				1644406943613	20	97
				1644406943625	19	97
				1644406943636	19	97
				1644406943660	18	97
				1644406943663	18	97
				1644406943665	17	97
				1644406943668	17	97
				1644406943680	16	97
				1644406943689	15	97
				1644406943701	15	97
				1644406943711	15	97
				1644406943725	14	97
				1644406943736	15	97
				1644406943746	15	97
				1644406943748	17	97
				1644406943758	19	97
				1644406943770	22	97
				1644406943782	25	97
				1644406943793	29	97
				1644406943803	34	97
				1644406943814	39	97
				1644406943825	45	97
				1644406943838	51	97
				1644406943841	57	97
				1644406943850	62	97
				1644406943861	67	97
				1644406943873	72	97
				1644406943885	75	97
				1644406943893	78	97
				1644406943905	81	97
				1644406943916	82	97
				1644406943927	83	97
				1644406943930	84	97
				1644406943940	83	97
				1644406943953	83	97
				1644406943964	82	97
				1644406943973	80	97
				1644406943985	79	97
				1644406943995	77	97
				1644406944008	76	97
				1644406944019	74	97
				1644406944022	72	97
				1644406944030	71	97
				1644406944042	69	97
				1644406944053	68	97
				1644406944063	67	97
				1644406944072	66	97
				1644406944086	65	97
				1644406944096	64	97
				1644406944109	63	97
				1644406944120	62	97
				1644406944123	62	97
				1644406944132	61	97
				1644406944141	60	97
				1644406944152	60	97
				1644406944164	59	97
				1644406944174	58	97
				1644406944201	58	97
				1644406944204	57	97
				1644406944207	56	97
				1644406944221	55	97
				1644406944224	53	97
				1644406944233	52	97
				1644406944242	51	97
				1644406944252	49	97
				1644406944265	48	97
				1644406944278	46	97
				1644406944289	44	97
				1644406944301	43	97
				1644406944305	41	97
				1644406944315	39	97
				1644406944322	38	97
				1644406944359	36	97
				1644406944380	33	97
				1644406944386	32	97
				1644406944402	31	97
				1644406944408	30	97
